,0,1,2,3
1502,75,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1503,75,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1504,75,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1505,75,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1506,75,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1507,75,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1508,75,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1509,75,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1510,75,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1511,75,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1512,75,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1513,75,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1514,75,[   0    4    7 ... 2878 2879 2883],[ 0  1  2  4  7  8  9 13 14 15],"[1201.7059447529446, 0.9931553730321697, 4.652028215498517e-06]"
1515,75,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1516,75,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1517,75,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1518,75,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1519,75,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1520,76,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1521,76,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1522,76,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1523,76,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1524,76,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1525,76,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1526,76,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1527,76,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1528,76,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1529,76,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1530,76,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.9756956702247, 0.9972183588317107, 4.158648500227229e-06]"
1531,76,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.6907655167827, 0.9933199732798931, 4.729426395077861e-06]"
1532,76,[   0    1    3 ... 2879 2880 2883],[ 0  1  2  5  6  8 15 16],"[1158.5387490025196, 0.9945092656142759, 4.6398125255773915e-06]"
1533,76,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.814023386142, 0.993943472409152, 4.824875102402101e-06]"
1534,76,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1535,76,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1536,76,[   0    1    2 ... 2878 2880 2882],[ 1  2  4  6  8  9 11 12 13 15],"[1038.0615939425186, 0.9934123847167325, 4.882463774621581e-06]"
1537,76,[   0    1    5 ... 2875 2877 2879],[ 1  6  9 10 11 12 13],"[952.709073163381, 0.99519890260631, 4.831861672266346e-06]"
1538,76,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1539,76,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1540,77,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1541,77,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1542,77,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1543,77,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1544,77,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1545,77,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1546,77,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1547,77,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1548,77,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1549,77,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1550,77,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.4816850518672, 0.9944016794961511, 5.1602262958648456e-06]"
1551,77,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.6138156680838, 0.9933288859239493, 4.72989831717024e-06]"
1552,77,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1290.3134289435623, 0.9939516129032258, 4.8320850150325754e-06]"
1553,77,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1038.2379445196914, 0.9953488372093023, 4.450870251702567e-06]"
1554,77,[   0    2    5 ... 2879 2880 2883],[ 0  3  9 10 12 15 16],"[1155.2558716180165, 0.9951287404314544, 4.919923460682e-06]"
1555,77,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.3423384125394, 0.9944095038434662, 5.154533710997985e-06]"
1556,77,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1557,77,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1558,77,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.6336151526461, 0.9915552427867699, 4.929008244330886e-06]"
1559,77,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.1526576714687, 0.9972183588317107, 4.162016630253853e-06]"
1560,78,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1561,78,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1562,78,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1563,78,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1564,78,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1565,78,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1566,78,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1567,78,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1568,78,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1569,78,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1570,78,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1571,78,[   2    3    4 ... 2881 2882 2883],[ 0  2  3  4  5  6  8 10 11 15],"[1113.5800572880507, 0.9931600547195623, 4.754116572209144e-06]"
1572,78,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.6037377402068, 0.9944016794961511, 5.1597081632262e-06]"
1573,78,[   0    2    3 ... 2877 2880 2883],[ 0  1  2  4  6  7  8 10 11 12 15],"[1142.1386092356638, 0.9925220938137321, 4.654100563833353e-06]"
1574,78,[   0    2    5 ... 2877 2880 2883],[ 0  2  8 12 13],"[1115.8197033653785, 0.9965612104539202, 4.208422842602825e-06]"
1575,78,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1083.0986908295959, 0.9915552427867699, 4.939679475183888e-06]"
1576,78,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1577,78,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1578,78,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.9435963280384, 0.9939516129032258, 4.831115858651874e-06]"
1579,78,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.4453647228706, 0.9930458970792768, 4.742143216699929e-06]"
1580,79,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1581,79,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1582,79,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1583,79,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1584,79,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1585,79,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1586,79,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1587,79,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1588,79,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1589,79,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1590,79,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1591,79,[   0    1    4 ... 2880 2881 2883],[ 0  4  6  7 15 16],"[1024.3502298641977, 0.996, 4.63533411595105e-06]"
1592,79,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1593,79,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1594,79,[   1    3    5 ... 2874 2875 2879],[ 1  2  4  5  7 10 11 12],"[1049.677014290352, 0.9943462897526502, 4.503558458301593e-06]"
1595,79,[   0    1    3 ... 2880 2881 2883],[ 0  1  2  4  6  8 13 16],"[1153.2881471931923, 0.9946631087391594, 4.44716681417575e-06]"
1596,79,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1597,79,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1598,79,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.7155810657082, 0.9944016794961511, 5.156515319810101e-06]"
1599,79,[   1    2    3 ... 2871 2872 2883],[ 0  1  2  7  8 10 11 12 13 15],"[1128.236324079279, 0.993234100135318, 4.725420433788669e-06]"
1600,80,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1601,80,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1602,80,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1603,80,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1604,80,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1605,80,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1606,80,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1607,80,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1608,80,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1609,80,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1610,80,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1611,80,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1612,80,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1613,80,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1614,80,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1038.836492559974, 0.9953550099535501, 4.449189356819384e-06]"
1615,80,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.066182131015, 0.9944016794961511, 5.160403671812911e-06]"
1616,80,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1617,80,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1618,80,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.5392852165598, 0.9965445749827229, 4.542461361786105e-06]"
1619,80,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.928353146054, 0.993943472409152, 4.832465952867115e-06]"
1620,81,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1621,81,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1622,81,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1623,81,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1624,81,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1625,81,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1626,81,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1627,81,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1628,81,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1629,81,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1630,81,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1631,81,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1632,81,[   0    3    5 ... 2881 2882 2883],[ 0  1  2  7 11 12 14 15],"[1181.2166312730114, 0.9946380697050938, 4.708707173500808e-06]"
1633,81,[   0    2    3 ... 2871 2874 2881],[ 1  4  5  9 11 12 15 16],"[1019.8500249021416, 0.9943019943019943, 4.825522231608223e-06]"
1634,81,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1635,81,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1636,81,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1637,81,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1638,81,[   2    3    4 ... 2876 2881 2883],[ 0  1  2  3  4  5  6 11 12 16],"[1094.5120375466627, 0.9931224209078404, 4.605907521139625e-06]"
1639,81,[   0    2    3 ... 2880 2882 2883],[ 0  2 15],"[1388.7359371494383, 0.9979480164158687, 4.874397202485578e-06]"
1640,82,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1641,82,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1642,82,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1643,82,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1644,82,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1645,82,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1646,82,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1647,82,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1648,82,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1649,82,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1650,82,[   0    1    2 ... 2877 2880 2883],[ 0  2  4 12 15 16],"[1179.9490067263207, 0.995945945945946, 4.7569314253183e-06]"
1651,82,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1652,82,[   1    3    4 ... 2875 2880 2883],[ 0  1  2  4  7  8  9 10 11 12],"[1216.2655251989797, 0.9928571428571429, 4.6691845062636945e-06]"
1653,82,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1654,82,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1655,82,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1656,82,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1029.0628108790766, 0.9972144846796658, 4.15763253351837e-06]"
1657,82,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.2771822644759, 0.9965445749827229, 4.5424752155842856e-06]"
1658,82,[   1    3    9 ... 2874 2876 2883],[ 0  1  2  3  4  7  9 12],"[1237.7013181887148, 0.9944674965421854, 4.673204702785373e-06]"
1659,82,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.0522024900579, 0.9944016794961511, 5.160622057963749e-06]"
1660,83,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1661,83,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1662,83,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1663,83,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1664,83,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1665,83,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1666,83,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1667,83,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1668,83,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1669,83,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1670,83,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1671,83,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1672,83,[   0    1    5 ... 2872 2873 2875],[ 4  6 10 12 14],"[714.2428944682744, 0.9965373961218836, 4.733614757812078e-06]"
1673,83,[   0    4    9 ... 2879 2881 2883],[ 0  1  3  4  7  8 10 12 13],"[1069.357081056026, 0.993963782696177, 4.36189897050801e-06]"
1674,83,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1083.6413754781306, 0.9915671117357695, 4.944617548588796e-06]"
1675,83,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.6127355133335, 0.9933199732798931, 4.7260589166641365e-06]"
1676,83,[   2    5    6 ... 2878 2879 2882],[ 2  3  5  6  8  9 10 15],"[1106.9817372611676, 0.9942938659058488, 4.992724302487132e-06]"
1677,83,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.6032482552946, 0.9953550099535501, 4.45844432160372e-06]"
1678,83,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.8656895583147, 0.9965397923875432, 4.547548742525017e-06]"
