,0,1,2,3
1604,80,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1605,80,[   3    6    7 ... 2879 2880 2883],[ 0  1  2  6 10 11 13 16],"[1197.7104716797123, 0.9943899018232819, 4.584898020111435e-06]"
1606,80,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1607,80,[   1    3    6 ... 2877 2879 2881],[ 5  9 10 11 12 14 16],"[767.5742498978016, 0.9951557093425606, 4.8721278754320655e-06]"
1608,80,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1609,80,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1610,80,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.4954407991981, 0.9914407988587732, 4.850600785026377e-06]"
1611,80,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[762.3260233554123, 0.995887594242632, 4.406628255414029e-06]"
1612,80,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1613,80,[   0    1    2 ... 2878 2882 2883],[ 0  1  2  3  6 11 12 14 15],"[1157.2167080587265, 0.993963782696177, 4.607385892203107e-06]"
1614,80,[   2    3    7 ... 2879 2880 2882],[ 1  2  3 10 13 14 16],"[1029.0803159883367, 0.9950106913756237, 4.774581210757022e-06]"
1615,80,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1616,80,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[985.2974146019459, 0.9914101646385111, 4.589318575494567e-06]"
1617,80,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.1379564050903, 0.9945242984257358, 4.472540066128634e-06]"
1618,80,[   0    1    4 ... 2878 2880 2882],[ 3  4  5  9 10 12],"[945.8794496647154, 0.9958932238193019, 4.819201662470428e-06]"
1619,80,[   0    1    2 ... 2875 2878 2881],[ 1  2  3  5  8  9 10 11 13 14],"[1039.6210688605397, 0.9927166788055354, 4.7137160016223145e-06]"
1620,81,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1621,81,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
1622,81,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1623,81,[   0    1    3 ... 2878 2880 2882],[ 2  3  6 14 16],"[923.0037578010689, 0.9965846994535519, 4.730709761342031e-06]"
1624,81,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1625,81,[   3    6    7 ... 2879 2880 2883],[ 0  1  2  6 10 11 13 16],"[1197.7104716797123, 0.9943899018232819, 4.584898020111435e-06]"
1626,81,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1627,81,[   1    3    6 ... 2877 2879 2881],[ 5  9 10 11 12 14 16],"[767.5742498978016, 0.9951557093425606, 4.8721278754320655e-06]"
1628,81,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1629,81,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1630,81,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1631,81,[   0    2    3 ... 2880 2881 2883],[ 0  1  2  5  7  9 10 12 13 15],"[1247.1975727880315, 0.9931459904043866, 4.739767989547333e-06]"
1632,81,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.418012221092, 0.9935805991440799, 4.92082653734183e-06]"
1633,81,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.0671133964001, 0.9914285714285714, 4.847675744484578e-06]"
1634,81,[   0    1    3 ... 2881 2882 2883],[ 0  3  7 11 13],"[1032.538375337437, 0.9964664310954063, 4.4462769090148266e-06]"
1635,81,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1319.0392043319707, 0.9939353099730458, 4.9511654254165915e-06]"
1636,81,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.9743365874222, 0.9945167923235092, 4.476847587623339e-06]"
1637,81,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.036975304057, 0.9914407988587732, 4.852033167473743e-06]"
1638,81,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1639,81,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1640,82,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1641,82,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
1642,82,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1643,82,[   0    1    3 ... 2878 2880 2882],[ 2  3  6 14 16],"[923.0037578010689, 0.9965846994535519, 4.730709761342031e-06]"
1644,82,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1645,82,[   3    6    7 ... 2879 2880 2883],[ 0  1  2  6 10 11 13 16],"[1197.7104716797123, 0.9943899018232819, 4.584898020111435e-06]"
1646,82,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1647,82,[   1    3    6 ... 2877 2879 2881],[ 5  9 10 11 12 14 16],"[767.5742498978016, 0.9951557093425606, 4.8721278754320655e-06]"
1648,82,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1649,82,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1650,82,[   1    6    8 ... 2877 2878 2883],[ 0  1  3  4  5  6  7 10 12 13],"[1049.646082614776, 0.9930555555555556, 4.374303026202441e-06]"
1651,82,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[985.2041232388251, 0.9914101646385111, 4.5892642948715085e-06]"
1652,82,[   0    3    5 ... 2879 2881 2883],[ 0  1  3  5  8  9 10 12 13 15],"[1123.2617852858446, 0.9930167597765364, 4.678496430767897e-06]"
1653,82,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.1757990863844, 0.9957953749124037, 4.442091792124714e-06]"
1654,82,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1655,82,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1656,82,[   0    3   10 ... 2879 2881 2883],[ 0  1  2  3  4  9 10 12 13 14],"[1167.4648980765137, 0.9929478138222849, 4.780619051736344e-06]"
1657,82,[   1    3    4 ... 2881 2882 2883],[ 0  1  2  3  6  7 11 12 13 14 16],"[1088.4592299405099, 0.9926519706078825, 4.507664061410726e-06]"
1658,82,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.0713906287508, 0.9945167923235092, 4.4758310762493284e-06]"
1659,82,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.3131711359459, 0.9914407988587732, 4.853515081294539e-06]"
1660,83,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1661,83,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
1662,83,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1663,83,[   0    1    3 ... 2878 2880 2882],[ 2  3  6 14 16],"[923.0037578010689, 0.9965846994535519, 4.730709761342031e-06]"
1664,83,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1665,83,[   3    6    7 ... 2879 2880 2883],[ 0  1  2  6 10 11 13 16],"[1197.7104716797123, 0.9943899018232819, 4.584898020111435e-06]"
1666,83,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1667,83,[   1    3    6 ... 2877 2879 2881],[ 5  9 10 11 12 14 16],"[767.5742498978016, 0.9951557093425606, 4.8721278754320655e-06]"
1668,83,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1669,83,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1670,83,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1671,83,[   0    2    5 ... 2878 2879 2882],[ 5  9 10 12 14],"[777.8832008655551, 0.9965373961218836, 5.0042373181218215e-06]"
1672,83,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.1299309761127, 0.993943472409152, 4.954195096442382e-06]"
1673,83,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.3705740823412, 0.9914285714285714, 4.85676969008213e-06]"
1674,83,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1675,83,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1676,83,[   0    1    4 ... 2881 2882 2883],[ 0  1  4  7 12 14],"[1101.6654311444033, 0.995702005730659, 4.260262163791605e-06]"
1677,83,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1678,83,[   2    5    6 ... 2878 2879 2883],[ 0  5  9 10 15],"[1226.7160863724189, 0.9965659340659341, 5.01352806071668e-06]"
1679,83,[   1    5    6 ... 2874 2876 2881],[ 2  3  5  6  7 10 12 14 16],"[934.7660990754364, 0.9935668334524661, 4.450970011927954e-06]"
1680,84,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1681,84,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
1682,84,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1683,84,[   0    1    3 ... 2878 2880 2882],[ 2  3  6 14 16],"[923.0037578010689, 0.9965846994535519, 4.730709761342031e-06]"
1684,84,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1685,84,[   3    6    7 ... 2879 2880 2883],[ 0  1  2  6 10 11 13 16],"[1197.7104716797123, 0.9943899018232819, 4.584898020111435e-06]"
1686,84,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1687,84,[   1    3    6 ... 2877 2879 2881],[ 5  9 10 11 12 14 16],"[767.5742498978016, 0.9951557093425606, 4.8721278754320655e-06]"
1688,84,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1689,84,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1690,84,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.2325830654747, 0.9945242984257358, 4.472345668659496e-06]"
1691,84,[   2    8   11 ... 2880 2881 2882],[ 1  6  8 12 13 14 15 16],"[794.8309501727452, 0.9944521497919556, 4.62198336458857e-06]"
1692,84,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1693,84,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1694,84,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.9574636323891, 0.9935805991440799, 4.914035131240216e-06]"
1695,84,[   0    1    2 ... 2877 2878 2879],[ 2  3  5  6  7  9 10 13 14 16],"[1005.5362237818979, 0.9929228591648974, 4.8798099098349e-06]"
1696,84,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5023848576468, 0.9935714285714285, 4.909541389368676e-06]"
1697,84,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[762.0277221186601, 0.9958932238193019, 4.40985290620155e-06]"
1698,84,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1089.2495261884003, 0.9945167923235092, 4.4782389211188555e-06]"
1699,84,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[969.5494607050667, 0.9914407988587732, 4.8503228057406604e-06]"
1700,85,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1701,85,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
1702,85,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1703,85,[   0    1    3 ... 2878 2880 2882],[ 2  3  6 14 16],"[923.0037578010689, 0.9965846994535519, 4.730709761342031e-06]"
1704,85,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1705,85,[   3    6    7 ... 2879 2880 2883],[ 0  1  2  6 10 11 13 16],"[1197.7104716797123, 0.9943899018232819, 4.584898020111435e-06]"
1706,85,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1707,85,[   1    3    6 ... 2877 2879 2881],[ 5  9 10 11 12 14 16],"[767.5742498978016, 0.9951557093425606, 4.8721278754320655e-06]"
1708,85,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1709,85,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1710,85,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1711,85,[   0    1    5 ... 2875 2877 2879],[ 4  5  6  7  9 10 12 14 16],"[861.932032053244, 0.9937062937062937, 4.781743140134479e-06]"
1712,85,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.4861896743676, 0.995887594242632, 4.406054716525722e-06]"
1713,85,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.4972003268846, 0.9957953749124037, 4.4420872507909334e-06]"
1714,85,[   1    6    8 ... 2879 2881 2882],[ 1  3  4  5  6  9 10 11 12 13 15 16],"[987.3959752490617, 0.9913294797687862, 4.730191430965339e-06]"
1715,85,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1455869897958, 0.9914285714285714, 4.853110525747293e-06]"
1716,85,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1717,85,[   0    5    6 ... 2877 2878 2881],[ 2  3  4  7  9 11 13 14 15 16],"[1053.4504133929167, 0.9928876244665719, 5.069819949791561e-06]"
1718,85,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1719,85,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
1720,86,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1721,86,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
1722,86,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1723,86,[   0    1    3 ... 2878 2880 2882],[ 2  3  6 14 16],"[923.0037578010689, 0.9965846994535519, 4.730709761342031e-06]"
1724,86,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1725,86,[   3    6    7 ... 2879 2880 2883],[ 0  1  2  6 10 11 13 16],"[1197.7104716797123, 0.9943899018232819, 4.584898020111435e-06]"
1726,86,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1727,86,[   1    3    6 ... 2877 2879 2881],[ 5  9 10 11 12 14 16],"[767.5742498978016, 0.9951557093425606, 4.8721278754320655e-06]"
1728,86,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1729,86,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1730,86,[   1    3    4 ... 2876 2878 2882],[ 1  3  7 12 14],"[880.644090762135, 0.9965421853388658, 4.2792987741750316e-06]"
1731,86,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1732,86,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1733,86,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1734,86,[   0    1    2 ... 2874 2881 2882],[ 1  4  5  8  9 12 13 14 15 16],"[951.4768433610332, 0.9929178470254958, 4.761239736661233e-06]"
1735,86,[   0    1    6 ... 2876 2877 2881],[ 1  2  3  4  5  6  9 10 12 13 16],"[1053.235774635866, 0.9923451635351427, 4.835537253929855e-06]"
1736,86,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1737,86,[   0    2    3 ... 2881 2882 2883],[ 0  1  4  7  9 11 12 13 15],"[1161.140093802081, 0.9938229238160604, 4.783187137554168e-06]"
1738,86,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[762.2452793015435, 0.995887594242632, 4.4066162157307e-06]"
1739,86,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.5862465426108, 0.9914224446032881, 4.5834442784103865e-06]"
1740,87,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1741,87,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
1742,87,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1743,87,[   0    1    3 ... 2878 2880 2882],[ 2  3  6 14 16],"[923.0037578010689, 0.9965846994535519, 4.730709761342031e-06]"
1744,87,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1745,87,[   3    6    7 ... 2879 2880 2883],[ 0  1  2  6 10 11 13 16],"[1197.7104716797123, 0.9943899018232819, 4.584898020111435e-06]"
1746,87,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1747,87,[   1    3    6 ... 2877 2879 2881],[ 5  9 10 11 12 14 16],"[767.5742498978016, 0.9951557093425606, 4.8721278754320655e-06]"
1748,87,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1749,87,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1750,87,[   3    4    9 ... 2879 2881 2883],[ 0  1 12 13],"[1042.3738108246375, 0.9972583961617546, 4.076756570529681e-06]"
1751,87,[   1    2    3 ... 2878 2882 2883],[ 0  1  3  5  7 11 12 15],"[1102.4627348134832, 0.9945317840054683, 4.3638618555825715e-06]"
1752,87,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1753,87,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1754,87,[   0    1    3 ... 2877 2881 2883],[ 0  1  2  3  4  5  7  9 10 11 12 13 14 16],"[1142.0155784344574, 0.9901547116736991, 4.867818645076163e-06]"
1755,87,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.6072709573301, 0.9958932238193019, 4.401497822712292e-06]"
1756,87,[   1    5    6 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  7  9 10 12 13 16],"[1168.3378328203498, 0.9908899789768746, 4.788227145586285e-06]"
1757,87,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1758,87,[   0    1    2 ... 2874 2881 2882],[ 1  3  4  7  9 10 11 15],"[1098.8892340174232, 0.9943422913719944, 4.835320731841605e-06]"
1759,87,[   3    5    6 ... 2879 2880 2883],[ 0  2  4  6  8  9 11 13],"[1211.179219835328, 0.9943422913719944, 4.9152820357470775e-06]"
1760,88,[   2    4   13 ... 2879 2881 2882],[ 1  5  8 12 13 14],"[761.9764787405394, 0.9958904109589041, 4.403682947174504e-06]"
1761,88,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
1762,88,[   2    3    6 ... 2879 2882 2883],[ 0  1  2  4  7  9 10 12 15],"[1318.5985944996794, 0.9939393939393939, 4.956987135116319e-06]"
1763,88,[   0    1    3 ... 2878 2880 2882],[ 2  3  6 14 16],"[923.0037578010689, 0.9965846994535519, 4.730709761342031e-06]"
1764,88,[   0    1    3 ... 2878 2880 2881],[ 4  5  6  8 10 12],"[729.6031647424301, 0.9957924263674615, 4.44477629124012e-06]"
1765,88,[   3    6    7 ... 2879 2880 2883],[ 0  1  2  6 10 11 13 16],"[1197.7104716797123, 0.9943899018232819, 4.584898020111435e-06]"
1766,88,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[970.1009481617227, 0.9914346895074947, 4.85369630469556e-06]"
1767,88,[   1    3    6 ... 2877 2879 2881],[ 5  9 10 11 12 14 16],"[767.5742498978016, 0.9951557093425606, 4.8721278754320655e-06]"
1768,88,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1769,88,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1770,88,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1771,88,[   1    3    4 ... 2878 2882 2883],[ 0  1  3  7 11 12 13 15],"[1088.5906710115057, 0.9945205479452055, 4.475234709217109e-06]"
1772,88,[   0    1    5 ... 2876 2877 2881],[ 2  3  4  5  6  7  9 10 12 13 14 16],"[969.7735600044001, 0.9914407988587732, 4.8524238835335256e-06]"
1773,88,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.6760786470145, 0.9935714285714285, 4.917269581818979e-06]"
1774,88,[   0    2    3 ... 2879 2880 2882],[ 1  2  4  5  7  8  9 10 14 15],"[1128.609209443149, 0.9931787175989086, 4.984856363465344e-06]"
1775,88,[   2    3    5 ... 2878 2881 2882],[ 1  3  5  7 11 15],"[973.7581212137252, 0.9959812458137978, 4.594246283895671e-06]"
1776,88,[   0    1    2 ... 2875 2881 2882],[ 1  3  4  5  7  8  9 10 11 12 13 15],"[984.8876989836517, 0.9914163090128756, 4.586421131408053e-06]"
1777,88,[   6    8   12 ... 2880 2882 2883],[ 0  1  4  6  7 10 12 16],"[1126.9648747555996, 0.9945578231292517, 4.436669618078263e-06]"
1778,88,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  9 10 12 13 14],"[1145.5869239047463, 0.9935760171306209, 4.915080022458614e-06]"
