,0,1,2,3
1604,80,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1605,80,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1606,80,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1607,80,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1608,80,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1609,80,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1610,80,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1045.2375716286922, 0.9930795847750865, 4.346809619740243e-06]"
1611,80,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.202277480926, 0.9938398357289527, 4.884795515312791e-06]"
1612,80,[   0    1    2 ... 2879 2881 2882],[ 1  2  3  5  7 10 11 15 16],"[1085.6905374302114, 0.9937456567060459, 4.953722165380747e-06]"
1613,80,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1614,80,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.141910706297, 0.9938398357289527, 4.883348787657801e-06]"
1615,80,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1047.3726384961592, 0.9937238493723849, 4.955389707314762e-06]"
1616,80,[   0    1    2 ... 2880 2882 2883],[0 5],"[902.4841100071053, 0.9986348122866894, 3.871141010117066e-06]"
1617,80,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1618,80,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.57468030507, 0.9937673130193906, 4.712447624407767e-06]"
1619,80,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1048.526972397361, 0.9930795847750865, 4.349962539412227e-06]"
1620,81,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1621,81,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1622,81,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1623,81,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1624,81,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1625,81,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1626,81,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1627,81,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1628,81,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1629,81,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1630,81,[   3    6    7 ... 2877 2880 2881],[ 1  2  7  8 10 11 12],"[1062.1316472692945, 0.9952477936184657, 4.3603642140812955e-06]"
1631,81,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  5 10 11 12 16],"[1180.4696462579082, 0.9944674965421854, 4.551882385936647e-06]"
1632,81,[   0    1    2 ... 2879 2881 2882],[ 1 10 11 12 13 14 15 16],"[824.5223078118281, 0.9945689069925322, 4.741672217257054e-06]"
1633,81,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.943350706774, 0.9930891499654457, 4.3471213146421106e-06]"
1634,81,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1635,81,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1636,81,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.8394308490223, 0.9959677419354839, 4.301602247581778e-06]"
1637,81,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9828289732752, 0.9937586685159501, 4.715089376701069e-06]"
1638,81,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1639,81,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1640,82,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1641,82,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1642,82,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1643,82,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1644,82,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1645,82,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1646,82,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1647,82,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1648,82,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1649,82,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1650,82,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1048.214721231786, 0.9930795847750865, 4.352552341070496e-06]"
1651,82,[   0    3    4 ... 2878 2882 2883],[ 0  2  8 10 11 12 15 16],"[1045.070218146548, 0.9943582510578279, 4.75152675351938e-06]"
1652,82,[   0    1    2 ... 2878 2880 2882],[ 2  3  5  7 10 11 12 15 16],"[1009.1364243205712, 0.9936619718309859, 4.94521744625315e-06]"
1653,82,[   1    4    6 ... 2878 2879 2880],[ 6  8  9 10 13 14 15 16],"[720.5129384738035, 0.9943622269203665, 4.88423046488361e-06]"
1654,82,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1655,82,[   0    1    2 ... 2873 2876 2883],[ 0  3  5  6  7  8 10 12 14 16],"[965.6932721933986, 0.993238674780257, 4.482965488701637e-06]"
1656,82,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1033.7754737826772, 0.9938398357289527, 4.889832891587825e-06]"
1657,82,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[896.754993923712, 0.9937586685159501, 4.705410948737994e-06]"
1658,82,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1659,82,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1660,83,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1661,83,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1662,83,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1663,83,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1664,83,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1665,83,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1666,83,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1667,83,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1668,83,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1669,83,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1670,83,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1047.2678894450532, 0.9937325905292479, 4.95916019454379e-06]"
1671,83,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.2030440646844, 0.9937586685159501, 4.707049797377117e-06]"
1672,83,[   3    4   11 ... 2875 2876 2877],[ 2  3  5  6  7 11 12 13 16],"[917.1653237340447, 0.9937543372657877, 4.627381743841339e-06]"
1673,83,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1674,83,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1675,83,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1676,83,[   0    1    4 ... 2880 2881 2882],[ 1  3  6  7  8 10 13 14 15 16],"[940.2387267857557, 0.9930362116991643, 4.76503059564872e-06]"
1677,83,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.3071485158537, 0.9938313913639479, 4.883431120464738e-06]"
1678,83,[   1    3    5 ... 2879 2881 2882],[ 1  5  7  8 13 14 16],"[804.3001244133728, 0.99519890260631, 4.6126851757257844e-06]"
1679,83,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[903.0795159445834, 0.9937586685159501, 4.715215493809107e-06]"
1680,84,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1681,84,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1682,84,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1683,84,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1684,84,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1685,84,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1686,84,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1687,84,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1688,84,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1689,84,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1690,84,[   0    1    3 ... 2877 2879 2881],[ 1  2  3  5  7 10 11 12 13 15],"[1038.2433029751473, 0.9930507296733843, 4.81018929985435e-06]"
1691,84,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[774.0104756829154, 0.9959623149394348, 4.300094648608597e-06]"
1692,84,[   6    8   11 ... 2877 2880 2882],[ 1  2  5  6  7  8 10 12 13],"[1008.3371013407984, 0.9936485532815809, 4.692666406253307e-06]"
1693,84,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1694,84,[   0    1    5 ... 2876 2878 2881],[ 1  3  6  7  8 10 11 12],"[934.2534097862645, 0.994475138121547, 4.424419649893253e-06]"
1695,84,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1696,84,[   4    5   10 ... 2872 2873 2882],[ 3  4  5  7  9 14 15 16],"[954.9769482205638, 0.9946879150066401, 4.874493211292473e-06]"
1697,84,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1698,84,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[903.3990052656413, 0.9937586685159501, 4.715043812269718e-06]"
1699,84,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1033.6762251705, 0.9938398357289527, 4.8794850251065235e-06]"
1700,85,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1701,85,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1702,85,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1703,85,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1704,85,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1705,85,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1706,85,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1707,85,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1708,85,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1709,85,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1710,85,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.2139142469254, 0.9943661971830986, 4.553261716445396e-06]"
1711,85,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1048.1360102664569, 0.9930891499654457, 4.347553392877302e-06]"
1712,85,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.2057797057898, 0.9930891499654457, 4.3468602745391944e-06]"
1713,85,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1047.4959037812757, 0.9937238493723849, 4.958717975550174e-06]"
1714,85,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10],"[935.8337158036741, 0.9965612104539202, 4.715092767600283e-06]"
1715,85,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.4847936329525, 0.9959623149394348, 4.300281955235541e-06]"
1716,85,[   0    2    3 ... 2880 2881 2883],[ 0  9 10 11 12 15],"[1013.3267622275071, 0.9958620689655172, 4.808962572547127e-06]"
1717,85,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.2301143433671, 0.9937586685159501, 4.7149759960469785e-06]"
1718,85,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1719,85,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1720,86,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1721,86,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1722,86,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1723,86,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1724,86,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1725,86,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1726,86,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1727,86,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1728,86,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1729,86,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1730,86,[   0    1    2 ... 2872 2880 2882],[ 2  3  5  6  7  9 10 13 14 15],"[1025.7473019157571, 0.9929378531073446, 4.925701680600848e-06]"
1731,86,[   0    1    2 ... 2880 2881 2883],[ 0  5  7 10 11 12 13 14 16],"[900.4832534188656, 0.9938356164383562, 4.598476842744027e-06]"
1732,86,[   0    1    3 ... 2875 2879 2881],[ 1  4  5  9 10 12],"[1071.8837526908974, 0.9958217270194986, 4.899581520520552e-06]"
1733,86,[   1    2    3 ... 2871 2872 2875],[ 3  6  7  8  9 10 12 16],"[906.7406348297642, 0.9945205479452055, 4.862303662784792e-06]"
1734,86,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1735,86,[   0    3    4 ... 2877 2880 2883],[ 0  3  4  5  6  8  9 10 12 13 16],"[1042.482267306459, 0.9925068119891008, 4.7344858305889155e-06]"
1736,86,[   0    3    4 ... 2879 2882 2883],[ 0  1  7 12 14 15],"[1069.6333998158816, 0.9957716701902748, 4.610707625567841e-06]"
1737,86,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1738,86,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1739,86,[   0    1    3 ... 2876 2877 2883],[ 0  1  3  5  8  9 10 16],"[1187.5163061173912, 0.9945242984257358, 4.607452717168733e-06]"
1740,87,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1741,87,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1742,87,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1743,87,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1744,87,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1745,87,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1746,87,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1747,87,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1748,87,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1749,87,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1750,87,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[901.0156760183153, 0.9937586685159501, 4.714194869505446e-06]"
1751,87,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1049.4578264397567, 0.9930891499654457, 4.347906159321005e-06]"
1752,87,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1036.6260077285351, 0.9965659340659341, 4.472488842988617e-06]"
1753,87,[   0    7    8 ... 2879 2882 2883],[ 0  3  5  8 10 12 14 16],"[975.0622703073667, 0.9946737683089214, 4.370500589976306e-06]"
1754,87,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[944.0522550144448, 0.9936395759717315, 4.417833612270739e-06]"
1755,87,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.5298007384615, 0.9937673130193906, 4.7102342214311726e-06]"
1756,87,[   1    3    4 ... 2880 2881 2882],[ 1  7  8  9 10 12 14 15],"[948.3140220488596, 0.994306049822064, 4.899077744609748e-06]"
1757,87,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.390534444292, 0.9936485532815809, 4.414894194920496e-06]"
1758,87,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1759,87,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1760,88,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1761,88,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1762,88,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1763,88,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1764,88,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1765,88,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1766,88,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1767,88,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1768,88,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1769,88,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1770,88,[   1    3    5 ... 2877 2881 2883],[ 0  2 12 14 15],"[1173.888573408477, 0.9965108164689462, 4.733387577662793e-06]"
1771,88,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.580638509842, 0.9965659340659341, 4.4566260091115776e-06]"
1772,88,[   0    2    3 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8 11 14],"[999.4584001836029, 0.9929971988795518, 4.459696873048937e-06]"
1773,88,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1046.7259820452339, 0.9930795847750865, 4.350183853882385e-06]"
1774,88,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.5045619005867, 0.9937586685159501, 4.714457434542723e-06]"
1775,88,[   0    3    5 ... 2879 2881 2882],[ 1  2  3  5  6  8  9 10 11 12 13 15],"[1042.4341593519978, 0.9919246298788694, 4.935110567256644e-06]"
1776,88,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[903.1738544770135, 0.9937586685159501, 4.714915878257925e-06]"
1777,88,[   0    3    4 ... 2879 2880 2883],[ 0  6  7 11 13 15],"[1013.9180320174208, 0.995777621393385, 4.5736570985081486e-06]"
1778,88,[   3    4    5 ... 2880 2881 2882],[ 3  4  6  9 10 11 13 14 15],"[893.0097207792404, 0.9937238493723849, 4.999691784669108e-06]"
1779,88,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1780,89,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1781,89,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
