,0,1,2,3
1520,76,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1521,76,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1522,76,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1523,76,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1524,76,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1525,76,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1526,76,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1527,76,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1528,76,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1529,76,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1530,76,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1047.7248283190354, 15917, 13750.64981653173]"
1531,76,[   1    3    5 ... 2877 2878 2881],[ 4  5  7  9 10 14 15 16],"[916.0112713325755, 11832, 14727.56355988573]"
1532,76,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1533,76,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1534,76,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1119.7976477238458, 17580, 14485.05346351022]"
1535,76,[   0    1    3 ... 2878 2880 2881],[ 1  3  4  5  8  9 13 14 16],"[1007.8840507851922, 13122, 13224.084300149134]"
1536,76,[   3    4    5 ... 2881 2882 2883],[ 0  1  2  4  6 10 13 14],"[1209.845698510397, 11704, 13243.221488086576]"
1537,76,[   0    1    2 ... 2878 2879 2881],[ 1  3  7  9 12 14],"[1050.0810257022492, 8412, 13806.678881176249]"
1538,76,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1539,76,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1540,77,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1541,77,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1542,77,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1543,77,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1544,77,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1545,77,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1546,77,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1547,77,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1548,77,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1549,77,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1550,77,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1551,77,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1552,77,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1553,77,[   0    2    5 ... 2881 2882 2883],[ 0  1  5  7 10 11 13 14 15 16],"[1059.2836800420653, 14490, 13941.31854959109]"
1554,77,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1047.0692732317236, 15895, 13753.574734201058]"
1555,77,[   1    2    6 ... 2880 2881 2883],[ 0  1  6  7  9 15],"[1241.7522946477416, 8556, 13880.577392384053]"
1556,77,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1557,77,[   0    1    3 ... 2878 2879 2880],[ 1  2  3  4  5  8 13],"[956.6148405373694, 10087, 13425.892448083945]"
1558,77,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1122.2157416510386, 17580, 14489.826523818954]"
1559,77,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.1735278591595, 8652, 14113.391889846553]"
1560,78,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1561,78,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1562,78,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1563,78,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1564,78,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1565,78,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1566,78,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1567,78,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1568,78,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1569,78,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1570,78,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1571,78,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1572,78,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1573,78,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1574,78,[   0    1    2 ... 2878 2880 2881],[ 2  3  4  5  7  9 10 11 14 15],"[1054.182158375331, 14330, 15001.994698018836]"
1575,78,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1576,78,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.862874837024, 14610, 13788.084481459775]"
1577,78,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.6244180050173, 14670, 14343.897861956453]"
1578,78,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1579,78,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1580,79,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1581,79,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1582,79,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1583,79,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1584,79,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1585,79,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1586,79,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1587,79,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1588,79,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1589,79,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1590,79,[   1    3    4 ... 2874 2879 2881],[ 1  2  4  5  7 11 15 16],"[1082.7911436836328, 11376, 13991.017280369844]"
1591,79,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1592,79,[   1    7    8 ... 2878 2879 2882],[ 4  5  6 10 12 14],"[716.0721183688829, 8616, 13529.081393990495]"
1593,79,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.1065394228585, 14670, 14350.328443851533]"
1594,79,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1595,79,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1596,79,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.7427743978576, 17604, 14483.644873487521]"
1597,79,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1302.7814399877598, 7140, 13830.69102815636]"
1598,79,[   0    1    3 ... 2875 2876 2878],[ 7  9 10 11 13 14],"[744.3663131565519, 8664, 14893.867688233393]"
1599,79,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1600,80,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1601,80,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1602,80,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1603,80,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1604,80,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1605,80,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1606,80,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1607,80,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1608,80,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1609,80,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1610,80,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1611,80,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1612,80,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1613,80,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1614,80,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1044.1370361430356, 15895, 13750.23203469687]"
1615,80,[   1    3    7 ... 2879 2881 2883],[ 0  1  4  5  7  8  9 10 13 16],"[1117.1817604214266, 14220, 13868.21976200791]"
1616,80,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.3822761798162, 15917, 13761.209961288117]"
1617,80,[   0    1    3 ... 2880 2881 2883],[ 0  3  4  5  7  9 10 11 13 15],"[1136.9981689593546, 14420, 14013.615159904663]"
1618,80,[   1    2    5 ... 2880 2881 2882],[ 3  5  6  8  9 11 14],"[910.7409355355805, 9933, 13661.875550928966]"
1619,80,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1620,81,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1621,81,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1622,81,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1623,81,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1624,81,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1625,81,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1626,81,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1627,81,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1628,81,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1629,81,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1630,81,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1631,81,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1632,81,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1633,81,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1634,81,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.0522418895791, 7150, 13838.23194462321]"
1635,81,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[911.1601259216393, 8640, 14108.80225689086]"
1636,81,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1637,81,[   0    8   12 ... 2874 2876 2882],[ 1  2  3  5  7  8  9 13 14],"[1081.9743400515356, 12960, 13900.811212824834]"
1638,81,[   0    1    4 ... 2880 2881 2883],[0 1 2 4 6 9],"[1351.0745644856988, 8526, 14521.822603751716]"
1639,81,[   3    4    6 ... 2878 2879 2882],[ 2  3  4  5  8  9 10 12 13 14 15 16],"[997.2396732935758, 17040, 14363.08661624333]"
1640,82,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1641,82,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1642,82,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1643,82,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1644,82,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1645,82,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1646,82,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1647,82,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1648,82,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1649,82,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1650,82,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.4821637021591, 17580, 14482.919541870026]"
1651,82,[   0    1    3 ... 2877 2878 2879],[ 3  7  8 10 11 15],"[920.7233378743508, 8736, 13331.621118121804]"
1652,82,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1653,82,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1654,82,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.33462405573, 15917, 13735.404817363793]"
1655,82,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.9585350052612, 17580, 14494.416287677588]"
1656,82,[   0    1    4 ... 2880 2881 2883],[ 0  4  8  9 14 16],"[1094.8475644770206, 8538, 14259.187846202125]"
1657,82,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1658,82,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.5999254211488, 7140, 13833.398507559888]"
1659,82,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1145.0883314387981, 14690, 14340.08849948632]"
1660,83,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1661,83,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1662,83,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1663,83,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1664,83,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1665,83,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1666,83,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1667,83,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1668,83,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1669,83,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1670,83,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1237.1939605417629, 14590, 13769.871697661603]"
1671,83,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.029712670546, 7150, 13848.28999890459]"
1672,83,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1673,83,[   0    2    3 ... 2877 2879 2882],[ 1  2  3  4  5  6  7  9 10 13 14 16],"[1063.8827633783894, 16776, 13933.306625091616]"
1674,83,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1675,83,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1676,83,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1092.4994815695095, 14220, 13863.227352271222]"
1677,83,[   3    6    8 ... 2879 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 12 13 14 16],"[1122.1666902671795, 20258, 13549.592991102412]"
1678,83,[   1    2    3 ... 2877 2879 2881],[ 2  5  6  7 10 13 14],"[876.0938376471494, 10101, 13489.602064667108]"
1679,83,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1680,84,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1681,84,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1682,84,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1683,84,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1684,84,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1685,84,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1686,84,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1687,84,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1688,84,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1689,84,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1690,84,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1691,84,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1692,84,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.2798769437866, 14220, 13859.168431870286]"
1693,84,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[952.0560677790254, 10052, 13805.89189991392]"
1694,84,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.5752087209733, 17604, 14496.079101395462]"
1695,84,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.5910395305929, 11608, 13991.85789001715]"
1696,84,[   2    3    5 ... 2879 2881 2883],[ 0  1  2  4  8  9 12 13 15],"[1248.1876836784777, 13581, 13839.037894058009]"
1697,84,[   1    3    4 ... 2877 2879 2881],[ 1  2  3  5  6  8  9 12 13 14],"[1033.9187956878525, 14510, 13359.084224981369]"
1698,84,[   1    2    3 ... 2880 2881 2883],[ 0  1  5  8  9 12 14 15],"[1108.1666160936966, 11440, 13047.295137904053]"
1699,84,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.1458492835834, 7150, 13831.643389896817]"
1700,85,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1701,85,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1702,85,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1703,85,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1704,85,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1705,85,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1706,85,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1707,85,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1708,85,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1709,85,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1710,85,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 11 14 15],"[1017.8430515669097, 13194, 14574.906640261583]"
1711,85,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1712,85,[   1    3    4 ... 2877 2878 2879],[ 2  6  7 10 11 13 15],"[966.960771181583, 10129, 14673.756170067985]"
1713,85,[   1    3    4 ... 2881 2882 2883],[ 0  8  9 11 12 13 14 15],"[978.4855825070421, 11664, 14518.863648522367]"
1714,85,[   0    3    9 ... 2879 2881 2883],[ 0  1  4  5  9 10 11 12 13 14 15 16],"[1092.5971148644928, 17232, 14230.676588983977]"
1715,85,[   0    1    3 ... 2877 2881 2883],[ 0  1  3  5  6  7  9 14],"[1174.079755832564, 11400, 13339.435641543552]"
1716,85,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.8101030842818, 11608, 14009.626077734123]"
