,0,1,2,3
1488,74,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1489,74,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1490,74,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1030.1099972496543, 0.9937282229965156, 4.540120692742751e-06]"
1491,74,[   0    2    8 ... 2880 2881 2883],[ 0  1  2  4  7  8  9 10 11 12 13 14 16],"[1106.0348520749744, 0.9908707865168539, 4.899170344340611e-06]"
1492,74,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.120613703827, 0.9917638984214139, 4.886149216666314e-06]"
1493,74,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[988.3393162430725, 0.9946631087391594, 4.366851507528085e-06]"
1494,74,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.059056792846, 0.9945909398242055, 5.017508972179608e-06]"
1495,74,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[988.2301839624238, 0.9946631087391594, 4.366298333447748e-06]"
1496,74,[   0    1    3 ... 2872 2874 2882],[ 2  7 10 12 13 14 15],"[923.3978065747759, 0.9950911640953717, 4.851864422984436e-06]"
1497,74,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1498,74,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.4191312475373, 0.9937282229965156, 4.534049354667202e-06]"
1499,74,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.6276279737422, 0.9917525773195877, 4.8919738700553996e-06]"
1500,75,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
1501,75,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
1502,75,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1503,75,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
1504,75,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
1505,75,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1506,75,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1507,75,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1508,75,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1509,75,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1510,75,[   1    4    6 ... 2877 2882 2883],[ 0  2  3  6  7  8  9 11 15],"[1235.7258399939901, 0.9940554821664465, 4.670425570168342e-06]"
1511,75,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.4836516826447, 0.9936079545454546, 4.779790488806617e-06]"
1512,75,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.0754783786168, 0.9945909398242055, 5.022171246707514e-06]"
1513,75,[   0    2    4 ... 2879 2882 2883],[ 0  1  2  3  4  5  7  8 10 11 13 15],"[1183.129277040485, 0.9917469050894085, 4.6873196784391404e-06]"
1514,75,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.1339706054723, 0.9938482570061518, 4.943863063417001e-06]"
1515,75,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.0919172905903, 0.9937282229965156, 4.534221199123965e-06]"
1516,75,[   4   10   11 ... 2875 2879 2882],[11 14 15],"[485.15390994250686, 0.9979035639412998, 4.901893611989747e-06]"
1517,75,[   3    4    8 ... 2877 2879 2883],[ 0  6 12 13 14],"[847.2762210021061, 0.9965469613259669, 4.451076167855555e-06]"
1518,75,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1519,75,[   0    1    2 ... 2876 2880 2883],[ 0  2  8 11 12 13 14],"[1023.243276635709, 0.9952702702702703, 4.464684321516233e-06]"
1520,76,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
1521,76,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
1522,76,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1523,76,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
1524,76,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
1525,76,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1526,76,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1527,76,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1528,76,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1529,76,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1530,76,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1118.99442379923, 0.9936079545454546, 4.772837063432865e-06]"
1531,76,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1142.116305225231, 0.9917525773195877, 4.8908070905490475e-06]"
1532,76,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1533,76,[   3    5   10 ... 2881 2882 2883],[ 0  1  3 10 11 12 14 16],"[1032.3048500054408, 0.9945504087193461, 4.554222031013951e-06]"
1534,76,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1535,76,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1536,76,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1537,76,[   3    4    5 ... 2880 2882 2883],[ 0  1  3  4  8  9 11 12 16],"[1112.0975841204117, 0.9939271255060729, 4.535765017398493e-06]"
1538,76,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1539,76,[   0    4   10 ... 2878 2880 2883],[ 0  1  2  3  4  5  6  8 10 11 14],"[1127.4344211768137, 0.9921763869132291, 4.533569152185905e-06]"
1540,77,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
1541,77,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
1542,77,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1543,77,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
1544,77,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
1545,77,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1546,77,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1547,77,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1548,77,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1549,77,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1550,77,[   2    3    4 ... 2877 2879 2880],[ 1  2  4  6  9 12 14 15],"[1119.0798110040473, 0.9945689069925322, 5.023022198564284e-06]"
1551,77,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.5108696528034, 0.9938482570061518, 4.931515483851277e-06]"
1552,77,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.3354273236673, 0.9923344947735192, 4.533732921761343e-06]"
1553,77,[   1    2    5 ... 2877 2882 2883],[ 0  3  4 10 13 15 16],"[1103.5611433428942, 0.9951422623178349, 4.712847494594824e-06]"
1554,77,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1555,77,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1556,77,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1028.594987548504, 0.9937282229965156, 4.5335349831082655e-06]"
1557,77,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.724734453877, 0.9923344947735192, 4.535792659654028e-06]"
1558,77,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.089256738889, 0.9936079545454546, 4.772556450127921e-06]"
1559,77,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.4660622525982, 0.9938482570061518, 4.943620732042638e-06]"
1560,78,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
1561,78,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
1562,78,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1563,78,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
1564,78,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
1565,78,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1566,78,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1567,78,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1568,78,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1569,78,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1570,78,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1571,78,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1572,78,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.7015887074235, 0.9917525773195877, 4.880645471947708e-06]"
1573,78,[   0    1    2 ... 2877 2882 2883],[ 0  7  8 12 13 15],"[908.1799539824449, 0.9957416607523066, 4.360226041944717e-06]"
1574,78,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1575,78,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1576,78,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.7088932784632, 0.9938482570061518, 4.944118463162371e-06]"
1577,78,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.3695631543217, 0.9946702198534311, 4.361859472365157e-06]"
1578,78,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1579,78,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1580,79,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
1581,79,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
1582,79,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1583,79,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
1584,79,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
1585,79,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1586,79,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1587,79,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1588,79,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1589,79,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1590,79,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1591,79,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1592,79,[   0    2    3 ... 2876 2878 2879],[ 1  2  5  6  8  9 11 13 14 15 16],"[1013.7725075861849, 0.9921875, 4.939057779176545e-06]"
1593,79,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[988.5343420286985, 0.9946702198534311, 4.361640283351687e-06]"
1594,79,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1595,79,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1596,79,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1237.7623846398656, 0.9938858695652174, 4.882189853455413e-06]"
1597,79,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.949005505218, 0.9935988620199147, 4.776725882875501e-06]"
1598,79,[   0    1    2 ... 2876 2881 2882],[ 2  3  5  6  7  8 11 13],"[900.4716561588325, 0.9943262411347518, 4.595671573709451e-06]"
1599,79,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1140.7221536511536, 0.9917525773195877, 4.886913513341536e-06]"
1600,80,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
1601,80,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
1602,80,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1603,80,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
1604,80,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
1605,80,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1606,80,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1607,80,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1608,80,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1609,80,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1610,80,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1237.6418349401752, 0.9938858695652174, 4.881093144263685e-06]"
1611,80,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.6580904772916, 0.9938482570061518, 4.94456025168005e-06]"
1612,80,[   0    4    9 ... 2873 2874 2876],[ 3  8  9 10 11 12 13 15],"[858.2091651111127, 0.9944598337950139, 4.985697649624907e-06]"
1613,80,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1614,80,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.0029352248766, 0.9917525773195877, 4.8922502581821675e-06]"
1615,80,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1120.103834669294, 0.9936079545454546, 4.77161143495274e-06]"
1616,80,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.0460957447071, 0.9917638984214139, 4.887482114705009e-06]"
1617,80,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1120.1715733976596, 0.9935988620199147, 4.776358368410609e-06]"
1618,80,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1619,80,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1620,81,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
1621,81,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
1622,81,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1623,81,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
1624,81,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
1625,81,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1626,81,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1627,81,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1628,81,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1629,81,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1630,81,[   3    5   10 ... 2875 2882 2883],[ 0  3  7  8  9 10 12 13 15],"[1129.1154995864438, 0.9937673130193906, 4.915542136499226e-06]"
1631,81,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.2883578402318, 0.9917638984214139, 4.886505188842636e-06]"
1632,81,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.43713221268, 0.9917638984214139, 4.886294039561959e-06]"
1633,81,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.9537998106414, 0.9935988620199147, 4.77786371915755e-06]"
1634,81,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1028.644708747403, 0.9937282229965156, 4.5367174474672915e-06]"
1635,81,[   0    1    5 ... 2879 2882 2883],[ 0  1  5  9 10 13 16],"[1190.9342380987894, 0.9951219512195122, 4.921232337621208e-06]"
1636,81,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1124.856559768577, 0.9938482570061518, 4.938157793335646e-06]"
1637,81,[   2    5    7 ... 2878 2880 2882],[ 1  3  6  7 10 11 12 15 16],"[963.4901929002382, 0.9936079545454546, 4.761555346584762e-06]"
1638,81,[   0    1    8 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 11 12 14 15 16],"[1098.0824554839116, 0.9914833215046132, 4.8104121669207155e-06]"
1639,81,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[985.7038286670767, 0.9946631087391594, 4.3652021062247246e-06]"
1640,82,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  6  7  9 11 12 13 15],"[1022.0879994010766, 0.9924812030075187, 4.730982008287139e-06]"
1641,82,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8 11 13],"[1096.1830353578782, 0.9923398328690808, 4.532817655023537e-06]"
1642,82,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.201701249609, 0.9938524590163934, 4.941581219145778e-06]"
1643,82,[   2    4    5 ... 2878 2879 2882],[ 2  3  4  8 15 16],"[1023.1693191835118, 0.9958620689655172, 4.933075403157276e-06]"
1644,82,[   0    1    2 ... 2879 2880 2883],[ 0  1  2  6  9 11 12 13 15],"[1238.2421547015724, 0.9938817131203264, 4.883923762690249e-06]"
1645,82,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.5790961671225, 0.9936034115138592, 4.77462763404001e-06]"
1646,82,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1647,82,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1648,82,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.5072218141676, 0.9945872801082544, 5.020351701495664e-06]"
1649,82,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.1870311930663, 0.9937238493723849, 4.536593213217992e-06]"
1650,82,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.896221156896, 0.9935988620199147, 4.774096286990776e-06]"
1651,82,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1124.7617389648694, 0.9938566552901024, 4.941785393341515e-06]"
1652,82,[   3    5    7 ... 2881 2882 2883],[ 0  1  3  8 11 12 14 16],"[987.7815765347223, 0.9946666666666667, 4.364009426098238e-06]"
1653,82,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  6  8  9 11 12 13 14 15],"[1141.5676510628675, 0.9917582417582418, 4.889321905483386e-06]"
1654,82,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1029.5182333128676, 0.9937194696441033, 4.5393706869299895e-06]"
1655,82,[   0    1    2 ... 2876 2882 2883],[ 0  1  3  6  7 10 13 15 16],"[1119.1501316007893, 0.9936079545454546, 4.771558824465368e-06]"
1656,82,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  5  9 10 13 14 16],"[1125.7483874030743, 0.9938482570061518, 4.943773472798201e-06]"
1657,82,[   0    2    3 ... 2878 2879 2880],[ 1  5  6  7  8  9 11 13 14 15 16],"[915.7890340621757, 0.9924242424242424, 4.8926964873193656e-06]"
1658,82,[   0    1    3 ... 2876 2882 2883],[ 0  1  4  7  8 12 13 14 15],"[1028.9409961706497, 0.9937282229965156, 4.537723182068146e-06]"
1659,82,[   9   10   11 ... 2875 2877 2879],[ 3  7  8  9 10 11 12 15],"[938.6551733325572, 0.994583615436696, 5.0189684058338355e-06]"
