,0,1,2,3
1663,83,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1664,83,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1665,83,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1666,83,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1667,83,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1668,83,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1669,83,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.0267812914744, 0.9929824561403509, 4.796146636987054e-06]"
1670,83,[   1    6   11 ... 2879 2881 2883],[ 0  3 13],"[1034.9961908517491, 0.9978813559322034, 4.291681134030595e-06]"
1671,83,[   4    5    7 ... 2877 2881 2883],[ 0  1  4  5  6  7  8  9 10 13 16],"[1135.1932849964223, 0.9922371206774876, 4.894225765384834e-06]"
1672,83,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1673,83,[   0    4    6 ... 2879 2881 2882],[ 1  2  3  5  6 10 13 14 16],"[990.7250889801926, 0.9937673130193906, 4.9011503141852e-06]"
1674,83,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1675,83,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1676,83,[   0    2    6 ... 2880 2881 2883],[ 0  1  2  4  6 10 11 13 14 15 16],"[1091.328464882332, 0.9922151450813871, 4.747636228861773e-06]"
1677,83,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.6365093440997, 0.9924605894448252, 4.828271401688388e-06]"
1678,83,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.1874987488552, 0.9958188153310105, 4.455422440795727e-06]"
1679,83,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[820.3038375424443, 0.9924502402196294, 4.816516010058767e-06]"
1680,84,[   3    5    7 ... 2877 2882 2883],[ 0  1  2  3  4  5  9 10 12 14 16],"[1207.4202125630623, 0.9921763869132291, 4.802428234964322e-06]"
1681,84,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.7477155922635, 0.99581589958159, 4.449902814014104e-06]"
1682,84,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1683,84,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1684,84,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1685,84,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1686,84,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1687,84,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1688,84,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1689,84,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.0267812914744, 0.9929824561403509, 4.796146636987054e-06]"
1690,84,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[984.3746205360206, 0.9943977591036415, 4.802885296004738e-06]"
1691,84,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1162.9765571319308, 0.9930313588850174, 4.995035863695204e-06]"
1692,84,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1693,84,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1694,84,[   0    1    3 ... 2876 2880 2882],[ 3  4  8 10 13 14 15],"[859.9613178072543, 0.9951523545706371, 4.862512645350288e-06]"
1695,84,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1696,84,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1697,84,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1698,84,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1699,84,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1700,85,[   3    5    7 ... 2877 2882 2883],[ 0  1  2  3  4  5  9 10 12 14 16],"[1207.4202125630623, 0.9921763869132291, 4.802428234964322e-06]"
1701,85,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.7477155922635, 0.99581589958159, 4.449902814014104e-06]"
1702,85,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1703,85,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1704,85,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1705,85,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1706,85,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1707,85,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1708,85,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1709,85,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.0267812914744, 0.9929824561403509, 4.796146636987054e-06]"
1710,85,[   0    2    3 ... 2877 2879 2883],[ 0  1  2  3  7  9 12 13 15],"[1269.8829195063893, 0.9937629937629938, 5.053645041130898e-06]"
1711,85,[   0    1    2 ... 2879 2880 2881],[ 4  5  6 10 11 14 16],"[796.9679759765999, 0.9951657458563536, 4.831988336151708e-06]"
1712,85,[   0    4    8 ... 2878 2879 2883],[ 0  1  4  5  6  8  9 10 13],"[1171.0153715553743, 0.9937106918238994, 4.639173203495018e-06]"
1713,85,[   1    2    8 ... 2877 2878 2882],[ 1  4  5  6 10 11 15],"[972.4174701454607, 0.9951890034364261, 4.993579554907141e-06]"
1714,85,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1715,85,[   0    1    6 ... 2880 2881 2882],[ 1  2  5  6  9 11 12 14 15 16],"[1033.519632888221, 0.9930216329378926, 5.053764816552062e-06]"
1716,85,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1717,85,[   0    1    2 ... 2876 2877 2880],[ 1  2  5  6 10 15],"[1101.9669793676053, 0.9958333333333333, 4.7356843569532736e-06]"
1718,85,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  8 10 11 14 16],"[1090.894519581662, 0.9936753338018272, 4.624335873414242e-06]"
1719,85,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1061.0926228304347, 0.9937018894331701, 4.513997781925179e-06]"
1720,86,[   3    5    7 ... 2877 2882 2883],[ 0  1  2  3  4  5  9 10 12 14 16],"[1207.4202125630623, 0.9921763869132291, 4.802428234964322e-06]"
1721,86,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.7477155922635, 0.99581589958159, 4.449902814014104e-06]"
1722,86,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1723,86,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1724,86,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1725,86,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1726,86,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1727,86,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1728,86,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1729,86,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.0267812914744, 0.9929824561403509, 4.796146636987054e-06]"
1730,86,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.05817283985, 0.9972640218878249, 5.219552641922856e-06]"
1731,86,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1176.5080753760228, 0.9915848527349229, 4.68072054142317e-06]"
1732,86,[   1    3    4 ... 2878 2880 2883],[ 0  1  2  3  4 13 14 15],"[1158.834692391194, 0.994413407821229, 4.4924927517021465e-06]"
1733,86,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1734,86,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1735,86,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1736,86,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1737,86,[   1    6   10 ... 2878 2882 2883],[ 0  1  2  3  4  6 12 13 14 15],"[1155.3906108994486, 0.9929676511954993, 4.757930764837269e-06]"
1738,86,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.4282922377012, 0.9944055944055944, 4.797732376380597e-06]"
1739,86,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.6823947615517, 0.9929775280898876, 4.799352456131561e-06]"
1740,87,[   3    5    7 ... 2877 2882 2883],[ 0  1  2  3  4  5  9 10 12 14 16],"[1207.4202125630623, 0.9921763869132291, 4.802428234964322e-06]"
1741,87,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.7477155922635, 0.99581589958159, 4.449902814014104e-06]"
1742,87,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1743,87,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1744,87,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1745,87,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1746,87,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1747,87,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1748,87,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1749,87,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.0267812914744, 0.9929824561403509, 4.796146636987054e-06]"
1750,87,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.1488480036312, 0.9951823812801102, 4.7162944204616445e-06]"
1751,87,[   1    3    5 ... 2879 2880 2882],[ 3  6  7 11 14 15 16],"[828.771855547484, 0.9951117318435754, 4.7973828604303555e-06]"
1752,87,[   0    2    5 ... 2877 2881 2883],[ 0  1  2  3  4  5  6  9 10 11 14 16],"[1153.7150720574357, 0.9917469050894085, 4.5379704162348e-06]"
1753,87,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.573747039358, 0.9924605894448252, 4.823299567689397e-06]"
1754,87,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.5861338040029, 0.9937018894331701, 4.51385267000187e-06]"
1755,87,[   1    4    6 ... 2877 2878 2881],[ 1  3  9 11 12 13 14 16],"[949.888383175113, 0.9944713199723566, 5.009456053059926e-06]"
1756,87,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.8428069082083, 0.9958188153310105, 4.4470875203120865e-06]"
1757,87,[   1    3    6 ... 2878 2879 2882],[ 5  6  7 10 11 12 13 14 15 16],"[739.4832725689641, 0.9930020993701889, 4.721271881983237e-06]"
1758,87,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[772.8393874054619, 0.9951823812801102, 4.7168813805942964e-06]"
1759,87,[   0    1    2 ... 2877 2878 2881],[ 1  2  5  6  8 10 11 15 16],"[1025.4300091777868, 0.9937931034482759, 4.778038114776545e-06]"
1760,88,[   3    5    7 ... 2877 2882 2883],[ 0  1  2  3  4  5  9 10 12 14 16],"[1207.4202125630623, 0.9921763869132291, 4.802428234964322e-06]"
1761,88,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.7477155922635, 0.99581589958159, 4.449902814014104e-06]"
1762,88,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1763,88,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1764,88,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1765,88,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1766,88,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1767,88,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1768,88,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1769,88,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.0267812914744, 0.9929824561403509, 4.796146636987054e-06]"
1770,88,[   1    5    7 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 13 15 16],"[1200.3012605012846, 0.9910529938059188, 4.916016444462365e-06]"
1771,88,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.2564476307489, 0.9937106918238994, 4.509475124987907e-06]"
1772,88,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1773,88,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1774,88,[   1    4    6 ... 2878 2881 2882],[ 1  2  6  9 10 12 14 15 16],"[1075.0020199433727, 0.9937586685159501, 4.906890526289009e-06]"
1775,88,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.3172609219341, 0.9915966386554622, 4.675147692624482e-06]"
1776,88,[   1    2    6 ... 2878 2880 2881],[ 1  5  6  8  9 10 11 14 15 16],"[948.4364331418841, 0.9929971988795518, 4.900947069560422e-06]"
1777,88,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1778,88,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1779,88,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1780,89,[   3    5    7 ... 2877 2882 2883],[ 0  1  2  3  4  5  9 10 12 14 16],"[1207.4202125630623, 0.9921763869132291, 4.802428234964322e-06]"
1781,89,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.7477155922635, 0.99581589958159, 4.449902814014104e-06]"
1782,89,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1783,89,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1784,89,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1785,89,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1786,89,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1787,89,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1788,89,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1789,89,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.0267812914744, 0.9929824561403509, 4.796146636987054e-06]"
1790,89,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1791,89,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1792,89,[   0    1    6 ... 2877 2879 2883],[ 0  3  4  5  6 12 13],"[906.3596690169123, 0.9951388888888889, 4.184413275817445e-06]"
1793,89,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1794,89,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1795,89,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.7477155922635, 0.99581589958159, 4.449902814014104e-06]"
1796,89,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1153.1274983987885, 0.9972640218878249, 5.222223942720112e-06]"
1797,89,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[818.7815633262752, 0.9924502402196294, 4.822981242774483e-06]"
1798,89,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.5693919604919, 0.9937018894331701, 4.50801735924175e-06]"
1799,89,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.4903437512226, 0.9958188153310105, 4.454865760204255e-06]"
1800,90,[   3    5    7 ... 2877 2882 2883],[ 0  1  2  3  4  5  9 10 12 14 16],"[1207.4202125630623, 0.9921763869132291, 4.802428234964322e-06]"
1801,90,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.7477155922635, 0.99581589958159, 4.449902814014104e-06]"
1802,90,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1803,90,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1804,90,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1805,90,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1806,90,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1807,90,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1808,90,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1809,90,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.0267812914744, 0.9929824561403509, 4.796146636987054e-06]"
1810,90,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1811,90,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1812,90,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[772.7980867641165, 0.9951823812801102, 4.711778717376584e-06]"
1813,90,[   1    3    6 ... 2877 2879 2882],[ 1  2 12 13 16],"[1023.8831448857175, 0.9965397923875432, 4.731463242394711e-06]"
1814,90,[   1    3    4 ... 2877 2879 2882],[ 1  2  4  8 12 13],"[973.3876607151576, 0.9957983193277311, 4.59170835804793e-06]"
1815,90,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.6902159388487, 0.9951823812801102, 4.712500230797394e-06]"
1816,90,[   0    1    2 ... 2879 2880 2881],[ 2  4  6 10 11 13 14 16],"[874.5996549993507, 0.9945017182130584, 4.964839171517086e-06]"
1817,90,[   1    3    4 ... 2872 2881 2882],[ 2  8 13 14 16],"[859.3442798966507, 0.9965940054495913, 4.995344528824105e-06]"
1818,90,[   0    1    3 ... 2874 2875 2882],[ 1  3  4  6  7 13 14],"[838.5936930309847, 0.9950424929178471, 4.587675045139134e-06]"
1819,90,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[820.1800608288262, 0.9924502402196294, 4.824475953988035e-06]"
1820,91,[   3    5    7 ... 2877 2882 2883],[ 0  1  2  3  4  5  9 10 12 14 16],"[1207.4202125630623, 0.9921763869132291, 4.802428234964322e-06]"
1821,91,[   1    3    4 ... 2877 2880 2882],[ 1  2  4  8 13 14],"[991.7477155922635, 0.99581589958159, 4.449902814014104e-06]"
1822,91,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  9 11 12 14 15],"[1175.8531856700083, 0.9915907498248073, 4.677611087516474e-06]"
1823,91,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.4624025995497, 0.99302649930265, 4.997179563715931e-06]"
1824,91,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[983.9927147030837, 0.9944016794961511, 4.800995707059285e-06]"
1825,91,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.6974955388116, 0.9972621492128679, 5.2229679637722685e-06]"
1826,91,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1827,91,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1828,91,[   1    6   10 ... 2878 2879 2881],[ 3  6 11 12 13 15 16],"[773.201973351324, 0.9951790633608816, 4.7141041693958664e-06]"
1829,91,[   2    3    4 ... 2877 2881 2883],[ 0  1  2  5  7  9 11 12 13 14],"[1164.0267812914744, 0.9929824561403509, 4.796146636987054e-06]"
1830,91,[   1    4    7 ... 2878 2881 2882],[ 1  2  9 14],"[1150.7319354006381, 0.9972602739726028, 5.2206712908991785e-06]"
1831,91,[   0    1    8 ... 2878 2879 2881],[ 3  4  6  8 11 13 15 16],"[851.0787414817123, 0.9944328462073765, 4.659825853805724e-06]"
1832,91,[   3    5    8 ... 2879 2880 2882],[ 3  4  6  7 10 11 12 13 14 15 16],"[819.9554559060153, 0.9924554183813443, 4.821353907016368e-06]"
1833,91,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1834,91,[   0    1    2 ... 2877 2880 2881],[ 1  2  5  6 10 11 14 16],"[984.1885243777203, 0.9944055944055944, 4.806587644727075e-06]"
1835,91,[   5    7   10 ... 2877 2878 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1163.5560519583987, 0.9930216329378926, 4.992536655262447e-06]"
1836,91,[   0    1    3 ... 2877 2882 2883],[ 0  1  3  4  6 12 13 14 15],"[1060.4956920831048, 0.9937062937062937, 4.51223628582909e-06]"
1837,91,[   1    4    8 ... 2880 2881 2882],[ 1  7  8  9 11 13 14],"[929.6570401957223, 0.9951956074124915, 4.93271325199464e-06]"
