,0,1,2,3
1573,78,[   1    4    6 ... 2880 2881 2883],[ 0  1  2  3  4  7 12 14 15],"[1136.2108441135003, 13059, 13241.13343300761]"
1574,78,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1575,78,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1576,78,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.3251368311534, 11600, 14067.83809985137]"
1577,78,[   0    1    2 ... 2880 2881 2882],[ 1  2  3  4  6 10 11 13 14],"[984.1851639325877, 12897, 14243.134612371769]"
1578,78,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1579,78,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1580,79,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1581,79,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1582,79,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1583,79,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1584,79,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1585,79,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1586,79,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1587,79,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1588,79,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1589,79,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1590,79,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1591,79,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1592,79,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1593,79,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1594,79,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1595,79,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1596,79,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1597,79,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1598,79,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1599,79,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1600,80,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1601,80,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1602,80,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1603,80,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1604,80,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1605,80,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1606,80,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1607,80,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1608,80,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1609,80,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1610,80,[   1    2    4 ... 2880 2882 2883],[ 0  1  7 12 14 15 16],"[1024.7318618609363, 10157, 13178.864070443355]"
1611,80,[   0    1    4 ... 2877 2878 2881],[ 2  4  7  8 10 12 16],"[967.9412622857938, 10108, 13525.606932378041]"
1612,80,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.284773421254, 11552, 13791.264355868152]"
1613,80,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.2234948186497, 11376, 13122.677848316082]"
1614,80,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1615,80,[   1    2    5 ... 2877 2880 2883],[ 0  1  2  4  5  7  8  9 10 11 12 13 15],"[1160.05196125096, 18811, 13902.310068628614]"
1616,80,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1617,80,[   0    2    3 ... 2876 2877 2878],[ 4  5  6  7  8  9 11 12 13 16],"[874.8102702880952, 14360, 14405.787692057016]"
1618,80,[   1    2    4 ... 2878 2880 2883],[ 0  1  2  4  7  8 10 13 14],"[1152.7365267857424, 12915, 13762.906895879116]"
1619,80,[   0    1    2 ... 2879 2880 2881],[ 1  4  5  8 11 13 14 16],"[885.9562433148808, 11680, 13688.785813004315]"
1620,81,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1621,81,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1622,81,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1623,81,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1624,81,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1625,81,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1626,81,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1627,81,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1628,81,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1629,81,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1630,81,[   1    3    4 ... 2880 2881 2882],[ 1  3  4  5  6  7  8 10 12 14 15],"[919.3494444591367, 16500, 13659.828710729109]"
1631,81,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1632,81,[   1    3    6 ... 2878 2881 2883],[ 0  4  5  7  8  9 10 12 15 16],"[1039.1692431622089, 15260, 14169.840709050979]"
1633,81,[   1    5    6 ... 2876 2881 2883],[ 0  1  2  3  4  7  8  9 11 14 15],"[1156.7871634809865, 15774, 13612.762264485702]"
1634,81,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.0212955786826, 15972, 13398.097807652246]"
1635,81,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[935.0437343283756, 16192, 13515.143698874226]"
1636,81,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.996145884993, 11360, 13139.015070639509]"
1637,81,[   1    4   12 ... 2877 2878 2882],[ 1  4  5  7  8  9 12 15 16],"[1030.1956615027107, 12789, 14305.885154769772]"
1638,81,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.1311421162525, 11376, 13121.272347458118]"
1639,81,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.9046159448159, 16192, 13514.900199791087]"
1640,82,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1641,82,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1642,82,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1643,82,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1644,82,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1645,82,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1646,82,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1647,82,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1648,82,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1649,82,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1650,82,[   0    1    2 ... 2878 2879 2881],[ 4  5  6  9 10 12 15 16],"[924.075405566751, 11720, 14465.718869730576]"
1651,82,[   1    2    5 ... 2875 2882 2883],[ 0  1  2  3  4  6  7  8  9 10 11 14 15 16],"[1144.9237331978154, 19208, 14410.395469548732]"
1652,82,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1653,82,[   0    1    4 ... 2879 2880 2883],[ 0  1  2  3  4  5  6 12 13 14 15],"[1068.432767452659, 15796, 13418.682966251428]"
1654,82,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.6026001421488, 11552, 13773.869313920051]"
1655,82,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.0630748401154, 11376, 13138.392159493622]"
1656,82,[   0    1    2 ... 2879 2881 2883],[ 0  2  4  6  8 10 11 12 13 14 15],"[1037.1595542038756, 16302, 13607.77097827217]"
1657,82,[   0    1    4 ... 2879 2880 2881],[ 1  2  4  7  8  9 12 13 15],"[1085.5617789997275, 12870, 13662.767896531512]"
1658,82,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.8057929048551, 16192, 13514.826215295408]"
1659,82,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[874.8898964922712, 11600, 14043.414829488705]"
1660,83,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1661,83,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1662,83,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1663,83,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1664,83,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1665,83,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1666,83,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1667,83,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1668,83,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1669,83,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1670,83,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.0177147994348, 11376, 13125.884444711493]"
1671,83,[   1    2    3 ... 2872 2880 2882],[ 2  3  4  5  6  7  9 10 12 15 16],"[1062.2133154561016, 16214, 14410.183627342047]"
1672,83,[   0    1    5 ... 2879 2882 2883],[ 0  1  2  3  4  5 12 13 16],"[1103.192272280266, 12654, 12745.885139587943]"
1673,83,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.8744651020755, 16192, 13514.890431999645]"
1674,83,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1675,83,[   1    2    3 ... 2876 2880 2881],[ 3  4  6  7  8  9 10 12 15 16],"[939.3234179527872, 14200, 13925.707743622297]"
1676,83,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.7706940038923, 11552, 13791.587672668595]"
1677,83,[   1    4    6 ... 2873 2881 2883],[ 0  1  2  5  6  9 10 11 14 15],"[1202.69470166032, 14480, 13938.618055343051]"
1678,83,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1679,83,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1680,84,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1681,84,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1682,84,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1683,84,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1684,84,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1685,84,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1686,84,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1687,84,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1688,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1689,84,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1690,84,[   1    2    3 ... 2879 2880 2882],[ 1  6  8  9 10 11 13 14 16],"[896.5182458992975, 13194, 13939.832638015878]"
1691,84,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1692,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1693,84,[   0    1    2 ... 2878 2881 2883],[ 0  4  5  6  7  8  9 12 15 16],"[1010.0048814826032, 14650, 13857.14305559296]"
1694,84,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.2033573667594, 11568, 13777.763846854381]"
1695,84,[   1    5    7 ... 2881 2882 2883],[ 0  1  2  7  8  9 12],"[1220.4299735720342, 10038, 12964.141220733201]"
1696,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.749651829344, 15972, 13400.98568705399]"
1697,84,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.5109337861632, 7075, 13225.59702830601]"
1698,84,[   1    6    8 ... 2881 2882 2883],[ 0  1  2  3  4  5  8 10 12 14 15],"[1148.3662089892503, 16016, 13234.668321672709]"
1699,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.043876660017, 15950, 13414.619927618634]"
1700,85,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1701,85,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1702,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1703,85,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1704,85,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1705,85,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1706,85,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1707,85,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1708,85,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1709,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1710,85,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[871.9030159558536, 11552, 13779.087338120571]"
1711,85,[   0    1    2 ... 2877 2882 2883],[ 0  1  2  3  4  5  6  7  8  9 12 13 15 16],"[1171.3196703011638, 19922, 13881.42417613211]"
1712,85,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1713,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1714,85,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1715,85,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1716,85,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1717,85,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1718,85,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1719,85,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1720,86,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1721,86,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1722,86,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1723,86,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1724,86,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1725,86,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1726,86,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1727,86,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1728,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1729,86,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1730,86,[   4    5   11 ... 2878 2880 2881],[ 4  5  7  8  9 12],"[860.0137344478628, 8616, 13143.656143056493]"
1731,86,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1732,86,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.1084086083958, 11376, 13176.431551310432]"
1733,86,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.38896093738, 11552, 13737.616416020046]"
1734,86,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1170.2975852152972, 11360, 13136.526815542244]"
1735,86,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.1076217180873, 16214, 13499.641818477907]"
1736,86,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1737,86,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1738,86,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1168.8654818726004, 11376, 13121.448608395782]"
1739,86,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[933.5665260756788, 16192, 13513.42046427538]"
1740,87,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1741,87,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1742,87,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1743,87,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1744,87,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1745,87,[   0    1    2 ... 2879 2880 2881],[ 1  4  8 11 12 13 14 15],"[872.3842380359431, 11560, 13784.351275248142]"
1746,87,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1747,87,[   1    2    5 ... 2880 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 13 15],"[1198.675463468541, 17532, 13871.21058038314]"
1748,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  6  9 12 13 14],"[1102.5467529769687, 15961, 13406.97591579117]"
1749,87,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13 15],"[1168.0494678015007, 18824, 13820.189233382744]"
1750,87,[   0    1    2 ... 2876 2880 2881],[ 3 11 12 13 14 15 16],"[747.802673494412, 10045, 14623.318426225836]"
1751,87,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.6524174054466, 11376, 13124.728624705685]"
1752,87,[   0    1    6 ... 2880 2881 2882],[ 2  3  4  5  9 10 11 12 14 16],"[961.1774587565573, 13840, 14354.111247786428]"
1753,87,[   1    3    6 ... 2879 2880 2881],[ 1  4  6  8 11 12 13 14 15 16],"[875.9802483480554, 14330, 13793.917932669714]"
1754,87,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[935.0436863561437, 16214, 13498.301818198861]"
1755,87,[   1    3    4 ... 2878 2880 2883],[ 0  3  5  7  8  9 10 11 13 15],"[1083.8116395828595, 14450, 13512.601789446966]"
1756,87,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1757,87,[   0    1    2 ... 2877 2878 2881],[ 4  5  7  8  9 12 15 16],"[875.0492724421212, 11592, 14052.342882997471]"
1758,87,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
1759,87,[   0    1    2 ... 2879 2880 2883],[ 0  5  6  8 11 13 14 15 16],"[876.161326906787, 13437, 13395.518983805801]"
1760,88,[   1    7    8 ... 2879 2882 2883],[ 0  1  2  7 15],"[1266.517054925149, 7080, 13218.171052200038]"
1761,88,[   0    1    2 ... 2877 2878 2880],[ 2  3  6  7  8 11 12 13 14],"[868.1601085429243, 13068, 13086.067616382119]"
1762,88,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 11 12 13 14 15 16],"[1015.0517091477053, 20730, 13784.313797070226]"
1763,88,[   1    3    4 ... 2876 2880 2881],[ 2  3  4  5  6  7  8 10 12 14 15],"[934.5688380346878, 16203, 13506.13879381189]"
1764,88,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  7  8 14 15],"[1169.5388954624534, 11368, 13130.109233919762]"
