,0,1,2,3
1548,77,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1549,77,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1550,77,[   1    3    5 ... 2876 2879 2882],[ 3  7 10 11],"[819.745153411361, 0.9971590909090909, 4.596155541541457e-06]"
1551,77,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.5292855587169, 0.9951923076923077, 4.508187710370334e-06]"
1552,77,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1553,77,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1554,77,[   3    4    5 ... 2879 2880 2882],[ 7 10 11],"[690.1359336762531, 0.9978601997146933, 4.823653707741425e-06]"
1555,77,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.5744199781778, 0.9932019034670292, 4.8627007674971575e-06]"
1556,77,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.8205105448887, 0.9963369963369964, 4.938640682276324e-06]"
1557,77,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[893.9720021524843, 0.99519890260631, 4.520090091183467e-06]"
1558,77,[   5    6    8 ... 2874 2878 2883],[ 0  6  7 10 11],"[1066.2407045030745, 0.9964788732394366, 4.352008401301441e-06]"
1559,77,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1560,78,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1561,78,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1562,78,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1563,78,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1564,78,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1565,78,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1566,78,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1567,78,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1568,78,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1569,78,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1570,78,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.9332531337099, 0.9970760233918129, 4.5761468087099674e-06]"
1571,78,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1175.9910851975428, 0.9944444444444445, 4.761422526058983e-06]"
1572,78,[   0    1    4 ... 2876 2877 2879],[ 1  5  7  8 10 11 13 16],"[891.8729150612305, 0.9944367176634215, 4.621170467854983e-06]"
1573,78,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.4155023599722, 0.9932111337406653, 4.866644659025407e-06]"
1574,78,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[893.8446361411901, 0.99519890260631, 4.512171539025605e-06]"
1575,78,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.7412420969273, 0.9970760233918129, 4.573463074739758e-06]"
1576,78,[   1    2    9 ... 2878 2881 2883],[ 0  2  3  4  6  8 11 12],"[1071.2208133974673, 0.9945092656142759, 4.467502179725594e-06]"
1577,78,[   0    1    2 ... 2876 2879 2880],[ 1  3  5  8 10 11 13 16],"[927.0290166741619, 0.9945429740791268, 4.4813454678736015e-06]"
1578,78,[   0    1    2 ... 2878 2881 2882],[ 2  5  6  7  8  9 10 11 12 13 14],"[936.7180085817135, 0.9923611111111111, 4.815064224224947e-06]"
1579,78,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1580,79,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1581,79,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1582,79,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1583,79,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1584,79,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1585,79,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1586,79,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1587,79,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1588,79,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1589,79,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1590,79,[   0    1    6 ... 2876 2878 2883],[ 0  1  8  9 10 11 13 16],"[1066.9280155612244, 0.9942857142857143, 4.7463014912026766e-06]"
1591,79,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1592,79,[   0    1    3 ... 2876 2879 2881],[ 1  7  8  9 11 13 14 16],"[920.9292564995378, 0.9944095038434662, 4.736711536312981e-06]"
1593,79,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1594,79,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1595,79,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1596,79,[   4    5    6 ... 2881 2882 2883],[ 0  1  2  3  5  6  9 12 13 14 15],"[1171.8274234588364, 0.9921985815602837, 4.730826136570847e-06]"
1597,79,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1016.9752621165279, 0.993103448275862, 4.97509715208376e-06]"
1598,79,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[894.8349904097182, 0.997080291970803, 4.570271987668107e-06]"
1599,79,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.8742837648779, 0.9944367176634215, 4.766850812094011e-06]"
1600,80,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1601,80,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1602,80,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1603,80,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1604,80,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1605,80,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1606,80,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1607,80,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1608,80,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1609,80,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1610,80,[   0    2    3 ... 2879 2881 2883],[ 0  3  4  6  7  8  9 10 13 14 15],"[1063.4617005448706, 0.9925423728813559, 4.7589124486153115e-06]"
1611,80,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.8930854856003, 0.9930939226519337, 4.978139264030125e-06]"
1612,80,[   2    3    6 ... 2879 2880 2882],[ 1  2  6  7  8 11],"[1031.7217165098743, 0.9957476966690291, 4.551879120911763e-06]"
1613,80,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.0652381426023, 0.9944444444444445, 4.762001647433368e-06]"
1614,80,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4309997535831, 0.997080291970803, 4.573424637506172e-06]"
1615,80,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.6360046910577, 0.9944367176634215, 4.765772848329833e-06]"
1616,80,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.4288344182107, 0.9930939226519337, 4.977750558644639e-06]"
1617,80,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.146035812757, 0.99519890260631, 4.511808501441659e-06]"
1618,80,[   3    5    6 ... 2879 2881 2883],[ 0  1  6  7 10 11 14],"[1077.7075190926003, 0.9949784791965567, 4.548038497720956e-06]"
1619,80,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1620,81,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1621,81,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1622,81,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1623,81,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1624,81,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1625,81,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1626,81,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1627,81,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1628,81,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1629,81,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1630,81,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1631,81,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1632,81,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[953.9544533994798, 0.9932111337406653, 4.859729244146152e-06]"
1633,81,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.3587205884462, 0.9944211994421199, 4.691142824731227e-06]"
1634,81,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.2160359910076, 0.9963423555230432, 4.967721368382968e-06]"
1635,81,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.999267806227, 0.9944367176634215, 4.744481331949676e-06]"
1636,81,[   0    1    2 ... 2879 2881 2882],[ 2  4  5  8 11 12 13],"[851.5439006076401, 0.995221843003413, 4.512861790407774e-06]"
1637,81,[   0    1    3 ... 2876 2879 2883],[ 0  1  4 10 11 12 13 14 15 16],"[1003.0706669628395, 0.9931972789115646, 4.589698621349474e-06]"
1638,81,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1639,81,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1640,82,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1641,82,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1642,82,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1643,82,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1644,82,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1645,82,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1646,82,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1647,82,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1648,82,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1649,82,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1650,82,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1651,82,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1652,82,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1653,82,[   1    2    4 ... 2880 2881 2883],[ 0  3  4  6  7  8  9 10 12 15],"[1144.196729545318, 0.992952783650458, 4.738739518736247e-06]"
1654,82,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1148.2801979031249, 0.9959623149394348, 4.503809092793913e-06]"
1655,82,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2516345911879, 0.99519890260631, 4.510279583569833e-06]"
1656,82,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.6146743150288, 0.99519890260631, 4.516355007115143e-06]"
1657,82,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4121886929418, 0.9970760233918129, 4.569232570820298e-06]"
1658,82,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1659,82,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1660,83,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1661,83,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1662,83,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1663,83,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1664,83,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1665,83,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1666,83,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1667,83,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1668,83,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1669,83,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1670,83,[   1    4    5 ... 2880 2881 2883],[ 0  1  3  6  7 10 15],"[1160.041598361678, 0.9951048951048951, 4.787833482962183e-06]"
1671,83,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1149.1654867273512, 0.9959677419354839, 4.498879795579006e-06]"
1672,83,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.3410858283949, 0.9932019034670292, 4.864649016614783e-06]"
1673,83,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[894.9528573711973, 0.997080291970803, 4.569730644733072e-06]"
1674,83,[   5    6    7 ... 2876 2877 2878],[ 2  5  6  9 10 11 12 15],"[1038.2206192576389, 0.994417306350314, 5.059688328171596e-06]"
1675,83,[   6    7    8 ... 2880 2881 2883],[ 0  2  3  5  9 11 12 14 16],"[1140.5044698431175, 0.9937413073713491, 4.807976146698547e-06]"
1676,83,[   0    5    6 ... 2875 2878 2883],[ 0  1  2  5  6  9 10 11 12 13 14],"[1110.257561547329, 0.9923023093072079, 4.847551783804561e-06]"
1677,83,[   0    1    3 ... 2879 2881 2883],[ 0  1  5  8 10 13 16],"[1071.7933164710066, 0.9952734638757597, 4.437272011863749e-06]"
1678,83,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1679,83,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1680,84,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1681,84,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1682,84,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1683,84,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1684,84,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1685,84,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1686,84,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1687,84,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1688,84,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1689,84,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1690,84,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1013.3257132123067, 0.9963369963369964, 4.943543201231379e-06]"
1691,84,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[894.8874553785498, 0.997080291970803, 4.575425967902074e-06]"
1692,84,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1693,84,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1694,84,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1695,84,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1696,84,[   0    5    7 ... 2877 2878 2881],[ 1  2  3  4  5  6  8 12 14 15 16],"[1022.0247195825617, 0.9923076923076923, 4.575823906973184e-06]"
1697,84,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1698,84,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1016.989951529132, 0.993103448275862, 4.973096402233421e-06]"
1699,84,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.8200965214189, 0.9970760233918129, 4.57581583585707e-06]"
1700,85,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1701,85,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1702,85,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1703,85,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1704,85,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1705,85,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1706,85,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1707,85,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1708,85,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1709,85,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1710,85,[   0    1    2 ... 2879 2881 2882],[ 2  3  5  8 10 12 13 15],"[927.7784165408622, 0.9942487419122933, 4.607123913744897e-06]"
1711,85,[   0    3    4 ... 2876 2879 2881],[ 2  6  7  8  9 10 11 12 13 14],"[930.7443616007824, 0.9931224209078404, 4.825531871658647e-06]"
1712,85,[   0    1    3 ... 2876 2878 2879],[ 1  2  3  4  5  7  9 13 15 16],"[1137.081782148132, 0.9930986887508627, 4.973328149200082e-06]"
1713,85,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1175.7636234210004, 0.9944367176634215, 4.765430703863179e-06]"
1714,85,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1715,85,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1716,85,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1717,85,[   0    5    6 ... 2878 2881 2883],[ 0  1  2  3  5  9 12 14],"[1234.3753796460826, 0.9944211994421199, 4.661287815302655e-06]"
1718,85,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1719,85,[   0    3    4 ... 2871 2872 2879],[ 2  3  8 11 16],"[996.3037646275604, 0.9965421853388658, 4.629015665635222e-06]"
1720,86,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1721,86,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1722,86,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1723,86,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1724,86,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1725,86,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1726,86,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
