,0,1,2,3
1561,78,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1562,78,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1563,78,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1564,78,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1565,78,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1566,78,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1567,78,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1568,78,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1569,78,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1570,78,[   0    1    3 ... 2880 2881 2882],[ 2  4  5  8  9 11 12 15 16],"[1014.236778398846, 0.9936395759717315, 4.798217655516371e-06]"
1571,78,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1572,78,[   0    1    2 ... 2880 2881 2882],[ 3  4  5  6  8 11 15],"[823.1435143585279, 0.995118549511855, 4.625694314126557e-06]"
1573,78,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.3755847952507, 0.9930313588850174, 4.939556354995149e-06]"
1574,78,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1575,78,[   0    1    2 ... 2877 2881 2882],[ 3 15 16],"[835.3213212205077, 0.9979224376731302, 5.045779058991502e-06]"
1576,78,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1577,78,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1578,78,[   0    1    2 ... 2880 2882 2883],[ 0  3  5  6  9 10 11 14 15 16],"[1070.3578680239627, 0.9932885906040269, 4.860200244759383e-06]"
1579,78,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1580,79,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1581,79,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1582,79,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1583,79,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1584,79,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1585,79,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1586,79,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1587,79,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1588,79,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1589,79,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1590,79,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.087432432189, 0.9924502402196294, 4.598153828733421e-06]"
1591,79,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.5969529391954, 0.9965612104539202, 4.749821253715461e-06]"
1592,79,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.5800823043717, 0.9965659340659341, 4.748525172691017e-06]"
1593,79,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.3802566790903, 0.9930313588850174, 4.937728355326278e-06]"
1594,79,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1117.4763787952481, 0.9958246346555324, 4.962161507221959e-06]"
1595,79,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2138731735298, 0.9965659340659341, 4.749645054206137e-06]"
1596,79,[   0    2    3 ... 2877 2879 2880],[ 3  5 11 12 15 16],"[806.1376109612881, 0.9957567185289957, 4.588904782686118e-06]"
1597,79,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1598,79,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.0586314177112, 0.9930410577592206, 4.933559111584119e-06]"
1599,79,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.4039699464925, 0.9944827586206897, 4.890217540894305e-06]"
1600,80,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1601,80,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1602,80,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1603,80,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1604,80,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1605,80,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1606,80,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1607,80,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1608,80,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1609,80,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1610,80,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1611,80,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1612,80,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1613,80,[   1    4    6 ... 2876 2881 2882],[ 1  2  4  5  6  8  9 10 11 12 14 16],"[1053.4918384013808, 0.9915373765867419, 4.669013898665722e-06]"
1614,80,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1615,80,[   2   10   13 ... 2880 2882 2883],[ 0  1  3  4  5 10 13 16],"[1127.8064164364957, 0.9945945945945946, 4.569867818237013e-06]"
1616,80,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.5898252319173, 0.9965612104539202, 4.751780019449816e-06]"
1617,80,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1103.4439288392919, 0.9924502402196294, 4.595618748548748e-06]"
1618,80,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.8901651155168, 0.9930313588850174, 4.939758833684643e-06]"
1619,80,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[908.7353703703704, 0.9944444444444445, 4.4202833038136445e-06]"
1620,81,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1621,81,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1622,81,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1623,81,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1624,81,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1625,81,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1626,81,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1627,81,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1628,81,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1629,81,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1630,81,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1631,81,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1632,81,[   0    1    2 ... 2880 2881 2882],[ 1  3  5  7 10 11 15 16],"[1034.6794548840137, 0.9943661971830986, 4.7865978475751375e-06]"
1633,81,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.6391973379924, 0.9931412894375857, 4.408733287450716e-06]"
1634,81,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1274.4617434256882, 0.9930410577592206, 4.93438097669345e-06]"
1635,81,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.7815594224725, 0.9965612104539202, 4.75222202070058e-06]"
1636,81,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1637,81,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1638,81,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1639,81,[   2    4    5 ... 2877 2879 2882],[ 1  2  3  4  5 16],"[1009.051000642503, 0.9958592132505176, 4.763267781458447e-06]"
1640,82,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1641,82,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1642,82,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1643,82,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1644,82,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1645,82,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1646,82,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1647,82,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1648,82,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1649,82,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1650,82,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.2285243712776, 0.9944367176634215, 4.423644286653774e-06]"
1651,82,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.5934805163331, 0.993805918788713, 4.728018566554183e-06]"
1652,82,[   0    2    3 ... 2879 2880 2882],[ 2  3  4  5 11 12 16],"[945.3222053098881, 0.9951422623178349, 4.523794629818006e-06]"
1653,82,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.2486313353857, 0.9958246346555324, 4.956886184942162e-06]"
1654,82,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.4582468385531, 0.9924502402196294, 4.594627777242969e-06]"
1655,82,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[908.6178379434691, 0.9944367176634215, 4.425878519871092e-06]"
1656,82,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1657,82,[   0    1    3 ... 2880 2882 2883],[ 0  1  6  7  8 10 11 12 13 14],"[977.4112135803132, 0.9930747922437673, 4.4919461713182566e-06]"
1658,82,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.5504649222337, 0.9958246346555324, 4.958825329600185e-06]"
1659,82,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.0681609748137, 0.9930410577592206, 4.941791201815477e-06]"
1660,83,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1661,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1662,83,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1663,83,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1664,83,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1665,83,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1666,83,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1667,83,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1668,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1669,83,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1670,83,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1671,83,[   0    2    3 ... 2880 2881 2882],[ 5  7 11 14 15 16],"[721.0708474334218, 0.9958071278825996, 4.878313106033312e-06]"
1672,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1151.739258799049, 0.9944827586206897, 4.888446982981544e-06]"
1673,83,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[908.8633333634741, 0.9944444444444445, 4.422229507069411e-06]"
1674,83,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[867.9939694132205, 0.9965612104539202, 4.747712146777308e-06]"
1675,83,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.145935962818, 0.9944444444444445, 4.425177046790288e-06]"
1676,83,[   0    1    2 ... 2879 2880 2882],[ 2  5  6 14 15 16],"[935.8754097026698, 0.9958677685950413, 4.87157454955033e-06]"
1677,83,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1678,83,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.0951147204445, 0.9965659340659341, 4.750668490614782e-06]"
1679,83,[   4    5    8 ... 2877 2878 2882],[ 1  4  5  6 10 12],"[890.0759477866424, 0.9958129797627355, 4.520004559150118e-06]"
1680,84,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1681,84,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1682,84,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1683,84,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1684,84,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1685,84,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1686,84,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1687,84,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1688,84,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1689,84,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1690,84,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[867.8987766045767, 0.9965659340659341, 4.766112368049742e-06]"
1691,84,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.0213588315992, 0.9930313588850174, 4.919427535702034e-06]"
1692,84,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5 11 12 15 16],"[1066.68091444004, 0.9943899018232819, 4.424697553441664e-06]"
1693,84,[   1    2    3 ... 2880 2882 2883],[ 0  2  5  8  9 13 15 16],"[1218.5588842243242, 0.9945017182130584, 5.021202852027304e-06]"
1694,84,[   0    2    3 ... 2879 2881 2882],[ 2  3  7  9 11 12 13 14 16],"[979.7407278258114, 0.993844049247606, 4.969016127530227e-06]"
1695,84,[   0    1    2 ... 2878 2879 2883],[ 0  2  4  6  7  8  9 11 13 14 16],"[1101.4695250352017, 0.99231843575419, 4.773551174515752e-06]"
1696,84,[   1    5    6 ... 2879 2880 2883],[ 0  1  3  5  6  9 12 13 15 16],"[1137.1052899149856, 0.9929971988795518, 4.840239840943588e-06]"
1697,84,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1698,84,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1699,84,[   1    5    8 ... 2876 2880 2883],[ 0  1  2  3  4  5  9 12 15 16],"[1256.0203066302156, 0.9929922915206727, 4.842124220748468e-06]"
1700,85,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1701,85,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1702,85,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1703,85,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1704,85,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1705,85,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1706,85,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1707,85,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1708,85,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1709,85,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1710,85,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1711,85,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1712,85,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1713,85,[   0    1    2 ... 2879 2881 2882],[ 5  6  7  8 15],"[608.7628760960127, 0.9964788732394366, 4.546405160707907e-06]"
1714,85,[   0    1    4 ... 2880 2881 2882],[ 1  2  5  7 13 15 16],"[1061.3339757190226, 0.9950213371266002, 4.764307166450803e-06]"
1715,85,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1716,85,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1717,85,[   0    1    2 ... 2881 2882 2883],[ 0  3  5 10 11 15 16],"[1110.8554228981363, 0.9952153110047847, 4.701370530941645e-06]"
1718,85,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1719,85,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1720,86,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1721,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1722,86,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1723,86,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1724,86,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1725,86,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1726,86,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1727,86,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1728,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1729,86,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1730,86,[   1    2    3 ... 2879 2880 2882],[ 2  3  5  6  8  9 14 15 16],"[1024.8513062833476, 0.9935158501440923, 4.722711098456035e-06]"
1731,86,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  5  6  7  8 10 12 13 14],"[1089.6166930207178, 0.9926224010731053, 4.578739962801758e-06]"
1732,86,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1733,86,[   2    4    5 ... 2880 2882 2883],[ 0  1  2  3  6  8 11 12 14 15],"[1071.839034710988, 0.9929824561403509, 4.566506677528666e-06]"
1734,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1152.6135748736622, 0.9944827586206897, 4.890005112440823e-06]"
1735,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.5275131435099, 0.9931412894375857, 4.402564615135115e-06]"
1736,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.179419008122, 0.9944903581267217, 4.8928952377135225e-06]"
1737,86,[   4    5    6 ... 2876 2877 2882],[ 1  2  3  7 10 12 16],"[1114.9241422949508, 0.995135510771369, 4.582527875769774e-06]"
