,0,1,2,3
1508,75,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1509,75,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1510,75,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1511,75,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1512,75,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1513,75,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1514,75,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1015.163545610321, 9996, 13647.775198304613]"
1515,75,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[775.8820825189368, 8430, 12880.24150482165]"
1516,75,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1517,75,[   0    4    8 ... 2880 2881 2882],[ 2  4  6  7 10 13 14 16],"[966.6200061921288, 11448, 13719.005886062876]"
1518,75,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.8247536218632, 11360, 14240.969285848232]"
1519,75,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[922.8133668400983, 13005, 13861.632277686946]"
1520,76,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1521,76,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1522,76,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1523,76,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1524,76,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1525,76,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1526,76,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1527,76,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1528,76,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1529,76,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1530,76,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1531,76,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1532,76,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1533,76,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1534,76,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1256.8323284331636, 8988, 13377.172296434805]"
1535,76,[   2    3    4 ... 2880 2881 2882],[ 1  3  4  6 12 13 15],"[943.0759851717731, 10241, 13507.258048686073]"
1536,76,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1537,76,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1538,76,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.6247764226783, 8430, 12900.19969048011]"
1539,76,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.614951057345, 8976, 13375.508563127638]"
1540,77,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1541,77,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1542,77,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1543,77,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1544,77,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1545,77,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1546,77,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1547,77,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1548,77,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1549,77,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1550,77,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1551,77,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1552,77,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1553,77,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1554,77,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1555,77,[   0    5    6 ... 2879 2880 2881],[ 1  7  9 10 14 16],"[1004.2932345584522, 8544, 14255.088548844757]"
1556,77,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.8979315245641, 8430, 12882.426990103415]"
1557,77,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1254.6722065808883, 8976, 13381.524269995785]"
1558,77,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[771.9627133251757, 11320, 13829.932794695587]"
1559,77,[   2    5    6 ... 2880 2881 2882],[ 1  2  6  7  9 10 11 13 14 15 16],"[1026.3722042355873, 15686, 14725.861765325697]"
1560,78,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1561,78,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1562,78,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1563,78,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1564,78,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1565,78,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1566,78,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1567,78,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1568,78,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1569,78,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1570,78,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1571,78,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1572,78,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1143.698635324991, 11376, 14233.529006089759]"
1573,78,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1044.040996040466, 13311, 13074.257518135757]"
1574,78,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[922.8206616654849, 13005, 13862.102524965629]"
1575,78,[   0    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8 12 15],"[1123.8108762528746, 13950, 12704.07923582174]"
1576,78,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1577,78,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1578,78,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1579,78,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1580,79,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1581,79,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1582,79,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1583,79,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1584,79,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1585,79,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1586,79,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1587,79,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1588,79,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1589,79,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1590,79,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1591,79,[   0    1    7 ... 2880 2881 2882],[ 3  4  6  9 14 15],"[960.5825394533728, 8430, 14694.059904974185]"
1592,79,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1593,79,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1594,79,[   3    7    9 ... 2881 2882 2883],[ 0  3  4  6 12 13 14 15],"[1004.0606957141717, 11392, 13190.33988908908]"
1595,79,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1011.4133390451019, 9996, 13642.578983444117]"
1596,79,[   3    4    5 ... 2876 2880 2881],[ 2  6 10 11 12 13 15 16],"[887.1955226020951, 11832, 13954.21997501161]"
1597,79,[   0    1    2 ... 2876 2877 2881],[ 1  3  6  8  9 13 14 15],"[979.6265202888551, 11592, 14083.12488860979]"
1598,79,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1599,79,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1600,80,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1601,80,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1602,80,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1603,80,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1604,80,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1605,80,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1606,80,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1607,80,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1608,80,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1609,80,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1610,80,[   2    3    5 ... 2878 2881 2882],[ 1  3  5  6  9 10 12 15 16],"[1065.5210672884214, 12879, 14012.595895254244]"
1611,80,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1015.9752831583999, 10010, 13632.657503176144]"
1612,80,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.8293025704847, 11360, 14238.361267225931]"
1613,80,[   0    1    2 ... 2879 2881 2882],[ 1  2  3  6  9 11 13 14],"[1070.6414675962305, 11680, 14204.180506654333]"
1614,80,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1615,80,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1616,80,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[922.8236097641444, 13005, 13863.180712744528]"
1617,80,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1015.0899153178678, 9996, 13645.884434646207]"
1618,80,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1245.2952533150517, 12906, 14665.07881628149]"
1619,80,[   3    5    6 ... 2878 2881 2882],[ 2  3  4  5  6  8 10 15 16],"[1009.6336509056918, 12825, 13464.139489839607]"
1620,81,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1621,81,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1622,81,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1623,81,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1624,81,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1625,81,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1626,81,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1627,81,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1628,81,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1629,81,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1630,81,[   0    2    8 ... 2874 2875 2879],[ 1  2  6  9 11 12 13 14 15],"[1031.9207080044348, 12726, 14865.932503393802]"
1631,81,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.9072664773014, 12906, 14618.423219028055]"
1632,81,[   0    3    4 ... 2872 2875 2878],[ 3  5  8  9 12 13 15 16],"[889.4942508581487, 11344, 14168.699038225785]"
1633,81,[   0    1    3 ... 2879 2881 2883],[ 0  2  3  4  6  8  9 13],"[1202.7096896170335, 11216, 13264.394203225827]"
1634,81,[   0    4    5 ... 2880 2881 2882],[ 2  3  4  6  7  9 13 14 15],"[1012.068411429654, 12933, 14186.047210178725]"
1635,81,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1636,81,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1637,81,[   0    1    4 ... 2880 2881 2882],[ 1  3  6  8  9 10 12 16],"[1034.0414507434582, 11384, 13538.825054228753]"
1638,81,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1639,81,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1640,82,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1641,82,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1642,82,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1643,82,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1644,82,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1645,82,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1646,82,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1647,82,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1648,82,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1649,82,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1650,82,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1651,82,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1652,82,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1653,82,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1654,82,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.1999380639342, 10010, 13632.752425396779]"
1655,82,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.6169568433041, 9912, 14537.420545351148]"
1656,82,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.2420203662901, 11336, 13821.309051127515]"
1657,82,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3203862268838, 9912, 14535.31955982623]"
1658,82,[   1    3    4 ... 2874 2878 2883],[ 0  1  2  4  5  7  8 10 13 14 15],"[1156.9121945548054, 16302, 13222.477010625162]"
1659,82,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2470523867767, 8976, 13384.426738968305]"
1660,83,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1661,83,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1662,83,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1663,83,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1664,83,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1665,83,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1666,83,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1667,83,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1668,83,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1669,83,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1670,83,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.6313498188391, 9996, 13626.30505667653]"
1671,83,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.291582011102, 12924, 14677.875894289651]"
1672,83,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1137.668663250409, 11360, 14235.735369028653]"
1673,83,[   1    3    4 ... 2878 2880 2883],[ 0  1  2  5 10 13 14],"[1150.6224975067178, 9891, 13593.936480174598]"
1674,83,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1675,83,[   6    9   12 ... 2876 2878 2882],[ 1  3  4  5  6  7  8  9 10 16],"[1036.1053213691441, 14670, 13731.62633832058]"
1676,83,[   1    3    5 ... 2875 2880 2883],[ 0  1  3  4  5 10 12 14 15 16],"[1089.2352789867473, 14300, 13636.212765905422]"
1677,83,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3802555205187, 8418, 12895.087119879841]"
1678,83,[   1    2    5 ... 2879 2880 2882],[ 2  5  7  9 10 11 12 13 14 15],"[962.2142418346791, 14460, 14382.100660456948]"
1679,83,[   0    1    5 ... 2881 2882 2883],[ 0  2  4  5  6  8  9 10 12 13],"[1137.5762806291937, 14190, 13891.983060562854]"
1680,84,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1681,84,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1682,84,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1683,84,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1684,84,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1685,84,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1686,84,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1687,84,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1688,84,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1689,84,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1690,84,[   2    3    6 ... 2875 2876 2881],[ 1  3  6  8  9 13 16],"[1016.836145592669, 10010, 13967.221730766736]"
1691,84,[   0    1    3 ... 2877 2880 2882],[ 1  2  5  9 10 13 15],"[1191.2507388894371, 10318, 14951.48218409755]"
1692,84,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[922.8970247595008, 13005, 13870.004584874861]"
1693,84,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.935122408307, 9996, 13638.319624448419]"
1694,84,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[771.9367794982692, 11336, 13824.558539559459]"
1695,84,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.6379091252348, 9996, 13640.282722292599]"
1696,84,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1697,84,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1698,84,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1245.766181641769, 12924, 14655.512838932382]"
1699,84,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[775.5229401285787, 8418, 12895.999677475002]"
1700,85,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1701,85,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1702,85,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1703,85,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1704,85,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1705,85,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1706,85,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1707,85,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1708,85,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
