,0,1,2,3
1544,77,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1545,77,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1546,77,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1547,77,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1548,77,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1549,77,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1550,77,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.9300615528923, 0.9917069799585349, 4.926994974252155e-06]"
1551,77,[   0    1    3 ... 2880 2881 2883],[ 0  2  4  5  8 11 12 13 14 16],"[1037.3424053617175, 0.99302649930265, 4.594016072347925e-06]"
1552,77,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1553,77,[   0    1    3 ... 2879 2880 2881],[ 1  5  6  8  9 10 11 13 14],"[930.0287332900128, 0.9937888198757764, 4.834229203600386e-06]"
1554,77,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[926.5012049704432, 0.993805918788713, 4.923018452350283e-06]"
1555,77,[   1    3    4 ... 2875 2878 2879],[ 1  2  6  7  9 12 13 14],"[1057.8147907766825, 0.994535519125683, 4.672714801912634e-06]"
1556,77,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  7  9 12 13 14 15],"[1182.645131307949, 0.992226148409894, 4.743063589201187e-06]"
1557,77,[   0    1    2 ... 2876 2878 2881],[ 2  4  5  8 10 13 14 15 16],"[958.703139908037, 0.9937629937629938, 4.934096371366913e-06]"
1558,77,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1559,77,[   0    1    2 ... 2877 2881 2883],[ 0  5  6 11 13 14 15],"[903.8393432082884, 0.9951422623178349, 4.7435753953865575e-06]"
1560,78,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1561,78,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1562,78,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1563,78,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1564,78,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1565,78,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1566,78,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1567,78,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1568,78,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1569,78,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1570,78,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1571,78,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1572,78,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.3869893483768, 0.9965893587994543, 4.767703165778893e-06]"
1573,78,[   0    1    2 ... 2877 2879 2882],[ 1  2  8 12 13 15 16],"[1001.4024950013246, 0.9950599858856739, 4.691623040174296e-06]"
1574,78,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1575,78,[   1    2    3 ... 2878 2881 2883],[ 0  3  4  5  6 10 11 12 14 15],"[1004.7506471006843, 0.9931553730321697, 4.5396987587482205e-06]"
1576,78,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1135.5270669746176, 0.9931365820178449, 4.560449089318644e-06]"
1577,78,[   0    1    2 ... 2874 2875 2876],[ 1  5  6  7  8 10 11 13 14 15],"[857.7869988347423, 0.9927745664739884, 4.627161469936113e-06]"
1578,78,[   0    2    7 ... 2881 2882 2883],[ 0  5  8  9 10 11 13 14],"[1008.1657129435623, 0.9943100995732574, 4.693957991387401e-06]"
1579,78,[   0    2    3 ... 2876 2877 2880],[ 1  2  3  4 10 12 14 15 16],"[1072.6774017105588, 0.9936708860759493, 4.8771472636158754e-06]"
1580,79,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1581,79,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1582,79,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1583,79,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1584,79,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1585,79,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1586,79,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1587,79,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1588,79,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1589,79,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1590,79,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.4430783873975, 0.9922041105598866, 4.715862776554342e-06]"
1591,79,[   0    5    6 ... 2880 2881 2882],[ 2  4  6  8  9 12 13 15 16],"[989.4249972467651, 0.993805918788713, 5.011828603585755e-06]"
1592,79,[   0    1    6 ... 2878 2879 2881],[ 4  6  9 12 13],"[833.8788070739786, 0.9966124661246613, 5.042082489726733e-06]"
1593,79,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[960.3271976954343, 0.9930118798043326, 4.725298170273934e-06]"
1594,79,[   0    1    2 ... 2878 2880 2882],[ 2  5  6  8 10 11 13 14 15 16],"[923.7678818370471, 0.9929775280898876, 4.802136308754167e-06]"
1595,79,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1596,79,[   3    5    6 ... 2873 2876 2882],[ 4  6  7  8 10 11 12 14 15 16],"[784.1875966019729, 0.9931318681318682, 4.568726947912512e-06]"
1597,79,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.4411462360109, 0.9965893587994543, 4.766151826554488e-06]"
1598,79,[   2    3    4 ... 2876 2879 2883],[ 0  5  8 10 14 15],"[1007.8661304845576, 0.9959294436906377, 4.600547045876068e-06]"
1599,79,[   0    1    2 ... 2874 2876 2878],[ 2  4  5  7 10 12 13 15],"[988.9923086255541, 0.9944367176634215, 4.926115466818113e-06]"
1600,80,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1601,80,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1602,80,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1603,80,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1604,80,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1605,80,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1606,80,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1607,80,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1608,80,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1609,80,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1610,80,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1611,80,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1612,80,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1613,80,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1614,80,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1155.3848699337486, 0.9921930447125621, 4.713996136773724e-06]"
1615,80,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.5176059929196, 0.9938144329896907, 4.921740655433403e-06]"
1616,80,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1617,80,[   0    2    3 ... 2878 2879 2880],[ 2  4  6  7  9 10 11 13 14 15],"[1014.9188608728231, 0.9932975871313673, 5.167972023829235e-06]"
1618,80,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1250.9095152533068, 0.9953426480372588, 5.107508562765821e-06]"
1619,80,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[926.0183111743316, 0.993805918788713, 4.923302448966229e-06]"
1620,81,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1621,81,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1622,81,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1623,81,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1624,81,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1625,81,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1626,81,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1627,81,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1628,81,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1629,81,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1630,81,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1631,81,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1632,81,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1633,81,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1634,81,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1635,81,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1636,81,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1637,81,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1638,81,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.7541026839871, 0.9938144329896907, 4.928892973372422e-06]"
1639,81,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.8507143231859, 0.9928977272727273, 4.637582694110328e-06]"
1640,82,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1641,82,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1642,82,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1643,82,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1644,82,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1645,82,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1646,82,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1647,82,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1648,82,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1649,82,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1650,82,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1651,82,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1652,82,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1653,82,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  9 10 12 13],"[1269.1889103923809, 0.9938313913639479, 4.944361998624289e-06]"
1654,82,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.2326777140568, 0.9917184265010351, 4.922283247960958e-06]"
1655,82,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.8843103134034, 0.9953364423717521, 5.113307625340656e-06]"
1656,82,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1657,82,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1658,82,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[960.3550402753558, 0.9930216329378926, 4.728400917336597e-06]"
1659,82,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[998.4216107177734, 0.9928977272727273, 4.6427357946562545e-06]"
1660,83,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1661,83,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1662,83,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1663,83,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1664,83,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1665,83,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1666,83,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1667,83,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1668,83,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1669,83,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1670,83,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[998.7379535234646, 0.9929078014184397, 4.650970739071026e-06]"
1671,83,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626943786183, 0.9921930447125621, 4.712343816418541e-06]"
1672,83,[   1    2    3 ... 2876 2881 2883],[ 0  1  2  3  4  5  6  8 10 13 14 15 16],"[1126.4308155284168, 0.991210277214334, 4.685809923475818e-06]"
1673,83,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1674,83,[   0    1    2 ... 2869 2879 2880],[ 1  6  7  8  9 10 14 15],"[979.0682952386203, 0.9947089947089947, 5.1063219920110435e-06]"
1675,83,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.6833368862461, 0.9938144329896907, 4.924264611037292e-06]"
1676,83,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1677,83,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1678,83,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1252.0111482512905, 0.9953426480372588, 5.108136127749735e-06]"
1679,83,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1153.7691666863604, 0.9921930447125621, 4.717193747606769e-06]"
1680,84,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1681,84,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1682,84,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1683,84,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1684,84,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1685,84,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1686,84,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1687,84,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1688,84,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1689,84,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1690,84,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.4551050359551, 0.9928977272727273, 4.65064662854412e-06]"
1691,84,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[926.0007416300623, 0.9938144329896907, 4.9171474677610805e-06]"
1692,84,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1693,84,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  5  9 12 14],"[1176.5932384619825, 0.995225102319236, 4.521944295236355e-06]"
1694,84,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.0025050109548, 0.9931365820178449, 4.5619483077812866e-06]"
1695,84,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.6588826430138, 0.9928977272727273, 4.649571289398783e-06]"
1696,84,[   1    2    3 ... 2879 2881 2882],[ 5  7  9 11 12 14],"[808.9314715602427, 0.995945945945946, 4.748374548825648e-06]"
1697,84,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[926.2522631099756, 0.993805918788713, 4.923271138092916e-06]"
1698,84,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1699,84,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1700,85,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1701,85,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1702,85,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1703,85,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1704,85,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1705,85,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1706,85,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1707,85,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1708,85,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1709,85,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1710,85,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.112240578581, 0.9931365820178449, 4.560535754914527e-06]"
1711,85,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.4776587872468, 0.9928977272727273, 4.650634124054722e-06]"
1712,85,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.4465527687378, 0.9921930447125621, 4.710220275461693e-06]"
1713,85,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2292700367185, 0.9929078014184397, 4.650892323459448e-06]"
1714,85,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.2762316284238, 0.9953426480372588, 5.113040282066879e-06]"
1715,85,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.0771306291813, 0.9917069799585349, 4.921148824113261e-06]"
