,0,1,2,3
1584,79,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1585,79,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1586,79,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1587,79,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1588,79,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1589,79,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1590,79,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1591,79,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1592,79,[   2    4    5 ... 2878 2879 2880],[ 3  5  7  9 12 15 16],"[964.7708121708798, 9961, 14238.353732674586]"
1593,79,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1594,79,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1041.7350894689837, 16716, 14508.774285612792]"
1595,79,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[983.2795406510197, 12627, 14641.51495507787]"
1596,79,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1012.1952592643606, 14460, 12886.504077466527]"
1597,79,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[911.4108104690376, 12843, 13653.910102280459]"
1598,79,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1599,79,[   2    3    4 ... 2869 2870 2882],[ 1  3  4  5  8  9 10 11 15 16],"[1094.3681066702459, 14340, 15042.095734882481]"
1600,80,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1601,80,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1602,80,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1603,80,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1604,80,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1605,80,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1606,80,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1607,80,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1608,80,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1609,80,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1610,80,[   0    1    3 ... 2875 2877 2879],[ 2  3  4  6  7 10 12 14 15 16],"[972.0346743293321, 14250, 14005.434039293323]"
1611,80,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[703.5670541197832, 5816, 13539.731150720916]"
1612,80,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[911.7301352717667, 12861, 13672.88089711455]"
1613,80,[   0    5    7 ... 2878 2880 2881],[ 3  6  9 10 11 14],"[874.4764754092544, 8658, 14199.918383026665]"
1614,80,[   0    2    3 ... 2878 2879 2880],[ 1  3  7 13 14],"[908.3163271167205, 7130, 13221.585852422157]"
1615,80,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1616,80,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[983.4363292905907, 12609, 14651.07669817109]"
1617,80,[   1    2    3 ... 2880 2882 2883],[ 0  1  4  5  8 10 14 15],"[1126.5521357657317, 11536, 13046.005819680619]"
1618,80,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1185.8324049106307, 12843, 13278.536506298016]"
1619,80,[   0    2    5 ... 2876 2877 2879],[ 1  2  6  7  8  9 10 11 12 14 16],"[1003.0155563056237, 15763, 14674.980667609498]"
1620,81,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1621,81,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1622,81,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1623,81,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1624,81,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1625,81,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1626,81,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1627,81,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1628,81,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1629,81,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1630,81,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1631,81,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1632,81,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.1304028725222, 16740, 14510.365141249471]"
1633,81,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1114.0763536647542, 15334, 14321.435064602727]"
1634,81,[   1    2    3 ... 2878 2882 2883],[ 0  2  4  6  7  9 10 13 14 15],"[1148.999431408818, 14030, 14297.97346795813]"
1635,81,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  8  9 10 13 16],"[1288.0482465681748, 11400, 14564.62157857033]"
1636,81,[   0    1    3 ... 2875 2878 2881],[ 2  3  4  8 10 11 14],"[961.4345279504677, 9814, 13991.92031950173]"
1637,81,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1277.0888070090457, 11488, 14496.23822374631]"
1638,81,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1639,81,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1640,82,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1641,82,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1642,82,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1643,82,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1644,82,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1645,82,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1646,82,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1647,82,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1648,82,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1649,82,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1650,82,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1651,82,[   3    4    7 ... 2881 2882 2883],[ 0  1  3  4  7 12 13 14 15 16],"[1066.674548176299, 14330, 13264.408932602026]"
1652,82,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1653,82,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1654,82,[   0    1    6 ... 2866 2878 2881],[ 3  5  7 10 11 12 14 16],"[826.631178351496, 11552, 13218.99411638348]"
1655,82,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1656,82,[   0    1    3 ... 2879 2880 2881],[ 4 10 11 14],"[692.4946011045038, 5936, 14064.010350181814]"
1657,82,[   1    2    3 ... 2880 2882 2883],[ 0  1  2  3  6  7  8  9 10 13 14 16],"[1212.8959818269927, 17124, 13794.510713843256]"
1658,82,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.2444142567182, 14460, 12888.829655691574]"
1659,82,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.5799923757646, 11272, 13548.069085308329]"
1660,83,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1661,83,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1662,83,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1663,83,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1664,83,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1665,83,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1666,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1667,83,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1668,83,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1669,83,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1670,83,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.3671231781104, 12627, 14633.03855393548]"
1671,83,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1043.0345985001409, 16716, 14515.981031609464]"
1672,83,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[983.3037096438165, 12609, 14641.242763898237]"
1673,83,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.3953832537226, 12861, 13672.16482463705]"
1674,83,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1675,83,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1676,83,[   1    2    3 ... 2880 2882 2883],[ 0  2  4  6  7  9 10 12 14 15 16],"[1135.1578776514127, 15488, 14229.725462704097]"
1677,83,[   0    3    6 ... 2880 2882 2883],[ 0  1  2 10 11 12 14],"[1163.9436182077982, 10059, 13624.986003179707]"
1678,83,[   0    2    3 ... 2879 2880 2883],[ 0  6  8  9 13 14 15],"[1012.1872495560208, 10374, 14004.645546664633]"
1679,83,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1680,84,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1681,84,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1682,84,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1683,84,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1684,84,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1685,84,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1686,84,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1687,84,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1688,84,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1689,84,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1690,84,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.3382587154156, 16740, 14510.30989256947]"
1691,84,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  8  9 10 12 13],"[1202.7206189177568, 13122, 13595.27950600465]"
1692,84,[   0    1    4 ... 2877 2878 2882],[ 2  3  4  5  7  9 10 11 13 14 15 16],"[1003.5505033764687, 17088, 14163.045382967872]"
1693,84,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1694,84,[   1    2    4 ... 2878 2880 2882],[ 2  4  5  6  7  9 10 14],"[989.2764098800563, 11232, 14559.634084422698]"
1695,84,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1696,84,[   0    2    6 ... 2879 2880 2881],[ 1  3  4 10 12 15],"[1030.630198803149, 8532, 13454.847982947294]"
1697,84,[   1    2    3 ... 2878 2879 2881],[ 1  2  3  6  7  8 10 11 12 13 14 15 16],"[1002.5956330314115, 18759, 13781.293445777865]"
1698,84,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1699,84,[   1    2    3 ... 2877 2878 2882],[ 1  2  4  6  7  8  9 10 13 14 15],"[1043.7188237291105, 15741, 14903.77478580607]"
1700,85,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1701,85,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1702,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1703,85,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1704,85,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1705,85,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1706,85,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1707,85,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1708,85,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1709,85,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1710,85,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1711,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1712,85,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[983.8255362077874, 12627, 14636.488369309027]"
1713,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1275.1691154670418, 11488, 14504.758323562228]"
1714,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.2953436091236, 11488, 14487.387039570418]"
1715,85,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.8120849480922, 16740, 14517.417169825529]"
1716,85,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1112.7507946487626, 15334, 14311.404054077711]"
1717,85,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1043.1604442959936, 16740, 14514.423530226859]"
1718,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.6212919176046, 11488, 14507.897928483628]"
1719,85,[   2    3    4 ... 2876 2877 2880],[ 1  2  4  7  8 10 12 14 15 16],"[1044.8345706281118, 14290, 13969.746716564456]"
1720,86,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1721,86,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1722,86,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1723,86,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1724,86,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1725,86,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1726,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1727,86,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1728,86,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1729,86,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1730,86,[   1    3    4 ... 2878 2879 2880],[ 1  4  8 10 12 14 15 16],"[914.5494460795837, 11520, 13810.122372315958]"
1731,86,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1732,86,[   0    1    5 ... 2878 2880 2881],[ 3 10 12 14],"[670.2653265077064, 6028, 12896.541070090296]"
1733,86,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.1844979277705, 16716, 14514.71754715876]"
1734,86,[   0    1    2 ... 2879 2880 2881],[ 3  5  8 13 14 15 16],"[773.5006585652179, 10136, 13575.401299226727]"
1735,86,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1736,86,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1277.0959129388254, 11488, 14494.757702326906]"
1737,86,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.0373619871848, 16740, 14510.251980015528]"
1738,86,[   0    1    2 ... 2878 2880 2882],[ 1  2  3  7  8  9 10 12 14 15 16],"[1130.3639563218505, 15477, 14564.974016326269]"
1739,86,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1740,87,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1741,87,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1742,87,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1743,87,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1744,87,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1745,87,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1746,87,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1747,87,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1748,87,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1749,87,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1750,87,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1041.9783068463366, 16716, 14500.037078055846]"
1751,87,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.9593838398947, 12861, 13673.851690115822]"
1752,87,[   0    1    4 ... 2880 2881 2883],[ 0  2  3  5  8  9 10 14 15],"[1225.3642947486055, 12816, 13820.14118840993]"
1753,87,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1754,87,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[705.0813843705832, 5816, 13555.246509652263]"
1755,87,[   2    4    5 ... 2877 2878 2882],[ 5  6  7  9 10 11 14 15],"[870.1523747133882, 11096, 14232.571426381948]"
1756,87,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.2987449367596, 12627, 14632.976460283344]"
1757,87,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.0001068250092, 12843, 13677.093187135606]"
1758,87,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1759,87,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1760,88,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
1761,88,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1042.572239206349, 16728, 14506.122136874179]"
1762,88,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1763,88,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1764,88,[   1    3    6 ... 2880 2882 2883],[ 0  1  2  3  6  8 10 11 16],"[1186.2005826233587, 12834, 13286.40945765821]"
1765,88,[   1    3    4 ... 2880 2882 2883],[ 0  1  3  5  8  9 10 12 14 15 16],"[1113.5513712769653, 15345, 14324.555564520642]"
1766,88,[   0    1    2 ... 2880 2882 2883],[ 0  1  8 11 15],"[1080.5557648255865, 7190, 12826.270067355177]"
1767,88,[   1    2    3 ... 2877 2878 2882],[ 2  4  6  7  9 10 13 14 15],"[982.8267851748947, 12618, 14643.038083660322]"
1768,88,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.695102625687, 14450, 12874.880396398512]"
1769,88,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.1411229221778, 12852, 13668.387391679014]"
1770,88,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.650292155265, 5820, 13546.516377463655]"
1771,88,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  9 10 13 16],"[1276.625307828471, 11496, 14498.682149397582]"
1772,88,[   2    5    7 ... 2876 2879 2881],[ 1  2  3  5  6  7  9 10 11 13 14 16],"[1043.167517479202, 16716, 14516.231420533628]"
1773,88,[   0    1    2 ... 2875 2879 2883],[ 0  1  3  5  6  7  8 13 14 15],"[1011.2583463945945, 14460, 12866.223648864901]"
1774,88,[   0    1    3 ... 2876 2877 2880],[ 1  3  9 16],"[1138.9118133621278, 5848, 15368.980635165177]"
1775,88,[   1    3    5 ... 2875 2877 2880],[ 1  3  4  5  7  8 13 14 15],"[859.439122213589, 12987, 13195.98038781299]"
1776,88,[   1    3    4 ... 2877 2879 2880],[ 1  3  4  7  8 12 14 15 16],"[912.0525414503315, 12843, 13661.515155622363]"
1777,88,[   3    5    6 ... 2876 2880 2883],[ 0  1  6  9 10 12 13 14 15 16],"[1044.0651463684603, 14050, 14525.159237036005]"
1778,88,[   1    4    5 ... 2880 2882 2883],[ 0  1  2  3 10 14 15 16],"[1212.6628920999726, 11144, 14199.545447076618]"
1779,88,[   0    1    3 ... 2878 2880 2881],[ 3 10 11 14],"[704.681275619455, 5816, 13554.730935737445]"
1780,89,[   0    1    2 ... 2878 2879 2882],[ 2  3  4  6  7 10 12 15],"[1009.3670100457094, 11280, 13568.091016854974]"
