,0,1,2,3
1458,72,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1176.9622628205996, 0.9930458970792768, 4.800973259506396e-06]"
1459,72,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[913.192232171449, 0.9944979367262724, 4.593322945977228e-06]"
1460,73,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1461,73,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1462,73,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1463,73,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1464,73,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1465,73,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1466,73,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1467,73,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1468,73,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1469,73,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1470,73,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1471,73,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1472,73,[   1    2    5 ... 2878 2880 2883],[ 0  2  4  5  7  8  9 13 16],"[1177.025978141055, 0.9938650306748467, 4.639774810610455e-06]"
1473,73,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[769.9227547321185, 0.9979224376731302, 4.738987427565998e-06]"
1474,73,[   6    7    8 ... 2876 2881 2883],[ 0  2  3  8 10 12 13 15 16],"[1110.4819300201561, 0.9935714285714285, 4.746357292674369e-06]"
1475,73,[   1    3    5 ... 2880 2881 2882],[ 2  3  6  7  8  9 12 13 15 16],"[1001.5042992439828, 0.9932569116655429, 4.884157315877169e-06]"
1476,73,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.2263414470234, 0.9944903581267217, 4.592594479443352e-06]"
1477,73,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[772.3751583835348, 0.9979253112033195, 4.734012774660703e-06]"
1478,73,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.1667028914212, 0.9944979367262724, 4.588996001949305e-06]"
1479,73,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.5574835687241, 0.9917751884852639, 4.601842564408213e-06]"
1480,74,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1481,74,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1482,74,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1483,74,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1484,74,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1485,74,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1486,74,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1487,74,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1488,74,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1489,74,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1490,74,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[912.1413638430909, 0.9944979367262724, 4.590274299755759e-06]"
1491,74,[   4    6    8 ... 2878 2881 2883],[ 0  1  2  4  6  7  8  9 12 13 14 15 16],"[1123.0751786587098, 0.9910096818810512, 4.836375058383332e-06]"
1492,74,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.5386255033047, 0.9917751884852639, 4.603177406048714e-06]"
1493,74,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1053.8023175731607, 0.9940079893475366, 4.913121414564131e-06]"
1494,74,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.5200062529593, 0.9917751884852639, 4.602843507142661e-06]"
1495,74,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.5224961612657, 0.9930555555555556, 4.7997627662756745e-06]"
1496,74,[   4    7    8 ... 2877 2879 2882],[ 2  3  4  7  8  9 10 13 14 15],"[1045.51742508598, 0.9930020993701889, 4.995576807094937e-06]"
1497,74,[   2    5    6 ... 2881 2882 2883],[ 0  5  7  8 10 11 13 14 15 16],"[944.913569501389, 0.9932157394843962, 4.589254174285667e-06]"
1498,74,[   0    1    5 ... 2878 2881 2883],[ 0  1  2  3  4  6  8  9 12 15 16],"[1238.3513434123117, 0.9922861150070126, 4.660953136473445e-06]"
1499,74,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.0512988535453, 0.9944903581267217, 4.589737029991769e-06]"
1500,75,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1501,75,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1502,75,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1503,75,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1504,75,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1505,75,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1506,75,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1507,75,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1508,75,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1509,75,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1510,75,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1511,75,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1512,75,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1513,75,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1514,75,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.163915467505, 0.9944979367262724, 4.591458032283844e-06]"
1515,75,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.5864814552087, 0.9917751884852639, 4.599182696531575e-06]"
1516,75,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1517,75,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1518,75,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.6883273226172, 0.9917864476386037, 4.601192808054489e-06]"
1519,75,[   4    5    6 ... 2879 2880 2882],[ 2  5  7  8  9 10 11 13 14],"[1003.4886810792717, 0.9935851746258019, 4.894103444288171e-06]"
1520,76,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1521,76,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1522,76,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1523,76,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1524,76,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1525,76,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1526,76,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1527,76,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1528,76,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1529,76,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1530,76,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1531,76,[   0    2    3 ... 2880 2881 2882],[ 2  3  4  7  8  9 12 13 14 16],"[990.7910384050085, 0.9931176875430144, 4.738248833526091e-06]"
1532,76,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1119.1043762434956, 0.9923611111111111, 4.591335566417695e-06]"
1533,76,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.1310069981013, 0.9944903581267217, 4.591120357078251e-06]"
1534,76,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1053.586066458162, 0.994, 4.917241875453262e-06]"
1535,76,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.3938844996658, 0.9917864476386037, 4.5998695209667875e-06]"
1536,76,[   0    2    3 ... 2880 2881 2883],[ 0  3  6  9 10 12 16],"[1145.5199138009586, 0.9951456310679612, 4.655116262351779e-06]"
1537,76,[   4    5    8 ... 2873 2876 2880],[ 2  6  8  9 10 12 15],"[1045.32038539961, 0.9950634696755994, 5.041796149127989e-06]"
1538,76,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.4776054869683, 0.994, 4.918915026335815e-06]"
1539,76,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.2233725477482, 0.9945652173913043, 4.722700768168321e-06]"
1540,77,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1541,77,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1542,77,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1543,77,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1544,77,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1545,77,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1546,77,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1547,77,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1548,77,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1549,77,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1550,77,[   1    6    9 ... 2873 2877 2878],[ 2  4  6  7  8 12],"[874.625763637848, 0.9958649207443143, 4.43647282439493e-06]"
1551,77,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1552,77,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[772.3918020193596, 0.9979253112033195, 4.738393725814468e-06]"
1553,77,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1035.8235879858103, 0.9917751884852639, 4.598606668590971e-06]"
1554,77,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1555,77,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1556,77,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1557,77,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1558,77,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1175.6968350610587, 0.9930458970792768, 4.804008768391975e-06]"
1559,77,[   0    2    3 ... 2878 2881 2883],[ 0  1  5  6  8  9 11 12 13 14],"[1027.308995998615, 0.9931412894375857, 4.656701625665566e-06]"
1560,78,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1561,78,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1562,78,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1563,78,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1564,78,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1565,78,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1566,78,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1567,78,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1568,78,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1569,78,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1570,78,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[770.9922552816299, 0.9979253112033195, 4.74823706108749e-06]"
1571,78,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.9470753876695, 0.9944903581267217, 4.580065617148146e-06]"
1572,78,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1573,78,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1574,78,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1575,78,[   1    2    5 ... 2874 2876 2881],[ 2  4  6  8 10 11 13 15],"[989.38274542, 0.9944250871080139, 4.88847460892022e-06]"
1576,78,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1577,78,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1578,78,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.9696686886712, 0.9944903581267217, 4.5921224354905166e-06]"
1579,78,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1053.5847150673778, 0.9940079893475366, 4.914323378580843e-06]"
1580,79,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1581,79,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1582,79,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1583,79,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1584,79,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1585,79,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1586,79,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1587,79,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1588,79,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1589,79,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1590,79,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.5260090754457, 0.994, 4.9178382631654e-06]"
1591,79,[   1    2    6 ... 2878 2882 2883],[ 0  1  3  4  5  6  9 12 13],"[1116.4230875937865, 0.9936215450035436, 4.5028172715608755e-06]"
1592,79,[   0    3    4 ... 2876 2878 2880],[ 2  4  8 13],"[952.822603997193, 0.9971969166082691, 4.755529819379434e-06]"
1593,79,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1028.87126175517, 0.9943661971830986, 4.74560899946393e-06]"
1594,79,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1595,79,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1596,79,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1597,79,[   0    1    3 ... 2870 2872 2876],[ 2  6  8  9 10 12 13 15],"[994.594665857045, 0.9942979330007128, 4.946135569864154e-06]"
1598,79,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1599,79,[   1    2    5 ... 2877 2879 2880],[ 1  2  4  9 10 11 13 16],"[1134.05643094714, 0.9944713199723566, 5.131553487518694e-06]"
1600,80,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1601,80,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1602,80,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1603,80,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1604,80,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1605,80,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1606,80,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1607,80,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1608,80,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1609,80,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1610,80,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.2869732783565, 0.9930555555555556, 4.799289656624761e-06]"
1611,80,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.5875169995719, 0.9945578231292517, 4.728540472830796e-06]"
1612,80,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.6740296347206, 0.9944903581267217, 4.592065475804352e-06]"
1613,80,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1116.0513040282879, 0.9923611111111111, 4.590113085138847e-06]"
1614,80,[   2    3    5 ... 2878 2881 2882],[ 3  6  7  8 12 13 15 16],"[797.7042795195214, 0.9944903581267217, 4.578629681058356e-06]"
1615,80,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1616,80,[   1    2    3 ... 2872 2875 2881],[ 1  2  3  6  7  8  9 12 13 16],"[1066.8042335550797, 0.9930410577592206, 4.760826479941218e-06]"
1617,80,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1053.5500721356307, 0.9940079893475366, 4.913283138620257e-06]"
1618,80,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[773.3032310559902, 0.9979253112033195, 4.736272933249758e-06]"
1619,80,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[910.6260898274157, 0.9944903581267217, 4.5902283178135385e-06]"
1620,81,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1621,81,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1622,81,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1623,81,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1624,81,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1625,81,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1626,81,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1627,81,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1628,81,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1629,81,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1630,81,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1631,81,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1632,81,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1633,81,[   0    1    2 ... 2875 2880 2883],[ 0  1  4  5  6  8  9 10 11 12 13],"[1074.503374468189, 0.9923344947735192, 4.650680477274343e-06]"
