,0,1,2,3
1633,81,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1634,81,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.4694349820468, 0.994413407821229, 4.727264713351449e-06]"
1635,81,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1105.6855625748653, 0.9945689069925322, 5.058000487203433e-06]"
1636,81,[   2    3    4 ... 2879 2881 2882],[ 1  2  3  5  6  7 11 12 13 14],"[958.8312715244791, 0.9931459904043866, 4.519207183449471e-06]"
1637,81,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8 10 11 13 14],"[1116.3390790286214, 0.9919082939986514, 4.567615613467475e-06]"
1638,81,[   1    2    6 ... 2881 2882 2883],[ 0  1  2  3  5  7  9 12 13 14 15],"[1182.9368636612949, 0.9923504867872045, 4.6745221469054125e-06]"
1639,81,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1038.3550257541526, 0.9936440677966102, 5.020638132762342e-06]"
1640,82,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1641,82,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1642,82,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1643,82,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1644,82,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1645,82,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1646,82,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
1647,82,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1648,82,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1649,82,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
1650,82,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1651,82,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1652,82,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.4885136141937, 0.9951287404314544, 4.658749374341134e-06]"
1653,82,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1038.3463520823566, 0.9936530324400564, 5.014117927291576e-06]"
1654,82,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1655,82,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1656,82,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1657,82,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1658,82,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1659,82,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1660,83,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1661,83,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1662,83,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1663,83,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1664,83,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1665,83,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1666,83,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
1667,83,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1668,83,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1669,83,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
1670,83,[   7    8    9 ... 2879 2881 2882],[ 1  2  4  7  9 14 16],"[1194.7682146411144, 0.9953145917001339, 5.1274476639951214e-06]"
1671,83,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  4  8 14],"[1084.424226476126, 0.9956772334293948, 4.450454919314266e-06]"
1672,83,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[934.9660966849601, 0.9952380952380953, 4.621255587143293e-06]"
1673,83,[   1    2    4 ... 2881 2882 2883],[ 0  1  4  5  6  7  8  9 10 12 14],"[1066.0483579668605, 0.9924398625429554, 4.6795933777419814e-06]"
1674,83,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.8327203364342, 0.9945578231292517, 4.79580407400412e-06]"
1675,83,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.5673527758065, 0.9937543372657877, 4.3173710615677165e-06]"
1676,83,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0574576499612, 0.9945615227736234, 5.059297500090516e-06]"
1677,83,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.523825174883, 0.9923291492329149, 4.695093591843786e-06]"
1678,83,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1679,83,[   1    3    4 ... 2880 2881 2882],[ 1  2  4  5  6  7  8  9 12 15 16],"[1072.5976770608079, 0.992686170212766, 4.956704952074447e-06]"
1680,84,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1681,84,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1682,84,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1683,84,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1684,84,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1685,84,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1686,84,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
1687,84,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1688,84,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1689,84,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
1690,84,[   1    3    5 ... 2880 2881 2882],[ 2  3  4  6  7 10 11 13 15],"[987.1746120092134, 0.9937586685159501, 5.048074717860193e-06]"
1691,84,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1692,84,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1693,84,[   1    4    5 ... 2874 2877 2879],[ 1  3  5  6  8  9 12 13 14 15 16],"[940.4803511491547, 0.9922915206727401, 4.674659243018937e-06]"
1694,84,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1046.9546062030997, 0.994413407821229, 4.7276453944151524e-06]"
1695,84,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4468364363114, 0.9952445652173914, 4.6177276376697016e-06]"
1696,84,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.5592703287455, 0.9945652173913043, 4.791545597990732e-06]"
1697,84,[   0    6    9 ... 2879 2880 2881],[ 1  2  4  5  8  9 12 13 15 16],"[1084.4772660163019, 0.9932750504371217, 4.702912790622353e-06]"
1698,84,[   0    1    3 ... 2878 2882 2883],[ 0  1 14 15],"[1047.1582843161098, 0.9972241498959056, 4.760260568638944e-06]"
1699,84,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1700,85,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1701,85,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1702,85,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1703,85,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1704,85,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1705,85,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1706,85,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
1707,85,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1708,85,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1709,85,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
1710,85,[   1    2    4 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 14 16],"[1143.04770314355, 0.9937888198757764, 4.87039922249136e-06]"
1711,85,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1712,85,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.6488813810386, 0.9945689069925322, 5.059620695231649e-06]"
1713,85,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.6212411712133, 0.9945578231292517, 4.793738164824027e-06]"
1714,85,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1046.5755797208756, 0.9944211994421199, 4.726348702746066e-06]"
1715,85,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1185.2318650887255, 0.99231843575419, 4.694196482452066e-06]"
1716,85,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.4025218805455, 0.9937543372657877, 4.3180994991749235e-06]"
1717,85,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.3269979116726, 0.994413407821229, 4.727542034935762e-06]"
1718,85,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.3737740550754, 0.9951287404314544, 4.6576292938243184e-06]"
1719,85,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[841.286949934249, 0.9937543372657877, 4.318409898147001e-06]"
1720,86,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1721,86,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1722,86,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1723,86,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1724,86,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1725,86,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1726,86,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
1727,86,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1728,86,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1729,86,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
1730,86,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1197.542787375207, 0.9945652173913043, 4.790643533351515e-06]"
1731,86,[   1    2    3 ... 2875 2879 2880],[ 2  3  4  5  6  7  8  9 12 15 16],"[1030.083264923668, 0.992517006802721, 4.896840737129588e-06]"
1732,86,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.115548544925, 0.9951287404314544, 4.6443297291378354e-06]"
1733,86,[   1    2    3 ... 2878 2879 2882],[ 1  2  7  9 10 12 14 15 16],"[1080.0703323394343, 0.9937973811164714, 4.966572633272508e-06]"
1734,86,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1735,86,[   0    1    6 ... 2878 2882 2883],[ 0  1  3  4  5  6  8 15],"[1065.805363962473, 0.9943181818181818, 4.34708617980385e-06]"
1736,86,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.3715832035591, 0.995135510771369, 4.6528737350720606e-06]"
1737,86,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1046.9808949083913, 0.994413407821229, 4.728097365218411e-06]"
1738,86,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.462611754093, 0.994413407821229, 4.72811762948663e-06]"
1739,86,[   1    2    4 ... 2878 2879 2882],[ 1  5  6  7 11 12 14],"[835.5187257175779, 0.9950980392156863, 4.3767048721405e-06]"
1740,87,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1741,87,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1742,87,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1743,87,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1744,87,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1745,87,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1746,87,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
1747,87,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1748,87,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1749,87,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
1750,87,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1195.8049347846854, 0.9945652173913043, 4.78999466873881e-06]"
1751,87,[   0    3    5 ... 2880 2881 2882],[ 1  3  5  6  7 11 12 14],"[843.3631716840443, 0.994378074490513, 4.453928931386832e-06]"
1752,87,[   1    7    8 ... 2873 2876 2877],[ 1  6  7  9 12 15 16],"[993.438509780764, 0.9950248756218906, 4.958620985702332e-06]"
1753,87,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.9755598996699, 0.9936530324400564, 5.016066930021099e-06]"
1754,87,[   0    1    5 ... 2874 2880 2881],[ 1  4  9 10 11 15 16],"[1003.1570681412722, 0.9952861952861953, 5.162117615554083e-06]"
1755,87,[   0    1    2 ... 2872 2881 2883],[ 0  1  3  4  5  6  7  8  9 12 13],"[1082.0817644379547, 0.9923076923076923, 4.74957678604992e-06]"
1756,87,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.5019944800842, 0.9937543372657877, 4.319116108653211e-06]"
1757,87,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1105.1855181798246, 0.9945615227736234, 5.059237310912782e-06]"
1758,87,[   1    3    5 ... 2881 2882 2883],[ 0  1  2  4  8 11 14 15 16],"[1171.3247091992964, 0.9938101788170564, 4.809071787734544e-06]"
1759,87,[   0    2    4 ... 2879 2881 2882],[ 1  2  3  7  9 15 16],"[1212.3737277342432, 0.9952956989247311, 5.055278520608121e-06]"
1760,88,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1761,88,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1762,88,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1763,88,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1764,88,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1765,88,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1766,88,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
1767,88,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1768,88,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1769,88,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
1770,88,[   0    3    4 ... 2878 2880 2882],[ 2  3  6  7  8 11],"[934.543172200626, 0.9958217270194986, 4.579304011147029e-06]"
1771,88,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1772,88,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1773,88,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6  8 10 11 16],"[1060.4669388899003, 0.9945054945054945, 4.4335907853119285e-06]"
1774,88,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.669780992344, 0.9936530324400564, 5.01541855608386e-06]"
1775,88,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[841.3419646920739, 0.9937456567060459, 4.3214806191871106e-06]"
1776,88,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1777,88,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1778,88,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1779,88,[   1    2    3 ... 2878 2879 2883],[ 0  1  2  5  6  7  8 12 14 16],"[1062.5794973130023, 0.993060374739764, 4.513084688084186e-06]"
1780,89,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1781,89,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1782,89,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1783,89,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1784,89,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1785,89,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1786,89,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
1787,89,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1788,89,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1789,89,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
1790,89,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.099502534632, 0.9945652173913043, 4.7900773438604726e-06]"
1791,89,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1038.223582598007, 0.9936440677966102, 5.020213237706206e-06]"
1792,89,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1793,89,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1794,89,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1195.8914540007795, 0.9945652173913043, 4.796314719421834e-06]"
1795,89,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.5962183179533, 0.9952380952380953, 4.617638077635841e-06]"
1796,89,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 12 14 15],"[1001.2572975080378, 0.9945054945054945, 4.495352527843508e-06]"
1797,89,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  5  7  8  9 10 11],"[1194.3835270688594, 0.9937456567060459, 4.642222690060962e-06]"
1798,89,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1195.0716774839186, 0.9945578231292517, 4.79416963474322e-06]"
1799,89,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1046.3930310993694, 0.9944211994421199, 4.722530780584065e-06]"
1800,90,[   1    3    4 ... 2879 2882 2883],[ 0  1  2  4  5  7  8  9 10 11 12],"[1184.6215937367215, 0.9923237962316818, 4.695308603380064e-06]"
1801,90,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  9 10 11 16],"[1196.264043184666, 0.9945615227736234, 4.79275971729486e-06]"
1802,90,[   0    1    2 ... 2878 2879 2880],[ 2  3  4  6  8  9 11 12 15],"[1037.8357006098088, 0.9936485532815809, 5.017247484735838e-06]"
1803,90,[   1    3    4 ... 2880 2881 2882],[ 1  2  5  6  8 12 14],"[935.4596205996462, 0.9952413324269205, 4.6200788844461925e-06]"
1804,90,[   1    2    3 ... 2878 2879 2882],[ 1  3  5  6  7  8 11 12 14],"[840.8944240707399, 0.99375, 4.32022470686817e-06]"
1805,90,[   2    6    8 ... 2877 2881 2882],[ 1  2  7  9 12 14 15 16],"[1106.0366812707796, 0.9945652173913043, 5.059923147998969e-06]"
1806,90,[   1    7    8 ... 2876 2877 2883],[ 0  1  9 11 13 14 16],"[1082.9753707235993, 0.9951422623178349, 4.827454925600527e-06]"
1807,90,[   0    1    2 ... 2872 2876 2881],[ 1  5  6  8  9 12 13],"[938.8040060180597, 0.9951321279554938, 4.655785456570452e-06]"
1808,90,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  8 11 14 15 16],"[1047.0688539419982, 0.994417306350314, 4.725295073471205e-06]"
1809,90,[   0    1    6 ... 2877 2878 2880],[ 2  7  8 11 15],"[1046.6016452979127, 0.9964739069111425, 4.75775173109835e-06]"
