,0,1,2,3
1572,78,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1573,78,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1574,78,[   0    1    3 ... 2878 2879 2881],[ 3  4  5  8  9 11 12 13 14],"[838.4303416958304, 12312, 13551.886281248933]"
1575,78,[   4    5    6 ... 2877 2879 2880],[ 8  9 10 13],"[728.0811868421741, 5744, 14570.817464578518]"
1576,78,[   1    2    5 ... 2879 2880 2882],[ 1  2  3  7  8  9 11 13 15],"[1124.2116141964123, 13059, 14347.935289544941]"
1577,78,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1578,78,[   1    4    5 ... 2879 2880 2881],[ 1  2  4  8  9 11 12 13 15 16],"[1094.4718474103008, 14400, 14537.176187456598]"
1579,78,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.6918194495108, 12834, 14574.344913097659]"
1580,79,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1581,79,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1582,79,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1583,79,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1584,79,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1585,79,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1586,79,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1587,79,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1588,79,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1589,79,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1590,79,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.402349707736, 12852, 14586.493798802505]"
1591,79,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.7757455353216, 7310, 13852.95218417886]"
1592,79,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8 10 11 12 16],"[1161.6986577379837, 13185, 13361.84365276442]"
1593,79,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.9765723457729, 11768, 14263.88900038606]"
1594,79,[   2    3    4 ... 2879 2880 2883],[ 0  1  6  7  8  9 12 13],"[1130.9018849784811, 11760, 13007.233551529456]"
1595,79,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.229672014562, 14460, 13770.434742911719]"
1596,79,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  8 10 11 16],"[1242.2943525819592, 10003, 13890.960394696747]"
1597,79,[   1    2    3 ... 2879 2880 2883],[ 0  1  4 10 11 15 16],"[1176.8768372181387, 9737, 13950.045787217057]"
1598,79,[   0    2    4 ... 2878 2882 2883],[ 0  1  2  3  8 12 13 14 15 16],"[1142.5732290443764, 14390, 13434.53327526499]"
1599,79,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.7110823444008, 11504, 14249.234092663362]"
1600,80,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1601,80,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1602,80,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1603,80,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1604,80,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1605,80,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1606,80,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1607,80,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1608,80,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1609,80,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1610,80,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1611,80,[   1    3    4 ... 2881 2882 2883],[ 0  3  4  5  7  8 13 16],"[969.0385861105626, 11328, 12682.612814523634]"
1612,80,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.266144055025, 11520, 14232.692545542775]"
1613,80,[   0    3    4 ... 2879 2880 2881],[ 2  3  4  5  8  9 11 12 13],"[970.581798932245, 12825, 14029.907310395982]"
1614,80,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  5  6  7  8  9 10 11 13],"[1093.9902691591944, 16038, 13624.624022513806]"
1615,80,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1616,80,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1617,80,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1618,80,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1619,80,[   1    3    5 ... 2881 2882 2883],[ 0  2  3  4  8  9 13],"[1235.6546246191756, 9807, 14672.523242872128]"
1620,81,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1621,81,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1622,81,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1623,81,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1624,81,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1625,81,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1626,81,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1627,81,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1628,81,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1629,81,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1630,81,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1631,81,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1632,81,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1096.276012740721, 12834, 14599.41379440311]"
1633,81,[   0    1    2 ... 2876 2877 2883],[ 0  1  2  3  8 10 11 12 16],"[1140.073958354268, 12744, 13221.38277101537]"
1634,81,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1635,81,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1636,81,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1637,81,[   3    4    5 ... 2881 2882 2883],[ 0  3  4  5  6  7  8 10 11 12 13],"[925.0260068570178, 15598, 13245.159030304301]"
1638,81,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.0227370052858, 13086, 14792.979754950666]"
1639,81,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[953.2707681285435, 11504, 14248.004090734117]"
1640,82,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1641,82,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1642,82,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1643,82,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1644,82,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1645,82,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1646,82,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1647,82,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1648,82,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1649,82,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1650,82,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1096.1490326883925, 12834, 14598.15647744837]"
1651,82,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.511270799605, 13086, 14791.82798698993]"
1652,82,[   0    4    5 ... 2877 2880 2882],[ 2  4  7  8  9 12],"[1071.5466876552275, 8484, 13644.96450539174]"
1653,82,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.447061029128, 11520, 14239.02736111111]"
1654,82,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5336622807126, 14150, 13656.100704111674]"
1655,82,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.2929736638714, 7310, 13833.421634232287]"
1656,82,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  6 10 11 13],"[902.997753455336, 10010, 13725.306057977987]"
1657,82,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.901577215348, 14150, 13666.436045179738]"
1658,82,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1659,82,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1660,83,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1661,83,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1662,83,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1663,83,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1664,83,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1665,83,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1666,83,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1667,83,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1668,83,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1669,83,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1670,83,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1096.361780274846, 12834, 14599.057915383908]"
1671,83,[   2    4    5 ... 2876 2880 2882],[ 7  8  9 10 11 12],"[778.1440427404904, 8628, 13920.900594841238]"
1672,83,[   0    1    2 ... 2877 2880 2881],[ 2  4  6  8  9 10 11 12 15 16],"[991.5242401028856, 14150, 15082.923496490155]"
1673,83,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1062.997215518898, 13086, 14792.081645291593]"
1674,83,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1675,83,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4 10 11 16],"[1241.311843791862, 10227, 13991.790794912273]"
1676,83,[   1    5    8 ... 2878 2880 2881],[ 2  3  4  7 10 11 12 13 15],"[978.2414621138934, 13140, 13679.010572038856]"
1677,83,[   4    6    7 ... 2877 2878 2881],[ 6  7  8  9 11 13],"[791.5521738033646, 8706, 13726.83865107196]"
1678,83,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1679,83,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1680,84,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1681,84,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1682,84,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1683,84,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1684,84,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1685,84,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1686,84,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1687,84,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1688,84,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1689,84,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1690,84,[   0    4    5 ... 2875 2876 2882],[ 1  2  3  4  5  6  7  8  9 12 13 14],"[989.9946214484356, 17028, 13838.310269064357]"
1691,84,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1692,84,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.4826722321686, 11520, 14231.555637651607]"
1693,84,[   0    2    4 ... 2878 2879 2880],[ 1  4  8 12],"[856.2187017280283, 5768, 12537.278707816427]"
1694,84,[   1    3    7 ... 2876 2881 2882],[ 3  4  5  7  8  9 11 12],"[878.2300099179162, 11688, 13218.989793377532]"
1695,84,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1696,84,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1094.713115550921, 12834, 14597.265766155475]"
1697,84,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1064.0635986452874, 13086, 14793.43002711766]"
1698,84,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1060.8256245099333, 13068, 14804.933346945583]"
1699,84,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.8412446251007, 7320, 13856.350027602344]"
1700,85,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1701,85,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1702,85,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1703,85,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1704,85,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1705,85,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1706,85,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1707,85,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1708,85,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1709,85,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1710,85,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1711,85,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1712,85,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1713,85,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1714,85,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.506411321628, 7320, 13868.742281346113]"
1715,85,[   3    7    8 ... 2873 2877 2879],[ 1  2  6  8 14 15 16],"[1011.9761465107999, 10017, 13762.195467346122]"
1716,85,[   1    2    3 ... 2878 2880 2881],[ 1  4  6  7 10 11 13],"[969.3661963977595, 10290, 13943.539545257501]"
1717,85,[   2    9   10 ... 2875 2879 2882],[ 1  2  3  4  5  6  8 13 14 15 16],"[958.5400107177447, 15785, 13605.136851377025]"
1718,85,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1719,85,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1720,86,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1721,86,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1722,86,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1723,86,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1724,86,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1725,86,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1726,86,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1727,86,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1728,86,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1729,86,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1730,86,[   1    2    8 ... 2879 2880 2881],[ 1  2  4 11 12 13 15 16],"[977.8641608796296, 11520, 14225.486988811728]"
1731,86,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[927.8576675654915, 16848, 13997.365715699796]"
1732,86,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1733,86,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1734,86,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1735,86,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1736,86,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1737,86,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1738,86,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1739,86,[   0    3    5 ... 2881 2882 2883],[ 0  1  2  4  8 10 11 12 13 14 15],"[1100.1857749264234, 15719, 13625.351927218855]"
1740,87,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1741,87,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1742,87,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1743,87,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1744,87,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1745,87,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1746,87,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1747,87,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1748,87,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1749,87,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1750,87,[   1    3    4 ... 2879 2880 2881],[ 1  3  7  8 12 15],"[930.8444128025372, 8562, 12888.508633373533]"
1751,87,[   1    8   10 ... 2879 2880 2883],[ 0  1  4  6  8 10 11 14 15 16],"[1036.9613119095984, 13920, 13090.924338997886]"
1752,87,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1753,87,[   0    1    3 ... 2878 2879 2880],[ 1  3  7  8  9 11 12],"[996.5932150800113, 10094, 13521.365298470973]"
1754,87,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1755,87,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1756,87,[   1    2    3 ... 2880 2882 2883],[ 0  1  4  6 10 11 14 15 16],"[1112.7582816727358, 12681, 13707.578411094228]"
1757,87,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1094.5913304293992, 11784, 14263.799864032559]"
1758,87,[   4   10   13 ... 2878 2879 2881],[ 1  2  3  4  6  8 10 11 14 15],"[1020.2044332974508, 14050, 13872.479415311354]"
1759,87,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1760,88,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1761,88,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1762,88,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1763,88,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1764,88,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1765,88,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1766,88,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1767,88,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1768,88,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1769,88,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1770,88,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
