,0,1,2,3
1527,76,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1528,76,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1529,76,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1530,76,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.7458527628758, 0.9923664122137404, 4.808927820429126e-06]"
1531,76,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.5980904683487, 0.9951823812801102, 4.2697789900909125e-06]"
1532,76,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1533,76,[   0    4    7 ... 2879 2880 2881],[ 7 12 14],"[530.4399306967667, 0.9979224376731302, 4.438064989977113e-06]"
1534,76,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1018.7827806867197, 0.9923664122137404, 4.811138469718594e-06]"
1535,76,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1235.2659795956772, 0.9928876244665719, 4.655603115213548e-06]"
1536,76,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1537,76,[   0    1    4 ... 2880 2881 2883],[ 0  1  3  8 10 12],"[1071.7183810129266, 0.9958041958041958, 4.189029796117306e-06]"
1538,76,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.5447305401292, 0.9935576234788833, 4.921376180669827e-06]"
1539,76,[   0    2    4 ... 2877 2880 2882],[ 1  2  4  8 10 11 12 16],"[1006.8420935091349, 0.9946200403496974, 4.718063751117744e-06]"
1540,77,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1541,77,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1542,77,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1543,77,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1544,77,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1545,77,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1546,77,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1547,77,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1548,77,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1549,77,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1550,77,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.832636956531, 0.9935483870967742, 4.9234325283653655e-06]"
1551,77,[   3    6    9 ... 2876 2879 2883],[ 0  2  4  7 10 16],"[1283.6453258126103, 0.9957953749124037, 4.8655149919078195e-06]"
1552,77,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1553,77,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1554,77,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.48583668524, 0.9946164199192463, 5.0797389511063325e-06]"
1555,77,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.1883028442328, 0.9945429740791268, 5.02230403295564e-06]"
1556,77,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1557,77,[   2    4    6 ... 2876 2879 2882],[ 3  6  8  9 11 12 13 15],"[875.0122384743921, 0.9945017182130584, 4.946041934355246e-06]"
1558,77,[   2   10   11 ... 2878 2880 2882],[ 2 10 11 12 15],"[926.8725406257109, 0.9965397923875432, 4.969500436275167e-06]"
1559,77,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.0173670830425, 0.9935483870967742, 4.922264431764947e-06]"
1560,78,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1561,78,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1562,78,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1563,78,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1564,78,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1565,78,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1566,78,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1567,78,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1568,78,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1569,78,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1570,78,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.0901164207776, 0.9928977272727273, 4.654320853627182e-06]"
1571,78,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1155.1420944730103, 0.994535519125683, 5.023676105614994e-06]"
1572,78,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1573,78,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1574,78,[   2    4    5 ... 2879 2881 2883],[ 0  5  7  9 11 12 13],"[1070.471959565001, 0.9950460014154282, 4.74497596742047e-06]"
1575,78,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1576,78,[   4    5    7 ... 2880 2881 2882],[ 1  2  6  7  9 10 11 13 14 15 16],"[1026.5577437600255, 0.9923076923076923, 4.8619330908270976e-06]"
1577,78,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1578,78,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1579,78,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1580,79,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1581,79,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1582,79,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1583,79,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1584,79,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1585,79,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1586,79,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1587,79,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1588,79,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1589,79,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1590,79,[   1    4    7 ... 2877 2879 2880],[ 1  2  3  7 10 11 13 15],"[1101.52174302078, 0.9945054945054945, 4.7225170115313566e-06]"
1591,79,[   2    4    6 ... 2869 2871 2878],[ 1  3  5  6  8 11 12 13],"[814.692164891026, 0.9944289693593314, 4.29166981886532e-06]"
1592,79,[   0    4    9 ... 2878 2879 2882],[ 1  5  6  7  8  9 11 12 13 15 16],"[938.2703150170504, 0.99215965787598, 4.711706833941093e-06]"
1593,79,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1594,79,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1595,79,[   0    2    4 ... 2873 2875 2877],[ 2  3  4  8  9 10 13 14 15],"[1030.1993281586692, 0.9939879759519038, 5.104903330047177e-06]"
1596,79,[   2    4    6 ... 2878 2880 2883],[ 0  1  2  5  7 10 11 14],"[1192.0028149790824, 0.9944444444444445, 4.723046608243215e-06]"
1597,79,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1598,79,[   1    2    3 ... 2874 2880 2882],[ 1  2  4  5  7 10 11 13 15],"[1035.01070596816, 0.993844049247606, 4.874145985377892e-06]"
1599,79,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1600,80,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1601,80,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1602,80,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1603,80,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1604,80,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1605,80,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1606,80,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1607,80,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1608,80,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1609,80,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1610,80,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1611,80,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1612,80,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1613,80,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1614,80,[   2    6    7 ... 2879 2881 2882],[ 5  7 14 15 16],"[669.9943699857153, 0.9965010496850945, 4.739769709963955e-06]"
1615,80,[   2    3    5 ... 2873 2875 2877],[ 2  3  7  9 14 15],"[1105.4402314727786, 0.9959072305593452, 5.073128287092691e-06]"
1616,80,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1617,80,[   0    6    7 ... 2879 2880 2882],[ 1  2  6  7  8  9 10 11 12],"[1102.7549510631434, 0.9937194696441033, 4.809755954121379e-06]"
1618,80,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1619,80,[   2    7    8 ... 2879 2881 2883],[ 0  1  2  6  7 10 11 15 16],"[1227.555153846831, 0.9937931034482759, 4.911713794289936e-06]"
1620,81,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1621,81,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1622,81,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1623,81,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1624,81,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1625,81,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1626,81,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1627,81,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1628,81,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1629,81,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1630,81,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1631,81,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1632,81,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1072.2384491717128, 0.9935483870967742, 4.923623671784809e-06]"
1633,81,[   2    4    5 ... 2869 2879 2882],[ 2  4  7  9 10 11 12 13 14],"[980.22310356725, 0.9936575052854123, 4.991774327823302e-06]"
1634,81,[   2    4    5 ... 2877 2879 2882],[ 2  3  4  8  9 11 13 15],"[1029.8364614924922, 0.9946164199192463, 5.279056770892776e-06]"
1635,81,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1636,81,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.347801270592, 0.9945429740791268, 5.018935409153799e-06]"
1637,81,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.3706357110924, 0.9951823812801102, 4.271083705160986e-06]"
1638,81,[   3   10   11 ... 2872 2876 2882],[ 2  3  4  5  6  8 11 13 14 15 16],"[935.909182998258, 0.992445054945055, 4.787362237623399e-06]"
1639,81,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6297337989233, 0.9935483870967742, 4.92330381482964e-06]"
1640,82,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1641,82,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1642,82,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1643,82,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1644,82,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1645,82,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1646,82,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1647,82,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1648,82,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1649,82,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1650,82,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.4089406753653, 0.9935483870967742, 4.915155642930616e-06]"
1651,82,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1017.299083218115, 0.9923664122137404, 4.81539618725969e-06]"
1652,82,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1237.0796233020847, 0.9928876244665719, 4.659205137032649e-06]"
1653,82,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.4446914780144, 0.9923664122137404, 4.806771334965203e-06]"
1654,82,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1015.3187430492184, 0.9923558026407228, 4.806619035294664e-06]"
1655,82,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1155.8743221466937, 0.9945429740791268, 5.025693060944692e-06]"
1656,82,[   4    5    7 ... 2873 2879 2883],[ 0  1  2  5  6  8 11 12 13],"[1077.5404825892936, 0.993801652892562, 4.492383317684004e-06]"
1657,82,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9083249437886, 0.9923664122137404, 4.815077107769073e-06]"
1658,82,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.0192771531592, 0.9945429740791268, 5.020282921818138e-06]"
1659,82,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1017.2769063257683, 0.9923558026407228, 4.811915768199918e-06]"
1660,83,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1661,83,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1662,83,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1663,83,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1664,83,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1665,83,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1666,83,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1667,83,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1668,83,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1669,83,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1670,83,[   1    2    3 ... 2876 2880 2882],[ 2  4  5  6  7  9 15],"[1037.5692979140892, 0.9952021932830706, 5.064271544534007e-06]"
1671,83,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1672,83,[   0    4    5 ... 2881 2882 2883],[ 0  2  3  5  6  7  9 10 11 13 14 16],"[1122.5266588661498, 0.9917525773195877, 4.69307652081995e-06]"
1673,83,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[956.9448994217366, 0.9951823812801102, 4.270875700013133e-06]"
1674,83,[   0    1    2 ... 2871 2874 2879],[ 1  2  6  8  9 11 13 14],"[1099.2014679294284, 0.9943462897526502, 4.988154301084299e-06]"
1675,83,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1676,83,[   1    2    4 ... 2878 2879 2883],[ 0  2  3  4  5  9 11 15 16],"[1199.9460657548009, 0.9939839572192514, 4.948580563169365e-06]"
1677,83,[   2    7    8 ... 2879 2880 2883],[ 0  2  3  4  7 12 13 14 16],"[1059.2715000618334, 0.9936485532815809, 4.408590706448223e-06]"
1678,83,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1679,83,[   1    2    4 ... 2876 2877 2883],[ 0  2  3  4  9 11 16],"[1277.4379738584455, 0.99519890260631, 5.032467004450316e-06]"
1680,84,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1681,84,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1682,84,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1683,84,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1684,84,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1685,84,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1686,84,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1687,84,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1688,84,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1689,84,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1690,84,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1219.8943748261488, 0.99302649930265, 4.6534349433662854e-06]"
1691,84,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.4058131000625, 0.9946236559139785, 5.079185794867475e-06]"
1692,84,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1693,84,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1694,84,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1695,84,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1696,84,[   2    8    9 ... 2878 2880 2882],[ 2  5  6 10 11 12 13 14 15],"[878.9311080116069, 0.9938144329896907, 4.8020812593554845e-06]"
1697,84,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1698,84,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1699,84,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1700,85,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
