,0,1,2,3
1452,72,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.2581308788809, 0.994546693933197, 4.579422138193291e-06]"
1453,72,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1096.0330943194942, 0.9930458970792768, 4.81106300654945e-06]"
1454,72,[   0    1    2 ... 2875 2876 2881],[ 1  3  4  5  8  9 10 13 14],"[1033.7349969123034, 0.9937543372657877, 4.806181425203334e-06]"
1455,72,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1456,72,[   1    3    4 ... 2878 2880 2883],[ 0  1  5  6  8 10 12 14],"[1024.048927521851, 0.9943342776203966, 4.276030135572853e-06]"
1457,72,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1458,72,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1459,72,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1460,73,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1461,73,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1462,73,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1463,73,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1464,73,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1465,73,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1466,73,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1467,73,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1468,73,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1469,73,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1470,73,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.2774569304893, 0.9943382873319179, 4.663202488721464e-06]"
1471,73,[   0    1    3 ... 2878 2879 2881],[ 2  4  5  6  7 10 11 12 13 15 16],"[948.1364552371323, 0.9924657534246575, 4.711563783630238e-06]"
1472,73,[   1    2    4 ... 2876 2878 2881],[ 1  2  3  5  7 10 12 14 15],"[1082.9137578031894, 0.9937973811164714, 4.70683651082485e-06]"
1473,73,[   3    7    8 ... 2880 2881 2882],[ 2  4  6  7 11 12 13],"[917.6199807654154, 0.9950980392156863, 4.687717523005582e-06]"
1474,73,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.8141074137684, 0.9943382873319179, 4.65561608677045e-06]"
1475,73,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1124.3313352651867, 0.9944289693593314, 4.633413029063803e-06]"
1476,73,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.1743379630211, 0.994546693933197, 4.579359473322518e-06]"
1477,73,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1004.5017557811458, 0.9943342776203966, 4.950901232386778e-06]"
1478,73,[   2    4    6 ... 2879 2880 2882],[ 2  5  6  8 10 11 12 13],"[870.0391888222306, 0.9945130315500685, 4.457730398911435e-06]"
1479,73,[   1    2    3 ... 2876 2880 2881],[ 1  2  3  4  7  8  9 11 12 13 14],"[1085.019443495761, 0.9924605894448252, 4.802992264064386e-06]"
1480,74,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1481,74,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1482,74,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1483,74,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1484,74,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1485,74,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1486,74,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1487,74,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1488,74,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1489,74,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1490,74,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1491,74,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1492,74,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1493,74,[   0    1    2 ... 2880 2881 2882],[ 5  6  7  8 10 11 12 13 15],"[753.2209324619608, 0.9939312204989885, 4.674151590868225e-06]"
1494,74,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9220678678698, 0.9924502402196294, 4.751069507967894e-06]"
1495,74,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8794460648148, 0.9930555555555556, 4.805286235137477e-06]"
1496,74,[   0    1    3 ... 2881 2882 2883],[ 0  4  6  7  8 15 16],"[972.3624177471332, 0.9951151430565248, 4.636760204121475e-06]"
1497,74,[   0    1    3 ... 2881 2882 2883],[ 0  3  7  8  9 10 11 12],"[1098.4839673138558, 0.9941690962099126, 4.569652335319465e-06]"
1498,74,[   1    4    6 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 10 12 13 14 15],"[1148.45128660667, 0.9910282953761215, 4.8155492987464645e-06]"
1499,74,[   1    2    3 ... 2879 2880 2882],[ 2  4  5  6  7 10 13 14 15],"[925.6597889536511, 0.9938858695652174, 4.770800962446512e-06]"
1500,75,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1501,75,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1502,75,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1503,75,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1504,75,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1505,75,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1506,75,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1507,75,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1508,75,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1509,75,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1510,75,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1511,75,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1512,75,[   0    1    5 ... 2879 2880 2881],[ 1  2  5  6 10 12 13 14 15],"[963.5988239531385, 0.9936170212765958, 4.7755901248251395e-06]"
1513,75,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.8941824083483, 0.994546693933197, 4.584439024156529e-06]"
1514,75,[   0    2    5 ... 2878 2879 2880],[ 5  6  7  8 10 12 13 16],"[706.3213157445354, 0.994535519125683, 4.491477175220867e-06]"
1515,75,[   1    3    4 ... 2878 2880 2882],[ 1  2  8 13 14 15 16],"[1008.9555571585464, 0.9951790633608816, 4.7829657857924235e-06]"
1516,75,[   0    2    3 ... 2872 2873 2880],[ 1  2  3  5  7  8  9 11 12 13 14 16],"[1006.0601796820227, 0.9916955017301038, 4.67830178770182e-06]"
1517,75,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[898.3052270675903, 0.9924502402196294, 4.751108871530101e-06]"
1518,75,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1519,75,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1520,76,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1521,76,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1522,76,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1523,76,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1524,76,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1525,76,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1526,76,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1527,76,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1528,76,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1529,76,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1530,76,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1531,76,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1532,76,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1533,76,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1534,76,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[898.1982827077827, 0.9924502402196294, 4.7498059330659085e-06]"
1535,76,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.574981886574, 0.9930555555555556, 4.806676179946131e-06]"
1536,76,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9140368125549, 0.9943422913719944, 4.951286685443775e-06]"
1537,76,[   0    2    6 ... 2875 2881 2882],[ 1  2  4  5 13 15],"[998.6366272625928, 0.9957234497505346, 4.970946793356369e-06]"
1538,76,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1539,76,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1540,77,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1541,77,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1542,77,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1543,77,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1544,77,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1545,77,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1546,77,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1547,77,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1548,77,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1549,77,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1550,77,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.4003640169061, 0.9943462897526502, 4.663204122931088e-06]"
1551,77,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.7816430800406, 0.9944211994421199, 4.626117513969114e-06]"
1552,77,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1096.0908437692901, 0.9930555555555556, 4.805274768876658e-06]"
1553,77,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.6766557404227, 0.9943382873319179, 4.6632418125278245e-06]"
1554,77,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1096.4778735968478, 0.9930458970792768, 4.810750039957152e-06]"
1555,77,[   0    1    2 ... 2878 2880 2881],[ 1  3  4  7  8  9 12 13 14],"[940.2738657192921, 0.9936664320900774, 4.552745763565037e-06]"
1556,77,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.2397696312851, 0.9943462897526502, 4.657281912316944e-06]"
1557,77,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[874.0338171236707, 0.9945392491467577, 4.585363049223985e-06]"
1558,77,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1186.968670053362, 0.9913793103448276, 4.7077492497090285e-06]"
1559,77,[   1    5    6 ... 2875 2876 2878],[ 2  3  8  9 10 12 14 16],"[990.2916382645433, 0.9941733430444283, 5.08776786210238e-06]"
1560,78,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1561,78,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1562,78,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1563,78,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1564,78,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1565,78,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1566,78,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1567,78,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1568,78,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1569,78,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1570,78,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1571,78,[   5    6    7 ... 2876 2878 2879],[ 2  4  5  6 10 12 13 16],"[900.4810957878029, 0.994378074490513, 4.845578077434749e-06]"
1572,78,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.8969527170166, 0.9924605894448252, 4.753962216038237e-06]"
1573,78,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.2583686263465, 0.9944211994421199, 4.624020294135577e-06]"
1574,78,[   0    3    4 ... 2878 2879 2883],[ 0  2  3  5  6  8 10 11 14],"[1097.7239975846192, 0.9938566552901024, 4.620846271111572e-06]"
1575,78,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1576,78,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1577,78,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1578,78,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1579,78,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1580,79,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1581,79,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1582,79,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1583,79,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1584,79,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1585,79,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1586,79,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1587,79,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1588,79,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1589,79,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1590,79,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1591,79,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1592,79,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1593,79,[   2    3    5 ... 2875 2876 2878],[ 2  8 10 11 12 14 16],"[864.0371386056502, 0.9951048951048951, 4.643705007751602e-06]"
1594,79,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[874.7754038343674, 0.994546693933197, 4.580842298311562e-06]"
1595,79,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1002.4295062847211, 0.9943342776203966, 4.949125461111008e-06]"
1596,79,[   0    1    3 ... 2876 2877 2880],[ 2  4  5  6  8 10 12 13 15 16],"[931.9870404530087, 0.9928212491026561, 4.765313724417562e-06]"
1597,79,[   1    2    4 ... 2880 2882 2883],[ 0  4  5  6  8 10 15 16],"[1033.5796125597615, 0.9943502824858758, 4.577549944872933e-06]"
1598,79,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.6992451720421, 0.9943422913719944, 4.944202665175085e-06]"
1599,79,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[874.061860636117, 0.9945392491467577, 4.585402713971239e-06]"
1600,80,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1601,80,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1602,80,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1603,80,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1604,80,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1605,80,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1606,80,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1607,80,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1608,80,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1609,80,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1610,80,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1004.5900051376332, 0.9943342776203966, 4.948768060305627e-06]"
1611,80,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1121.6918396758078, 0.9944289693593314, 4.628728149334344e-06]"
1612,80,[   2    5    6 ... 2880 2881 2882],[ 2  6 12 13 14 16],"[811.2783569641256, 0.9958304378040306, 4.90572314916739e-06]"
1613,80,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1614,80,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1615,80,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1616,80,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1617,80,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1618,80,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1121.7997243591942, 0.9944211994421199, 4.621260344316621e-06]"
1619,80,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.7595113190042, 0.9924605894448252, 4.756936367102714e-06]"
1620,81,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1621,81,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1622,81,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1623,81,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1624,81,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1625,81,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1626,81,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1627,81,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
