,0,1,2,3
1650,82,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1194.2781969382056, 0.9936305732484076, 4.774368176596708e-06]"
1651,82,[   0    1    7 ... 2874 2879 2883],[ 0  1  2  3  6  8 10 11 13 15],"[1184.3528548049956, 0.9931176875430144, 4.757602031976155e-06]"
1652,82,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.8253268707483, 0.9935714285714285, 4.5689215105517715e-06]"
1653,82,[   0    1    4 ... 2879 2880 2881],[ 1  2  3  4  5  7  8 10 11 12 14 15 16],"[1039.947570312972, 0.9912221471978393, 4.8171107660487056e-06]"
1654,82,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[858.3865953731384, 0.9950319375443577, 4.810146082207306e-06]"
1655,82,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.3805614561104, 0.9924033149171271, 4.824392743375999e-06]"
1656,82,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1194.002599075999, 0.9936305732484076, 4.764656582647498e-06]"
1657,82,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.832931387954, 0.9950389794472005, 4.817368646835344e-06]"
1658,82,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.9121850981542, 0.9958706125258087, 4.4685834763301375e-06]"
1659,82,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.2487428320467, 0.9939271255060729, 5.018071362117189e-06]"
1660,83,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1661,83,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1662,83,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1663,83,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1664,83,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1665,83,[   5    6    8 ... 2880 2881 2882],[ 3  4  7  8  9 11 14 15 16],"[922.5978355210101, 0.9937456567060459, 4.815953571190047e-06]"
1666,83,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1667,83,[   0    1    2 ... 2878 2879 2882],[ 1  2  3  4  5  6  8  9 10 11 12 13 14],"[1030.1237905268579, 0.9909281228192603, 4.7921425854982045e-06]"
1668,83,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1669,83,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1670,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  3  5  6  7  8 12 14 15 16],"[996.1481256580436, 0.9924242424242424, 4.4821995419411484e-06]"
1671,83,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1672,83,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.4309346461936, 0.9950389794472005, 4.810610004774809e-06]"
1673,83,[   0    1    4 ... 2879 2880 2883],[ 0  3  5  9 11 14 16],"[1120.0042071611836, 0.9952120383036935, 5.030021908182717e-06]"
1674,83,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1675,83,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1676,83,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4588861169123, 0.9958706125258087, 4.469840857375247e-06]"
1677,83,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.4917727926356, 0.9931459904043866, 4.731079080075242e-06]"
1678,83,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1679,83,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1680,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1681,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1682,84,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1683,84,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1684,84,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1685,84,[   5    6    8 ... 2880 2881 2882],[ 3  4  7  8  9 11 14 15 16],"[922.5978355210101, 0.9937456567060459, 4.815953571190047e-06]"
1686,84,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1687,84,[   0    1    2 ... 2878 2879 2882],[ 1  2  3  4  5  6  8  9 10 11 12 13 14],"[1030.1237905268579, 0.9909281228192603, 4.7921425854982045e-06]"
1688,84,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1689,84,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1690,84,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1691,84,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1692,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1693,84,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1694,84,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1695,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1696,84,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1697,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1698,84,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1076.7264516136165, 0.9935805991440799, 4.571334200294745e-06]"
1699,84,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1131.4556571661751, 0.9939189189189189, 5.016565828759544e-06]"
1700,85,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1701,85,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1702,85,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1703,85,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1704,85,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1705,85,[   5    6    8 ... 2880 2881 2882],[ 3  4  7  8  9 11 14 15 16],"[922.5978355210101, 0.9937456567060459, 4.815953571190047e-06]"
1706,85,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1707,85,[   0    1    2 ... 2878 2879 2882],[ 1  2  3  4  5  6  8  9 10 11 12 13 14],"[1030.1237905268579, 0.9909281228192603, 4.7921425854982045e-06]"
1708,85,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1709,85,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1710,85,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1711,85,[   0    1    4 ... 2879 2880 2882],[ 1  2  3  4 11 12 13 14 15 16],"[993.6517471132142, 0.9931224209078404, 4.839515673552217e-06]"
1712,85,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1713,85,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1714,85,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7729040865192, 0.9939189189189189, 5.022149490832122e-06]"
1715,85,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1194.5330143425315, 0.9936395759717315, 4.768762773073411e-06]"
1716,85,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.6721434912971, 0.9950389794472005, 4.808733020326077e-06]"
1717,85,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.4885094356262, 0.9935714285714285, 4.56729969387398e-06]"
1718,85,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  6  7  8  9 11 14 15 16],"[1063.910840031074, 0.992552471225457, 5.021802896330461e-06]"
1719,85,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1720,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1721,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1722,86,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1723,86,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1724,86,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1725,86,[   5    6    8 ... 2880 2881 2882],[ 3  4  7  8  9 11 14 15 16],"[922.5978355210101, 0.9937456567060459, 4.815953571190047e-06]"
1726,86,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1727,86,[   0    1    2 ... 2878 2879 2882],[ 1  2  3  4  5  6  8  9 10 11 12 13 14],"[1030.1237905268579, 0.9909281228192603, 4.7921425854982045e-06]"
1728,86,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1729,86,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1730,86,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1731,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1732,86,[   0    2    3 ... 2879 2881 2882],[ 3  9 11 12 13],"[807.3256256288271, 0.9965349965349966, 4.975486764046854e-06]"
1733,86,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1734,86,[   0    1    2 ... 2880 2881 2882],[ 1  2  5  6  9 10 11 12 13 15 16],"[1054.6863049572528, 0.9925322471147319, 4.8136013975854605e-06]"
1735,86,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[858.3713428569393, 0.9950319375443577, 4.8133319217363946e-06]"
1736,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1737,86,[   1    2    4 ... 2878 2879 2880],[ 2  4  6  7  8  9 10 11 13],"[1030.7015819930843, 0.9937802349689012, 4.888343422198073e-06]"
1738,86,[   0    3    7 ... 2879 2882 2883],[ 0  1  2  5  6  7  9 11 14 15 16],"[1221.5217979032584, 0.9923558026407228, 4.89881359601672e-06]"
1739,86,[   1    4    5 ... 2876 2879 2880],[ 1 11 13 14],"[775.9630095271916, 0.9972862957937585, 4.9886867548922385e-06]"
1740,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1741,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1742,87,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1743,87,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1744,87,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1745,87,[   5    6    8 ... 2880 2881 2882],[ 3  4  7  8  9 11 14 15 16],"[922.5978355210101, 0.9937456567060459, 4.815953571190047e-06]"
1746,87,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1747,87,[   0    1    2 ... 2878 2879 2882],[ 1  2  3  4  5  6  8  9 10 11 12 13 14],"[1030.1237905268579, 0.9909281228192603, 4.7921425854982045e-06]"
1748,87,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1749,87,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1750,87,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  7  8  9 11 12 13],"[1161.985262713539, 0.9923291492329149, 4.744304826061388e-06]"
1751,87,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.5399864009202, 0.9950389794472005, 4.811091238796128e-06]"
1752,87,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.350499306832, 0.9935805991440799, 4.563754286167088e-06]"
1753,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.1322469994946, 0.9958706125258087, 4.469889795884192e-06]"
1754,87,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1133.7119559323826, 0.9939271255060729, 5.0220178963602745e-06]"
1755,87,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.164334081784, 0.9936305732484076, 4.7684795570857795e-06]"
1756,87,[   0    2    5 ... 2880 2881 2882],[ 2  3  4  6 10 11 12 13 14],"[888.3924761988945, 0.9937802349689012, 4.9180791889008075e-06]"
1757,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1758,87,[   0    2    4 ... 2881 2882 2883],[ 0  1  2  5  8  9 10 11 13 15 16],"[1178.1093809532874, 0.9924605894448252, 4.8325704183618255e-06]"
1759,87,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1195.6942229177448, 0.9936395759717315, 4.769964389384767e-06]"
1760,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1761,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1762,88,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1763,88,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1764,88,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1765,88,[   5    6    8 ... 2880 2881 2882],[ 3  4  7  8  9 11 14 15 16],"[922.5978355210101, 0.9937456567060459, 4.815953571190047e-06]"
1766,88,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1767,88,[   0    1    2 ... 2878 2879 2882],[ 1  2  3  4  5  6  8  9 10 11 12 13 14],"[1030.1237905268579, 0.9909281228192603, 4.7921425854982045e-06]"
1768,88,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1769,88,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1770,88,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.2476258927377, 0.9936395759717315, 4.774981184951016e-06]"
1771,88,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[858.3529555148874, 0.9950319375443577, 4.807126652786527e-06]"
1772,88,[   0    1    2 ... 2877 2880 2881],[ 2  3  4  6 10 11 13 14 16],"[918.1225678424805, 0.9937282229965156, 4.798332206246197e-06]"
1773,88,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  6  8  9 10 13 15 16],"[1161.8478393015175, 0.99231843575419, 4.831172678781598e-06]"
1774,88,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1157.6306227921357, 0.9932249322493225, 4.511163021889937e-06]"
1775,88,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1131.5969273327382, 0.9939189189189189, 5.022057502647356e-06]"
1776,88,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1194.6045784753621, 0.9936305732484076, 4.773381804833191e-06]"
1777,88,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.1518480565092, 0.9939271255060729, 5.017531586840623e-06]"
1778,88,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1779,88,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1780,89,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1781,89,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1782,89,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1783,89,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1784,89,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1785,89,[   5    6    8 ... 2880 2881 2882],[ 3  4  7  8  9 11 14 15 16],"[922.5978355210101, 0.9937456567060459, 4.815953571190047e-06]"
1786,89,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1787,89,[   0    1    2 ... 2878 2879 2882],[ 1  2  3  4  5  6  8  9 10 11 12 13 14],"[1030.1237905268579, 0.9909281228192603, 4.7921425854982045e-06]"
1788,89,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1789,89,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1790,89,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1791,89,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1792,89,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  6  7  9 10 11 13 14 15],"[1026.3973543195266, 0.9923558026407228, 4.880795604281886e-06]"
1793,89,[   1    2    4 ... 2879 2880 2883],[ 0  1  2  3  4  6  7  8  9 10 13],"[1221.4679889561394, 0.9923237962316818, 4.830663413789842e-06]"
1794,89,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  5  8 10 13 14],"[1177.347570806237, 0.9937888198757764, 4.629669881583219e-06]"
1795,89,[   0    1    4 ... 2881 2882 2883],[ 0  1  4  6  8  9 10 12 13],"[1152.931618111117, 0.9935391241923905, 4.78015244036046e-06]"
1796,89,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9810279967382, 0.9936305732484076, 4.774188971485581e-06]"
1797,89,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1025.9213989495215, 0.9958762886597938, 4.464402368722599e-06]"
1798,89,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1799,89,[   0    2    3 ... 2879 2882 2883],[ 0  2  6  7  8 11 13 15],"[1120.7181219224742, 0.9946091644204852, 4.7714438944366946e-06]"
1800,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1801,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1802,90,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1803,90,[   1    5    6 ... 2876 2878 2879],[ 1  2  3  5  6  7 10 11 13 15 16],"[1057.6463680299144, 0.9923980649619903, 4.824452710089738e-06]"
1804,90,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.3552867924996, 0.9935760171306209, 4.566707209178395e-06]"
1805,90,[   5    6    8 ... 2880 2881 2882],[ 3  4  7  8  9 11 14 15 16],"[922.5978355210101, 0.9937456567060459, 4.815953571190047e-06]"
1806,90,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  5  7  8 10 12 13 15],"[1156.6293740695203, 0.9932203389830508, 4.513256474856372e-06]"
1807,90,[   0    1    2 ... 2878 2879 2882],[ 1  2  3  4  5  6  8  9 10 11 12 13 14],"[1030.1237905268579, 0.9909281228192603, 4.7921425854982045e-06]"
1808,90,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1809,90,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1810,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.123455163102, 0.9958762886597938, 4.466459988050702e-06]"
1811,90,[   0    1    2 ... 2878 2882 2883],[ 0  1  3  5  8 10 13 14 16],"[1075.8316863189723, 0.9935714285714285, 4.568126561103348e-06]"
1812,90,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1813,90,[   0    1    2 ... 2876 2879 2882],[ 1  2  5  7  8  9 11 15 16],"[1132.7292691641776, 0.9939230249831195, 5.019641980793984e-06]"
1814,90,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
1815,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1816,90,[   0    1    2 ... 2880 2881 2882],[ 2  3  4 11 12 13 14],"[857.884451568465, 0.9950354609929078, 4.810721932306691e-06]"
1817,90,[   0    2    3 ... 2878 2881 2883],[ 0  1  3  8  9 12 13 14 15 16],"[1081.691967265953, 0.992952783650458, 4.8080055777454565e-06]"
1818,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.836798909482, 0.9958706125258087, 4.4696046050167645e-06]"
1819,90,[   2    3    7 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8 10 11 12 13 15 16],"[1104.4816850924, 0.9903248099516241, 4.647847071339137e-06]"
1820,91,[   0    1    2 ... 2879 2882 2883],[ 0  1  6  7  9 10 11 12 13 14],"[1065.6601589875454, 0.9931412894375857, 4.733856600813853e-06]"
1821,91,[   0    1    2 ... 2879 2882 2883],[ 0  1  7  8 13 15],"[1026.4146037082796, 0.9958734525447043, 4.4673259084784524e-06]"
1822,91,[   1    2    4 ... 2880 2881 2883],[ 0  1  2  6  8  9 10 12 13],"[1193.9808922788511, 0.9936350777934936, 4.771152479682853e-06]"
