,0,1,2,3
1612,80,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1613,80,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1614,80,[   0    1    2 ... 2878 2880 2883],[ 0  1  4  5  8  9 12 15 16],"[1151.5248773036346, 0.9937238493723849, 4.690541565855824e-06]"
1615,80,[   0    1    3 ... 2876 2880 2882],[ 1  2  5  7  8 11 16],"[1049.9069539794991, 0.9951151430565248, 4.580009667736969e-06]"
1616,80,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1617,80,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1618,80,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1619,80,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1620,81,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1621,81,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1622,81,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1623,81,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1624,81,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1625,81,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1626,81,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1627,81,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1628,81,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1629,81,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1630,81,[   0    4   10 ... 2878 2879 2882],[ 1  6 10 13 14],"[847.9608814915892, 0.9964689265536724, 4.862328719742169e-06]"
1631,81,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1632,81,[   1    2    3 ... 2879 2880 2883],[ 0  1  2  3  5  6  7  9 10 12 13 14],"[1164.4985772805048, 0.9916724496877168, 4.6732355963396165e-06]"
1633,81,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1634,81,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1241.5712959183672, 0.9957142857142857, 4.641920456717717e-06]"
1635,81,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[991.5199983110618, 0.9920462762111352, 4.828851365082266e-06]"
1636,81,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.058726235185, 0.9916955017301038, 4.809633265930863e-06]"
1637,81,[   3    6    8 ... 2878 2880 2883],[ 0  1  2  4  6  8  9 10 12],"[1263.8739880643463, 0.9936440677966102, 4.738516198661143e-06]"
1638,81,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1639,81,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1640,82,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1641,82,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1642,82,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1643,82,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1644,82,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1645,82,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1646,82,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1647,82,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1648,82,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1649,82,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1650,82,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3 10 13],"[1219.9510630139202, 0.9957356076759062, 4.673139506085008e-06]"
1651,82,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1652,82,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1653,82,[   0    4    5 ... 2880 2881 2882],[ 1  2  3  4  5  8  9 11 12 13 14],"[1013.1078646854835, 0.9922480620155039, 4.5844572554081856e-06]"
1654,82,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  4  5  8  9 10 11 12 14 16],"[1090.6332511498974, 0.9914893617021276, 4.638994918428645e-06]"
1655,82,[   0    1    2 ... 2877 2878 2883],[ 0  1  2  6  8 10 12 16],"[1194.4448685019518, 0.9943701618578465, 4.5274647202618215e-06]"
1656,82,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1657,82,[   5    7   10 ... 2873 2875 2880],[ 1  2  3  4  7  8 11 12 13 14 15],"[976.0294318494304, 0.9924085576259489, 4.684330647312908e-06]"
1658,82,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1659,82,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1660,83,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1661,83,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1662,83,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1663,83,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1664,83,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1665,83,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1666,83,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1667,83,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1668,83,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1669,83,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1670,83,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1671,83,[   1    5    6 ... 2880 2881 2882],[ 1  4  7  8  9 12 13],"[992.4228632426211, 0.9951757408683667, 4.670415978453769e-06]"
1672,83,[   3    8   10 ... 2879 2880 2882],[ 1  2  3  8  9 10 11 12 13 14 15],"[1014.3137857520745, 0.9921203438395415, 4.83444356243786e-06]"
1673,83,[   0    1    2 ... 2881 2882 2883],[ 0  3  6  8 10 12 13 16],"[1002.1262166002018, 0.9944789510006902, 4.476145868088267e-06]"
1674,83,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1675,83,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1676,83,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1157.5032560409177, 0.9917069799585349, 4.804923407323619e-06]"
1677,83,[   0    1    5 ... 2881 2882 2883],[ 0  1  2  6 10 11],"[1292.8388361976106, 0.9958100558659218, 4.627791544051709e-06]"
1678,83,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1679,83,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1680,84,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1681,84,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1682,84,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1683,84,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1684,84,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1685,84,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1686,84,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1687,84,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1688,84,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1689,84,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1690,84,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1028.0758994413136, 0.9943222143364088, 4.668380150138627e-06]"
1691,84,[   0    1    2 ... 2878 2881 2883],[ 0  5  9 14],"[1219.1798962741286, 0.9971969166082691, 4.860367897725854e-06]"
1692,84,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.7250209838567, 0.9930167597765364, 4.739442624917431e-06]"
1693,84,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.1366989775219, 0.9951117318435754, 4.991755363800007e-06]"
1694,84,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1695,84,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1696,84,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1697,84,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1698,84,[   1    9   10 ... 2881 2882 2883],[ 0  1  2  4  7  8  9 13 15 16],"[1254.2316142584261, 0.99302649930265, 5.106098276311706e-06]"
1699,84,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1241.4177444177924, 0.9957081545064378, 4.643097553355005e-06]"
1700,85,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1701,85,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1702,85,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1703,85,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1704,85,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1705,85,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1706,85,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1707,85,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1708,85,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1709,85,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1710,85,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1711,85,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1712,85,[   0    1    4 ... 2879 2880 2882],[ 2  3  4  9 10 11 14],"[951.1603233562528, 0.9952185792349727, 5.080166587820726e-06]"
1713,85,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1714,85,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1715,85,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1716,85,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1717,85,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1718,85,[   1    2    3 ... 2879 2882 2883],[ 0  2  3  4  7  8 10 14 16],"[1124.5752224474957, 0.9937282229965156, 4.734549108980671e-06]"
1719,85,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.6779977505014, 0.993006993006993, 4.743814528720719e-06]"
1720,86,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1721,86,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1722,86,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1723,86,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1724,86,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1725,86,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1726,86,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1727,86,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1728,86,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1729,86,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1730,86,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1731,86,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1732,86,[   0    1    4 ... 2879 2880 2882],[ 1  2  5  7  8  9 12 13 16],"[1084.7442701150444, 0.9938524590163934, 4.776910197500053e-06]"
1733,86,[   0    1    3 ... 2879 2881 2883],[ 0  4  6 11 12 13 15],"[1005.9634795941265, 0.9951890034364261, 4.738911988460353e-06]"
1734,86,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  7 11 14 16],"[1188.363475588489, 0.9943741209563994, 4.655333755454629e-06]"
1735,86,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.2098493459398, 0.9916955017301038, 4.810839292754148e-06]"
1736,86,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1737,86,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1738,86,[   2    3    4 ... 2881 2882 2883],[ 0  1  4  5  7  8  9 11 12 13 16],"[1098.6534737394268, 0.9924190213645762, 4.667240755440085e-06]"
1739,86,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1740,87,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1741,87,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1742,87,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1743,87,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1744,87,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1745,87,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1746,87,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1747,87,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1748,87,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1749,87,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1750,87,[   1    2    3 ... 2879 2880 2883],[ 0  2  4  7  9 11 14 15],"[1268.2012269696133, 0.9944559944559944, 5.111395696637309e-06]"
1751,87,[   1    5   10 ... 2875 2878 2882],[ 1  5  7  8  9 12 13 16],"[946.3713206166775, 0.9944328462073765, 4.6767716086424755e-06]"
1752,87,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1246.9094571401988, 0.9950980392156863, 4.679510032912705e-06]"
1753,87,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1161.5444775658991, 0.9917069799585349, 4.806202085451107e-06]"
1754,87,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1755,87,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1756,87,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1757,87,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1758,87,[   0    2    7 ... 2876 2882 2883],[ 0  5  8 12 14 15],"[897.7939720394394, 0.9957597173144876, 4.226014819815436e-06]"
1759,87,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1104.6585984922174, 0.9932659932659933, 4.476026219792408e-06]"
1760,88,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1761,88,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1762,88,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1763,88,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1764,88,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1765,88,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1766,88,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1767,88,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1768,88,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1769,88,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1770,88,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.588847082246, 0.9951117318435754, 4.991597464011979e-06]"
1771,88,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1101.9654911857067, 0.9932659932659933, 4.475159342850002e-06]"
1772,88,[   0    4    5 ... 2877 2879 2881],[ 2  3  4  5  6  9 10 12 13 14 15],"[972.9273660480633, 0.9924190213645762, 4.97884667051787e-06]"
1773,88,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1103.2767020870886, 0.9932659932659933, 4.4751395087080225e-06]"
1774,88,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9976374590444, 0.993006993006993, 4.739976631130091e-06]"
1775,88,[   1    2    3 ... 2881 2882 2883],[ 0  1  6  8 11 12 13 14 16],"[930.28219807269, 0.9939230249831195, 4.476048178597754e-06]"
1776,88,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1777,88,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1778,88,[   0    1    3 ... 2880 2881 2882],[ 1  2  7  8  9 10 16],"[1175.4102290568626, 0.9952542372881356, 4.809084434853564e-06]"
1779,88,[   0    1    4 ... 2878 2879 2880],[ 1  2  3  4  8 10 11 12 13 15],"[1016.7163978940793, 0.992952783650458, 4.610351707827789e-06]"
1780,89,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1781,89,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1782,89,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1783,89,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1784,89,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
