,0,1,2,3
1596,79,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1597,79,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1598,79,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.2338525098305, 0.9937106918238994, 4.5804617941952815e-06]"
1599,79,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.0544752870596, 0.9952316076294278, 4.876888358399997e-06]"
1600,80,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1601,80,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1602,80,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1603,80,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1604,80,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1605,80,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1606,80,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1607,80,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1608,80,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1609,80,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1610,80,[   4    7    9 ... 2872 2874 2883],[ 0  4  6 10 13 15],"[1109.642968596881, 0.9958904109589041, 4.7046471117205186e-06]"
1611,80,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1612,80,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.0740266519797, 0.995847750865052, 4.5783355430885325e-06]"
1613,80,[   1    4    7 ... 2880 2882 2883],[ 0  1  3  4  6  8 13 14 15],"[1070.213619835293, 0.9937931034482759, 4.62408804645592e-06]"
1614,80,[   0    1    2 ... 2878 2879 2883],[ 0  1  5  6  9 11 12 14 16],"[1085.5978619487857, 0.9936842105263158, 4.733139586280096e-06]"
1615,80,[   0    2    4 ... 2879 2880 2883],[ 0  1  2  4  5  7  8 13 14 16],"[1114.653043914199, 0.993060374739764, 4.546398273488378e-06]"
1616,80,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.2327456442588, 0.9937018894331701, 4.582292667352504e-06]"
1617,80,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.2382166916468, 0.9952380952380953, 4.8754993425417645e-06]"
1618,80,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1619,80,[   1    4    5 ... 2877 2882 2883],[ 0  1  3  6  7  8  9 12 13],"[1113.994879975749, 0.9937369519832986, 4.614827928150756e-06]"
1620,81,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1621,81,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1622,81,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1623,81,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1624,81,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1625,81,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1626,81,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1627,81,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1628,81,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1629,81,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1630,81,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.1000888478068, 0.9937018894331701, 4.583666611155191e-06]"
1631,81,[   1    3   11 ... 2877 2878 2879],[ 4  5  7 12 13 15 16],"[755.4830851009384, 0.9951388888888889, 4.645590600856855e-06]"
1632,81,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.3455658272335, 0.994417306350314, 4.895021632059263e-06]"
1633,81,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.2429172465452, 0.994475138121547, 4.567148528597514e-06]"
1634,81,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1044.0693342248744, 0.9952380952380953, 4.88350421238404e-06]"
1635,81,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.673781062901, 0.9958419958419958, 4.568976338621958e-06]"
1636,81,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1637,81,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1638,81,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1639,81,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1640,82,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1641,82,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1642,82,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1643,82,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1644,82,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1645,82,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1646,82,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1647,82,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1648,82,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1649,82,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1650,82,[   1    5    7 ... 2880 2882 2883],[ 0  2  3  5  6  7  8 10 11 13 14 15],"[1070.9001482846693, 0.9919354838709677, 4.65965877308591e-06]"
1651,82,[   0    2    3 ... 2879 2882 2883],[ 0  2  4 12 13 15],"[1174.0081455523803, 0.995777621393385, 4.780352331558634e-06]"
1652,82,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1653,82,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1654,82,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6076038756478, 0.994417306350314, 4.891139555730041e-06]"
1655,82,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.0885450303891, 0.994579945799458, 4.748634055237876e-06]"
1656,82,[   1    2    7 ... 2881 2882 2883],[ 0  1 11 12 14 15 16],"[998.5779250777192, 0.9949784791965567, 4.682143491296543e-06]"
1657,82,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1068.0004414590242, 0.994417306350314, 4.897532986300245e-06]"
1658,82,[   0    3    6 ... 2880 2881 2882],[ 1  4  5 10 13],"[929.5311994842292, 0.9964788732394366, 4.814081841723066e-06]"
1659,82,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.860600804332, 0.9952316076294278, 4.875672218689061e-06]"
1660,83,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1661,83,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1662,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1663,83,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1664,83,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1665,83,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1666,83,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1667,83,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1668,83,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1669,83,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1670,83,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.16941831682, 0.9952380952380953, 4.874658122618818e-06]"
1671,83,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.8223182214061, 0.9964985994397759, 4.519757004670924e-06]"
1672,83,[   0    1    2 ... 2879 2882 2883],[ 0  2  5  6  9 10 12 16],"[1233.51215198947, 0.9943582510578279, 4.768585924308373e-06]"
1673,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1674,83,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.194802088622, 0.9937018894331701, 4.5839168890435265e-06]"
1675,83,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.0756358320089, 0.9952380952380953, 4.873355848523832e-06]"
1676,83,[   1    2    3 ... 2878 2880 2881],[ 4  7  9 10 13 16],"[868.9679124625953, 0.9959349593495935, 5.085989072410772e-06]"
1677,83,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1678,83,[   1    4    9 ... 2881 2882 2883],[ 0  3  6  8 13 14 15],"[1002.1807388137095, 0.9950808151791989, 4.520929580516678e-06]"
1679,83,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1680,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1681,84,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1682,84,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1683,84,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1684,84,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1685,84,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1686,84,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1687,84,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1688,84,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1689,84,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1690,84,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1691,84,[   1    4    5 ... 2874 2877 2883],[ 0  1  2  3  5  6  7  8  9 14 15],"[1152.8601127179988, 0.9923451635351427, 4.556753593760763e-06]"
1692,84,[   1    5    7 ... 2875 2876 2879],[ 1  3  7  9 10 12 15],"[1108.274444288191, 0.9951923076923077, 4.923771021056799e-06]"
1693,84,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1694,84,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1068.1303854074697, 0.994417306350314, 4.9009885926086816e-06]"
1695,84,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1042.9465279867327, 0.9952380952380953, 4.870790095743062e-06]"
1696,84,[   2    3    6 ... 2879 2880 2882],[ 1  3  4  7  9 10 11 13],"[1056.8088730828174, 0.9944636678200692, 5.122291024225279e-06]"
1697,84,[   0    2    3 ... 2877 2880 2883],[ 0  1  4 10 12],"[1141.8952341770776, 0.9965963240299524, 4.391443409201506e-06]"
1698,84,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.7474196414082, 0.9952316076294278, 4.874445726254335e-06]"
1699,84,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.3026066017899, 0.9965034965034965, 4.519524813480849e-06]"
1700,85,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1701,85,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1702,85,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1703,85,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1704,85,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1705,85,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1706,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1707,85,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1708,85,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1709,85,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1710,85,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1711,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1712,85,[   2    3    6 ... 2880 2881 2882],[ 4  5 12 15 16],"[780.0806304956081, 0.9964463397299218, 4.718233643995956e-06]"
1713,85,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1714,85,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.9038720726244, 0.9944250871080139, 4.8953951731917055e-06]"
1715,85,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1300.0488770333473, 0.9939516129032258, 4.959825110435255e-06]"
1716,85,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.3126949223115, 0.9937018894331701, 4.583292438141418e-06]"
1717,85,[   0    1    4 ... 2871 2873 2880],[ 1  4  6  8 12 13 16],"[876.8057075216416, 0.9950946040644709, 4.667621528149282e-06]"
1718,85,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1044.1685563499952, 0.9952316076294278, 4.8767455948976875e-06]"
1719,85,[   1    2    4 ... 2879 2881 2882],[ 2  4  5  6  7 10 12 13 14 16],"[901.7542554557579, 0.9931365820178449, 4.862974511881471e-06]"
1720,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1721,86,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1722,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1723,86,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1724,86,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1725,86,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1726,86,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1727,86,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1728,86,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1729,86,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1730,86,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1007.9775252152695, 0.9937106918238994, 4.5807470657776194e-06]"
1731,86,[   1    5    7 ... 2879 2881 2882],[ 1  4  6  7  8 11 13 16],"[909.8311211428432, 0.9944055944055944, 4.629353063319901e-06]"
1732,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.6796929085501, 0.9939516129032258, 4.954601745606968e-06]"
1733,86,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.3501702772752, 0.9965034965034965, 4.523652755515895e-06]"
1734,86,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1735,86,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1736,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1737,86,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1738,86,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1739,86,[   0    1    9 ... 2878 2880 2883],[ 0  1  5  6  9 11 15 16],"[1191.7830331530956, 0.9944559944559944, 4.914555522170998e-06]"
1740,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1741,87,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1742,87,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1743,87,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1744,87,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1745,87,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1746,87,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1747,87,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1748,87,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1749,87,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1750,87,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 15 16],"[1096.1473736108733, 0.9944055944055944, 4.759295215634165e-06]"
1751,87,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1752,87,[   1    2    3 ... 2874 2879 2881],[ 2  6  9 12 13 14],"[923.0504980019481, 0.9959568733153639, 4.931279323109427e-06]"
1753,87,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1754,87,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1755,87,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1756,87,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1757,87,[   1    3    4 ... 2878 2879 2882],[ 1  2  4  9 10 12 16],"[1136.3623121763042, 0.9952542372881356, 5.04466014421229e-06]"
1758,87,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1759,87,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1760,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1761,88,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1762,88,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1763,88,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1764,88,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1765,88,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1766,88,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1767,88,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1768,88,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1769,88,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1770,88,[   0    1    2 ... 2876 2878 2879],[ 3  4  5  9 10 15],"[1012.1808845879602, 0.9958819492107069, 5.005322279324374e-06]"
1771,88,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.8820893782025, 0.994572591587517, 4.735846727531604e-06]"
1772,88,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1068.072524387153, 0.994417306350314, 4.899505199422612e-06]"
1773,88,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.8171142852962, 0.995847750865052, 4.575322823920099e-06]"
1774,88,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1775,88,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
