,0,1,2,3
1580,79,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1581,79,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1582,79,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1583,79,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1584,79,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1585,79,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1586,79,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1587,79,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1588,79,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1589,79,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1590,79,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[878.0139410395814, 0.9973027646662171, 5.084288141696679e-06]"
1591,79,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1130.60911877375, 0.9945205479452055, 4.644439754641596e-06]"
1592,79,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1593,79,[   0    3    4 ... 2880 2881 2883],[ 0  2  4  5  6  8  9 12],"[1204.6618002601072, 0.9944827586206897, 4.797891970897421e-06]"
1594,79,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.2328625196975, 0.9946127946127946, 4.928915878394183e-06]"
1595,79,[   0    1    3 ... 2878 2879 2880],[ 2  5  6  7  9 13],"[1017.0128889621923, 0.9959016393442623, 4.961323444824265e-06]"
1596,79,[   1    2    3 ... 2878 2879 2883],[ 0  1  7  8  9 12 16],"[1130.7558538584278, 0.9951757408683667, 4.42101581456602e-06]"
1597,79,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[553.0590780453362, 0.9964183381088825, 4.632341188701661e-06]"
1598,79,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1599,79,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1600,80,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1601,80,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1602,80,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1603,80,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1604,80,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1605,80,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1606,80,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1607,80,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1608,80,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1609,80,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1610,80,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1611,80,[   0    4    6 ... 2871 2872 2874],[ 3  4  6  7  9 11 14],"[917.5406973502421, 0.9952445652173914, 4.95569135251445e-06]"
1612,80,[   0    1    2 ... 2879 2880 2881],[ 1  2  5  8  9 12 14],"[1135.1947699035848, 0.9950599858856739, 4.886502551687795e-06]"
1613,80,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.4007761112812, 0.9973063973063973, 5.089756289460003e-06]"
1614,80,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1615,80,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1616,80,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.4691610833362, 0.9946127946127946, 4.9290866518383415e-06]"
1617,80,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[961.9992431715334, 0.9943977591036415, 4.727868848269188e-06]"
1618,80,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1619,80,[   0    1    2 ... 2877 2879 2880],[ 1  3  7  9 10 12 13 14],"[995.6685295110801, 0.994475138121547, 4.77435225523437e-06]"
1620,81,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1621,81,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1622,81,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1623,81,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1624,81,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1625,81,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1626,81,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1627,81,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1628,81,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1629,81,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1630,81,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1631,81,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1632,81,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1633,81,[   2    3    4 ... 2875 2878 2882],[ 1  2  3  7 12 13 14 15 16],"[1043.223564129782, 0.9938144329896907, 4.58958195986346e-06]"
1634,81,[   0    1    2 ... 2879 2880 2882],[ 1  2  4  5  6  9 12 15],"[1144.1865533453804, 0.9945541184479237, 5.121523109030287e-06]"
1635,81,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.4429154258793, 0.9964234620886981, 4.629872008174379e-06]"
1636,81,[   3    4    5 ... 2880 2882 2883],[ 0  1  5  8 11 16],"[1105.3635331620255, 0.9958448753462604, 4.2688030101051916e-06]"
1637,81,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1638,81,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.1559871267747, 0.9943977591036415, 4.73384115958426e-06]"
1639,81,[   0    2    3 ... 2877 2881 2882],[ 7  8  9 10 14 16],"[773.490785547048, 0.9958129797627355, 5.1841762950943615e-06]"
1640,82,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1641,82,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1642,82,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1643,82,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1644,82,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1645,82,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1646,82,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1647,82,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1648,82,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1649,82,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1650,82,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.4551555255132, 0.9946127946127946, 4.924765848524706e-06]"
1651,82,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4461616141557, 0.9943977591036415, 4.73138214375603e-06]"
1652,82,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1653,82,[   3    5    6 ... 2877 2878 2880],[ 1  4  6  7  8 10 14 16],"[954.0111520664188, 0.9945392491467577, 4.8041363336237126e-06]"
1654,82,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.2704422893539, 0.9944055944055944, 4.965537591051078e-06]"
1655,82,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.5224329476684, 0.995847750865052, 4.71855877357182e-06]"
1656,82,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.3462380973835, 0.9958534899792675, 4.715752464658744e-06]"
1657,82,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.1939986844034, 0.9952542372881356, 4.463480037333888e-06]"
1658,82,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1659,82,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1660,83,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1661,83,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1662,83,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1663,83,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1664,83,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1665,83,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1666,83,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1667,83,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1668,83,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1669,83,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1670,83,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1671,83,[   2    3    6 ... 2878 2879 2880],[ 1  3  4  5 11 14 15 16],"[1003.9854845495684, 0.9945689069925322, 4.862745215137864e-06]"
1672,83,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1673,83,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1674,83,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.7960618564107, 0.9945205479452055, 4.645259780377724e-06]"
1675,83,[   1    4    5 ... 2878 2879 2881],[ 2  3  5  6  8  9 11 12 15],"[1034.3682275187823, 0.9938817131203264, 4.8172986442387915e-06]"
1676,83,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1677,83,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1678,83,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.5465186658959, 0.9973063973063973, 5.093149394239976e-06]"
1679,83,[   1    4    5 ... 2878 2879 2881],[ 1  3  5 14 16],"[956.3252296901408, 0.9966284558327714, 4.616923944908411e-06]"
1680,84,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1681,84,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1682,84,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1683,84,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1684,84,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1685,84,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1686,84,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1687,84,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1688,84,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1689,84,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1690,84,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1691,84,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1692,84,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1693,84,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1694,84,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1695,84,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1696,84,[   0    1    2 ... 2877 2881 2882],[ 1  2  6  7 13 14 15 16],"[984.0034210910113, 0.9944405837387075, 5.043937636051765e-06]"
1697,84,[   0    1    4 ... 2878 2879 2881],[ 2  4  5  8  9 14],"[1047.5437162495557, 0.9960159362549801, 4.98520242195093e-06]"
1698,84,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.5508087813673, 0.9943899018232819, 4.731813683414268e-06]"
1699,84,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1130.8072736808617, 0.9945205479452055, 4.638241031861244e-06]"
1700,85,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1701,85,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1702,85,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1703,85,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1704,85,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1705,85,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1706,85,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1707,85,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1708,85,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1709,85,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1710,85,[   0    8    9 ... 2879 2880 2881],[ 1  2  4  6 10 11 12 14],"[1026.38117349047, 0.9944674965421854, 4.845715545810852e-06]"
1711,85,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1712,85,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1713,85,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1714,85,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1090.6792025092486, 0.9952542372881356, 4.465672669390458e-06]"
1715,85,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.6830565675583, 0.9944055944055944, 4.965907037244421e-06]"
1716,85,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1717,85,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1718,85,[   0    3    4 ... 2877 2878 2883],[ 0  4  6  9 10 11],"[1179.7042321751003, 0.9956896551724138, 4.956571531719025e-06]"
1719,85,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1720,86,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1721,86,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1722,86,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1723,86,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1724,86,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1725,86,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1726,86,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1727,86,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1728,86,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1729,86,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1730,86,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.7122501717417, 0.9946200403496974, 4.927762980621516e-06]"
1731,86,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[875.9572160593721, 0.9973027646662171, 5.088616174080125e-06]"
1732,86,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[878.128295128615, 0.9973063973063973, 5.099630923317873e-06]"
1733,86,[   1    4    5 ... 2877 2881 2882],[ 2  3  4  6  9 10 13],"[1010.7043036061754, 0.9952348536419333, 5.018498652816978e-06]"
1734,86,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1735,86,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1736,86,[   4    5    7 ... 2877 2878 2881],[ 2  6 11],"[948.4878868067261, 0.9979564032697548, 4.93186796304778e-06]"
1737,86,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1738,86,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.3292682885242, 0.9973027646662171, 5.074847718153285e-06]"
1739,86,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.5406829628356, 0.9946200403496974, 4.938995963281955e-06]"
1740,87,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1741,87,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1742,87,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1743,87,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1744,87,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1745,87,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1746,87,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1747,87,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1748,87,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1749,87,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1750,87,[   1    2    3 ... 2878 2879 2881],[ 1  4  7  9 13 14 16],"[967.8661507933068, 0.9951219512195122, 4.8915889570901645e-06]"
1751,87,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.9295562668923, 0.9943899018232819, 4.733458920070344e-06]"
1752,87,[   0    1    2 ... 2877 2879 2880],[ 1  2  3  5  7  8  9 10 13 16],"[1105.8007047500073, 0.993060374739764, 4.684087829401179e-06]"
1753,87,[   3    4    5 ... 2877 2880 2883],[ 0  4  5  9 10 11 15],"[1183.4028385135186, 0.9951890034364261, 5.0373250566255206e-06]"
1754,87,[   1    5    6 ... 2879 2880 2881],[ 2  4  5  6  8 10 12 15],"[968.8723151946942, 0.9944521497919556, 4.636433504862378e-06]"
1755,87,[   3    4    5 ... 2877 2878 2882],[ 4  5  6  9 11 12 15],"[889.3262020836144, 0.9952542372881356, 5.1067372722147e-06]"
1756,87,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1757,87,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1758,87,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.1204765801883, 0.9943899018232819, 4.734027997690546e-06]"
1759,87,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.9621993052841, 0.9944055944055944, 4.965801728924305e-06]"
1760,88,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1761,88,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
