,0,1,2,3
1499,74,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1500,75,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1501,75,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1502,75,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1503,75,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1504,75,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1505,75,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1506,75,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1507,75,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1508,75,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1509,75,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1510,75,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1511,75,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1512,75,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1236.5603851156206, 0.9952348536419333, 4.650061916684004e-06]"
1513,75,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[897.6697183724518, 0.9944016794961511, 4.5166296222865235e-06]"
1514,75,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1515,75,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1516,75,[   0    1    3 ... 2877 2878 2880],[ 2  5  7  8  9 12 14 15],"[1002.2872440242163, 0.9944979367262724, 4.7475746282965e-06]"
1517,75,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.764444117311, 0.9952348536419333, 4.6511326951396875e-06]"
1518,75,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.4979637526574, 0.9944289693593314, 4.975196907904515e-06]"
1519,75,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.5560630923596, 0.993943472409152, 4.864867295152659e-06]"
1520,76,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1521,76,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1522,76,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1523,76,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1524,76,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1525,76,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1526,76,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1527,76,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1528,76,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1529,76,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1530,76,[   0    1    3 ... 2879 2882 2883],[ 0  1  2  4  6  7 10 11 12 13 14],"[1129.2600398221325, 0.9921090387374462, 4.426853888075844e-06]"
1531,76,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1124.6316440998185, 0.9917412250516173, 4.7155385727659945e-06]"
1532,76,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1533,76,[   0    3    6 ... 2872 2878 2883],[ 0  1  4  6  7 10],"[1165.4001725710284, 0.995774647887324, 4.673313813288376e-06]"
1534,76,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[833.012875878351, 0.9950564971751412, 4.9119438348058815e-06]"
1535,76,[   6    7    8 ... 2875 2880 2881],[ 2  3  4  5  6  7 11 14],"[878.0492396824676, 0.9945615227736234, 4.671608169874269e-06]"
1536,76,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.7454112599773, 0.9939353099730458, 4.852643567993546e-06]"
1537,76,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[833.3722334921783, 0.9950634696755994, 4.9199325341083336e-06]"
1538,76,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1539,76,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1540,77,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1541,77,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1542,77,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1543,77,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1544,77,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1545,77,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1546,77,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1547,77,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1548,77,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1549,77,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1550,77,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1551,77,[   2    3    5 ... 2878 2879 2881],[ 1  3  4  7  8 13 15],"[971.5255978994479, 0.995162404975812, 4.685794244661139e-06]"
1552,77,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1553,77,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1554,77,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1238.8780202068679, 0.9952413324269205, 4.649986920008474e-06]"
1555,77,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.5920242377174, 0.9944289693593314, 4.977284192074458e-06]"
1556,77,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1557,77,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1558,77,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1559,77,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1560,78,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1561,78,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1562,78,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1563,78,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1564,78,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1565,78,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1566,78,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1567,78,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1568,78,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1569,78,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1570,78,[   0    3    4 ... 2878 2881 2883],[ 0  1  2  3  6  8  9 10 11 14 16],"[1186.9175165540746, 0.9924294562973159, 4.930702122170231e-06]"
1571,78,[   2    7   12 ... 2879 2881 2883],[ 0  2  3  5  6  7 12 14 15],"[1047.718465039221, 0.993801652892562, 4.50003175942697e-06]"
1572,78,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1573,78,[   2    4    7 ... 2880 2881 2883],[ 0  2  3  5  6  8 10],"[1145.4508600048816, 0.9951388888888889, 4.399878174928563e-06]"
1574,78,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1575,78,[   0    3    4 ... 2880 2882 2883],[ 0  1  2  3  4  5  8 13 15],"[1131.6676811690052, 0.9937845303867403, 4.4802414621010575e-06]"
1576,78,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1577,78,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1578,78,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1579,78,[   0    4    5 ... 2880 2881 2883],[ 0  3  4  6  9 12],"[1146.964484766018, 0.995768688293371, 4.705383391545491e-06]"
1580,79,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1581,79,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1582,79,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1583,79,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1584,79,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1585,79,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1586,79,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1587,79,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1588,79,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1589,79,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1590,79,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1591,79,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1592,79,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.3544099220867, 0.9943462897526502, 4.476134529637407e-06]"
1593,79,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.5812926294482, 0.9917298414886285, 4.7205199948633945e-06]"
1594,79,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1124.6579032243294, 0.9917412250516173, 4.728629937142234e-06]"
1595,79,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.4396259681607, 0.9952348536419333, 4.636768425786781e-06]"
1596,79,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.6232202425688, 0.9939353099730458, 4.861304045937446e-06]"
1597,79,[   1    2    5 ... 2878 2881 2882],[ 1  4  7 14 15 16],"[930.0567308993511, 0.9958129797627355, 4.925893529109562e-06]"
1598,79,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1599,79,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1600,80,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1601,80,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1602,80,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1603,80,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1604,80,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1605,80,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1606,80,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1607,80,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1608,80,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1609,80,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1610,80,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1611,80,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1612,80,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1613,80,[   0    1    3 ... 2880 2881 2882],[ 2  4  5  6 10 16],"[960.1262294741414, 0.9958188153310105, 4.755613361764591e-06]"
1614,80,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1124.55942183023, 0.9917412250516173, 4.717494933847559e-06]"
1615,80,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.9774276164277, 0.9944289693593314, 4.978631540846302e-06]"
1616,80,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1617,80,[   7    8   13 ... 2880 2881 2882],[ 2  3  5  6  7  8 14 15 16],"[923.6561286203864, 0.9936886395511921, 4.651802930837007e-06]"
1618,80,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[894.4593961732116, 0.9943938332165382, 4.517661617854075e-06]"
1619,80,[   0    1    3 ... 2872 2876 2881],[ 1  5  6  7  8 10 11 14],"[879.0399180611955, 0.9945689069925322, 4.889448722322763e-06]"
1620,81,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1621,81,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1622,81,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1623,81,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1624,81,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1625,81,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1626,81,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1627,81,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1628,81,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1629,81,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1630,81,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[833.1849068412197, 0.9950564971751412, 4.912096826833379e-06]"
1631,81,[   2    3    7 ... 2878 2879 2881],[ 1  3  7  8  9 10 13 14 15 16],"[999.7411440830998, 0.9931647300068353, 5.164286090065632e-06]"
1632,81,[   1    3    7 ... 2869 2880 2883],[ 0  2  3  4  6  7  8 12 14 15 16],"[1070.1449376100534, 0.9921484653818701, 4.558425375246798e-06]"
1633,81,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1634,81,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1635,81,[   0    1    2 ... 2880 2881 2882],[ 1  3  7  8 13 15 16],"[979.8386939741036, 0.9951422623178349, 4.825661949861884e-06]"
1636,81,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1637,81,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1638,81,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1639,81,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1640,82,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1641,82,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1642,82,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1643,82,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1644,82,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1645,82,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1646,82,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1647,82,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1648,82,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1649,82,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1650,82,[   0    1    3 ... 2877 2878 2879],[ 1  2  5  6 10 13 14 15 16],"[1015.6052521165371, 0.9939959973315544, 4.824063860133474e-06]"
1651,82,[   1    2    3 ... 2879 2881 2882],[ 1  4  7  8  9 13 16],"[1018.4732439848084, 0.9951890034364261, 5.344917155857355e-06]"
1652,82,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6337180485898, 0.9944289693593314, 4.97593672383717e-06]"
1653,82,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.1881986485257, 0.9917412250516173, 4.721316675047706e-06]"
1654,82,[   3    4    5 ... 2879 2881 2882],[ 1  2  3  5  7  9 10 11 16],"[1114.411223356356, 0.9935391241923905, 4.919280447979433e-06]"
1655,82,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1238.569395718969, 0.9952348536419333, 4.6493060157454254e-06]"
1656,82,[   0    1    2 ... 2876 2879 2882],[ 4  6  7  8 10 11 13 15 16],"[830.9002718248183, 0.9935988620199147, 4.700650444084489e-06]"
1657,82,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.8050704413458, 0.9939353099730458, 4.862971005110401e-06]"
1658,82,[   0    1    6 ... 2880 2881 2883],[ 0  1  8 10 11 12 16],"[1006.378321408866, 0.9951956074124915, 4.575912746408268e-06]"
1659,82,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.3057086018079, 0.9950599858856739, 4.577963848827627e-06]"
1660,83,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1661,83,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1662,83,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1663,83,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1664,83,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1665,83,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1666,83,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1667,83,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1668,83,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1669,83,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1670,83,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1238.6266297867958, 0.9952413324269205, 4.6575108774467974e-06]"
1671,83,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  4  5  6  7  8 13 16],"[1094.930480210634, 0.9931129476584022, 4.737367065975492e-06]"
1672,83,[   0    1    3 ... 2878 2879 2883],[ 0  3  4  5  6  7 11 12],"[965.9397111410713, 0.9944405837387075, 4.319129473871148e-06]"
1673,83,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1674,83,[   4    5    6 ... 2879 2882 2883],[ 0  1  2  7  8 11 13 14 15],"[1135.725496050735, 0.9937802349689012, 4.620704305188685e-06]"
