,0,1,2,3
1674,83,[   1    3    8 ... 2879 2881 2882],[ 1  5  7 10 11 12 14 15],"[900.4011904293586, 0.9945130315500685, 4.551828262386653e-06]"
1675,83,[   3    4    5 ... 2879 2881 2883],[ 0  1  2  4  5  6  7  9 10 12 14 16],"[1158.479549329844, 0.9917412250516173, 4.799012147320778e-06]"
1676,83,[   1    3    4 ... 2877 2878 2879],[ 2  5  6  7  9 12 14 16],"[984.1274772332846, 0.994583615436696, 4.777303526494833e-06]"
1677,83,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4057094322811, 0.9923558026407228, 4.8125521069274376e-06]"
1678,83,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1679,83,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1680,84,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
1681,84,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1682,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1683,84,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1684,84,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
1685,84,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1686,84,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1687,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1688,84,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
1689,84,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
1690,84,[   0    3    6 ... 2879 2880 2883],[ 0  1  2  3  6  8 10 12],"[1159.956547743574, 0.9944328462073765, 4.50033551342373e-06]"
1691,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7451540572897, 0.9950946040644709, 4.5728790357658924e-06]"
1692,84,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1693,84,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  6  8 10 11 12 14 15 16],"[1084.191978166209, 0.9918144611186903, 4.7831441809674986e-06]"
1694,84,[   1    5    7 ... 2878 2881 2883],[ 0  2  3  4  6  8 11 14 15],"[1095.1000783694603, 0.9936753338018272, 4.756505740527698e-06]"
1695,84,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1696,84,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.4608907364784, 0.9952054794520548, 4.264907043026362e-06]"
1697,84,[   3    5    8 ... 2878 2882 2883],[ 0  1  2  4  5  6  8  9 10 11 15 16],"[1196.17203995669, 0.9916839916839917, 4.980034822799855e-06]"
1698,84,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1212.40277887711, 0.991701244813278, 4.795676254010325e-06]"
1699,84,[   0    3    4 ... 2879 2882 2883],[ 0  4  6  7  8 10 15 16],"[1029.5576224268034, 0.9943938332165382, 4.591006645677218e-06]"
1700,85,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
1701,85,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1702,85,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1703,85,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1704,85,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
1705,85,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1706,85,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1707,85,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1708,85,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
1709,85,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
1710,85,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1711,85,[   0    1    5 ... 2878 2882 2883],[ 0  1  2  3  4  5  6  8 10 11 12 14 15],"[1130.5377555254468, 0.990667623833453, 4.512454896195978e-06]"
1712,85,[   0    1    2 ... 2878 2879 2883],[ 0  1  2  4  5  9 12 13 16],"[1235.2773431449561, 0.9936974789915967, 4.755216478890099e-06]"
1713,85,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.092325370074, 0.9923558026407228, 4.808264913006321e-06]"
1714,85,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.1929996065255, 0.991701244813278, 4.792540154246245e-06]"
1715,85,[   1    4    5 ... 2880 2881 2883],[ 0  1  5  8  9 14 16],"[1116.0214636906542, 0.9951117318435754, 4.690983757035095e-06]"
1716,85,[   0    2    3 ... 2879 2881 2882],[ 1  6  7  8 10],"[884.9297628402172, 0.9965010496850945, 4.527946485200509e-06]"
1717,85,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1718,85,[   2    4    6 ... 2878 2881 2882],[ 2  3  5  6 10 11 12 14],"[899.213961821105, 0.9944482997918113, 4.70129953773016e-06]"
1719,85,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1720,86,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
1721,86,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1722,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1723,86,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1724,86,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
1725,86,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1726,86,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1727,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1728,86,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
1729,86,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
1730,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.1291612985717, 0.9950946040644709, 4.570271019995982e-06]"
1731,86,[   0    4    5 ... 2879 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 12 14 16],"[1180.7936211100414, 0.9910096818810512, 4.637492113651323e-06]"
1732,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1011.2398421995935, 0.9952054794520548, 4.264332219559363e-06]"
1733,86,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1178.7916613740517, 0.9923664122137404, 4.8111028723844986e-06]"
1734,86,[   0    1    4 ... 2876 2878 2883],[ 0  1  3 10 11 15],"[1220.882693843308, 0.9958620689655172, 4.696120953500963e-06]"
1735,86,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1736,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1737,86,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1738,86,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1212.341490120393, 0.9917127071823204, 4.792252736219766e-06]"
1739,86,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.0358416781896, 0.9923558026407228, 4.816232064550662e-06]"
1740,87,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
1741,87,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1742,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1743,87,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1744,87,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
1745,87,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1746,87,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1747,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1748,87,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
1749,87,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
1750,87,[   0    1    3 ... 2879 2881 2882],[ 1  5  6  7  9 12 15 16],"[987.4856920235947, 0.9945017182130584, 4.888822220177035e-06]"
1751,87,[   1    4    6 ... 2874 2880 2882],[ 1  3  4  5  6  7  9 14],"[1005.2848697555081, 0.9943502824858758, 4.861738095736764e-06]"
1752,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1145.479917498006, 0.9950877192982456, 4.572488057781431e-06]"
1753,87,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1175.9464664234608, 0.9923664122137404, 4.810143658585871e-06]"
1754,87,[   4    5   10 ... 2880 2882 2883],[ 0  1  2  4  5  6  8  9 10 11 13 15],"[1201.6768101765913, 0.9917412250516173, 4.780368792213303e-06]"
1755,87,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1756,87,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1757,87,[   1    2    3 ... 2876 2881 2882],[ 1  2  3  4  5  6  8  9 12 14],"[1041.4752539735339, 0.99302649930265, 4.692383349843894e-06]"
1758,87,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1014.0865212308321, 0.9952120383036935, 4.2604550948229265e-06]"
1759,87,[   0    1    2 ... 2877 2878 2879],[ 1  3  4  5  6  7  9 10 12 14],"[1014.7130112499625, 0.9931693989071039, 4.873581410815644e-06]"
1760,88,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
1761,88,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1762,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1763,88,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1764,88,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
1765,88,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1766,88,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1767,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1768,88,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
1769,88,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
1770,88,[   1    2    5 ... 2881 2882 2883],[ 0  1  2  3  4  6  8  9 10 11 15],"[1250.7298549310785, 0.992280701754386, 4.939431106052046e-06]"
1771,88,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1772,88,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1773,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1774,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1775,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1776,88,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.2360133021746, 0.9917127071823204, 4.793984075948126e-06]"
1777,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1145.4739481284664, 0.9950877192982456, 4.570389155415636e-06]"
1778,88,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1779,88,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1780,89,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
1781,89,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1782,89,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1783,89,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1784,89,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
1785,89,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1786,89,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1787,89,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1788,89,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
1789,89,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
1790,89,[   1    8   12 ... 2880 2881 2882],[ 1  2  4  5  6  8  9 11],"[1123.126449571019, 0.9944095038434662, 4.8146217522507935e-06]"
1791,89,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1792,89,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1793,89,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1794,89,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.7250533113768, 0.9938566552901024, 4.667892091616324e-06]"
1795,89,[   6   10   12 ... 2881 2882 2883],[ 0  2  3  5  6  8 10 15 16],"[1196.0986292291982, 0.9937716262975779, 4.562681045494775e-06]"
1796,89,[   1    5    6 ... 2878 2879 2881],[ 1  2  4  5  9 12 16],"[1128.4385826695884, 0.99527983816588, 4.8888213888289985e-06]"
1797,89,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.1577711002762, 0.9909281228192603, 4.944173665403093e-06]"
1798,89,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.414571495659, 0.9950946040644709, 4.569370780004307e-06]"
1799,89,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.8761751440413, 0.9936395759717315, 4.492911433732247e-06]"
1800,90,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
1801,90,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1802,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1803,90,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1804,90,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
1805,90,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1806,90,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1807,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1808,90,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
1809,90,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
1810,90,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1811,90,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1812,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1813,90,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1814,90,[   1    3    4 ... 2880 2881 2883],[ 0  1  2  5  7  8  9 12 14 15 16],"[1167.1849122223537, 0.9925975773889637, 4.8526919682030616e-06]"
1815,90,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.3785120904843, 0.9936395759717315, 4.49568610879351e-06]"
1816,90,[   1    5   10 ... 2881 2882 2883],[ 0  3  5  6  8  9 10 16],"[1113.9633614648026, 0.9944055944055944, 4.712914681338531e-06]"
1817,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1818,90,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1012.8761243497813, 0.9952120383036935, 4.260951488278292e-06]"
1819,90,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.4498580884322, 0.9936395759717315, 4.494682889648366e-06]"
1820,91,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
1821,91,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1822,91,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
1823,91,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  5  8  9 12 14 16],"[1181.5281555832807, 0.9938608458390177, 4.6651836742951144e-06]"
1824,91,[   1    2    3 ... 2878 2881 2883],[ 0  1  4  6  8 13 15 16],"[1109.1338148367447, 0.9946200403496974, 4.693993237538576e-06]"
1825,91,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1826,91,[   3    6    8 ... 2880 2882 2883],[ 0  1  3  4  6  8 12 13 15],"[1052.5407780242658, 0.9936440677966102, 4.493098710917437e-06]"
1827,91,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1828,91,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  9 12 14 16],"[1166.9065534957117, 0.9924502402196294, 4.6335079726706674e-06]"
1829,91,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.5763053864603, 0.9909217877094972, 4.947441211569265e-06]"
1830,91,[   1    5   10 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 10 11 15],"[1211.8485778788802, 0.9917069799585349, 4.795125236588064e-06]"
1831,91,[   3    4    6 ... 2880 2882 2883],[ 0  1  3  5  6  9 10 14],"[1161.5803384877777, 0.9944405837387075, 4.785871317117835e-06]"
1832,91,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  3  6  7  9 10 11 13 14 15 16],"[1178.1223568866012, 0.9909281228192603, 4.945260512299854e-06]"
1833,91,[   2    4    6 ... 2881 2882 2883],[ 0  2  5  8 12 14 16],"[1038.0855503424004, 0.9952670723461798, 4.395765753493204e-06]"
1834,91,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1013.0965092402466, 0.9952087611225188, 4.262280635984157e-06]"
1835,91,[   1    2    4 ... 2877 2879 2883],[ 0  1  2  3  6  9 10 14 16],"[1241.6592469554064, 0.9936664320900774, 4.876015757149977e-06]"
1836,91,[   1    3    5 ... 2873 2879 2883],[ 0  1  4  6  7  8 10 12 15 16],"[1081.737179117805, 0.9930507296733843, 4.379130847978093e-06]"
1837,91,[   0    3    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  8 11 13 15],"[1002.2403612988877, 0.993238674780257, 4.599646438236536e-06]"
1838,91,[   1    2    4 ... 2880 2881 2882],[ 1  2  3  5  6  9 12 14 16],"[1093.918300869001, 0.9937369519832986, 4.665733764284261e-06]"
1839,91,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  8 10 11 12],"[1012.4172487084534, 0.9952054794520548, 4.262289657244468e-06]"
1840,92,[   1    2    3 ... 2879 2880 2883],[ 0  1  3  4  6  7  8  9 11 12 13 14 15 16],"[1056.4396186250053, 0.9901685393258427, 4.8060354427146525e-06]"
1841,92,[   3    4    6 ... 2879 2882 2883],[ 0  1  2  3  5  6  8  9 10 12 14],"[1176.4521531444495, 0.9923611111111111, 4.813307480856064e-06]"
1842,92,[   0    1    2 ... 2879 2882 2883],[ 0  1  4  6  7 10 12],"[1144.7694078152538, 0.9950911640953717, 4.569324431774164e-06]"
