,0,1,2,3
1624,81,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1625,81,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1626,81,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1627,81,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1628,81,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1629,81,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1630,81,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1631,81,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1632,81,[   0    2    3 ... 2878 2880 2881],[ 1  8  9 10 11 12 14],"[900.2814786806838, 0.9949892627057981, 4.563522392233663e-06]"
1633,81,[   0    1    3 ... 2870 2875 2882],[ 1  3  4  5  8  9 10 11 14 16],"[1008.0389492081539, 0.9929873772791024, 4.76769876596022e-06]"
1634,81,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  5  6  7  8 10 11 16],"[1016.5029108708238, 0.9930651872399445, 4.837089383297512e-06]"
1635,81,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.3220622817222, 0.9972432804962095, 5.466397001564684e-06]"
1636,81,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1637,81,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1638,81,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1639,81,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1640,82,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1641,82,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1642,82,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1643,82,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1644,82,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1645,82,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1646,82,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1647,82,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1648,82,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1649,82,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1650,82,[   0    2    5 ... 2880 2881 2883],[ 0  1  2  4  5  7  8  9 10 13],"[1244.1187059739798, 0.9928977272727273, 4.661882468291857e-06]"
1651,82,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1061.695703487715, 0.9923928077455049, 4.945127868308076e-06]"
1652,82,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1653,82,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1654,82,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1655,82,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1656,82,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.9992862237025, 0.9923928077455049, 4.947179168569634e-06]"
1657,82,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[927.5617863987925, 0.9958071278825996, 4.702637529757708e-06]"
1658,82,[   0    1    2 ... 2874 2875 2879],[ 1  2  4  5  9 10 11 12 14 15 16],"[1065.5104027781176, 0.9923504867872045, 5.048162941765456e-06]"
1659,82,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1660,83,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1661,83,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1662,83,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1663,83,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1664,83,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1665,83,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1666,83,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1667,83,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1668,83,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1669,83,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1670,83,[   1    3    4 ... 2880 2881 2882],[ 1  8  9 10 14],"[947.4840685444645, 0.9964739069111425, 4.84943493588268e-06]"
1671,83,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1672,83,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1673,83,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1674,83,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1675,83,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1676,83,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.3730798477906, 0.9951117318435754, 4.829681723601474e-06]"
1677,83,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.620811844076, 0.9956772334293948, 4.506154253457171e-06]"
1678,83,[   0    1    7 ... 2879 2881 2882],[ 1  2  3  4  5  7  8  9 10 11 12 14],"[1081.3857125084817, 0.991930060524546, 4.742879428956705e-06]"
1679,83,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[991.006882272253, 0.9943622269203665, 4.6616234044046354e-06]"
1680,84,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1681,84,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1682,84,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1683,84,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1684,84,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1685,84,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1686,84,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1687,84,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1688,84,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1689,84,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1690,84,[   6    7    8 ... 2879 2880 2882],[ 4  5  6  7 10 12],"[748.7922830092805, 0.9958129797627355, 4.5544940324706485e-06]"
1691,84,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1692,84,[   5    7    9 ... 2877 2878 2883],[ 0  2  3  4  6  7 14 15],"[1137.0643976456122, 0.9943302622253721, 4.7259334054078784e-06]"
1693,84,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.9795836804232, 0.9972394755003451, 5.467167589410563e-06]"
1694,84,[   0    1    7 ... 2879 2881 2883],[ 0  1  2  4  5  6  7  8 10 12 16],"[1124.4271047575173, 0.9922535211267606, 4.597346879431562e-06]"
1695,84,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[855.4940755713823, 0.9951117318435754, 4.820910412629216e-06]"
1696,84,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[927.9322175944036, 0.9958071278825996, 4.699912109344954e-06]"
1697,84,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0592672538091, 0.9956772334293948, 4.514320747585773e-06]"
1698,84,[   0    1    2 ... 2878 2879 2880],[ 1  3  6  7  9 10 13 15 16],"[1081.5513889105625, 0.9937150837988827, 5.050557581055355e-06]"
1699,84,[   5    7    8 ... 2879 2880 2882],[ 2  5  6  8 11 12 14 16],"[848.780966728017, 0.994475138121547, 4.5133456187332075e-06]"
1700,85,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1701,85,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1702,85,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1703,85,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1704,85,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1705,85,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1706,85,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1707,85,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1708,85,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1709,85,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1710,85,[   0    1    2 ... 2881 2882 2883],[ 0  2  4  5  6 10 11 14],"[1107.1516943158913, 0.9941690962099126, 4.770497856460197e-06]"
1711,85,[   2    3    5 ... 2879 2880 2883],[ 0  2  4  6  7  8 10 14 15 16],"[1150.524280643412, 0.9928876244665719, 4.852669109167136e-06]"
1712,85,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1713,85,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1714,85,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.1454412959812, 0.9972432804962095, 5.460436880236245e-06]"
1715,85,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1063.068104241363, 0.9923928077455049, 4.949288040580263e-06]"
1716,85,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1717,85,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1718,85,[   2    3    4 ... 2878 2879 2881],[ 4  9 16],"[874.3536803525599, 0.9979152189020153, 5.436268821488367e-06]"
1719,85,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.7302651218392, 0.9956772334293948, 4.511538052097262e-06]"
1720,86,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1721,86,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1722,86,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1723,86,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1724,86,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1725,86,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1726,86,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1727,86,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1728,86,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1729,86,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1730,86,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1731,86,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1732,86,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.8102585953513, 0.9923928077455049, 4.946681693562075e-06]"
1733,86,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.6227052949597, 0.9943701618578465, 4.667943844318269e-06]"
1734,86,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1735,86,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1736,86,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1737,86,[   1    3    4 ... 2874 2875 2877],[ 1  2  3  4  5  7  8  9 10 14 16],"[1104.0731453869837, 0.9923398328690808, 4.829203927374912e-06]"
1738,86,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1739,86,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1740,87,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1741,87,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1742,87,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1743,87,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1744,87,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1745,87,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1746,87,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1747,87,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1748,87,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1749,87,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1750,87,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1751,87,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1752,87,[   1    2    3 ... 2878 2879 2881],[ 1  4  5  6  7  9 15],"[1043.6178466924414, 0.9951790633608816, 5.016618063047613e-06]"
1753,87,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1754,87,[   0    1    3 ... 2879 2881 2883],[ 0  1  5 10 11 12 13 14 16],"[1009.1564343863391, 0.9935158501440923, 4.5117036626865595e-06]"
1755,87,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1061.671479251555, 0.9923928077455049, 4.944086146111326e-06]"
1756,87,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6544659362653, 0.9923769923769924, 4.593304670395798e-06]"
1757,87,[   0    1    2 ... 2875 2878 2879],[ 2  4  5  6  9 10 11 12 13 14 16],"[948.4372134908679, 0.9921930447125621, 4.904031501496961e-06]"
1758,87,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[991.530039412086, 0.9943701618578465, 4.670561967079596e-06]"
1759,87,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[651.9739718894858, 0.995118549511855, 4.455662046170159e-06]"
1760,88,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1761,88,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1762,88,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1763,88,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1764,88,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1765,88,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1766,88,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1767,88,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1768,88,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1769,88,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1770,88,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.9117365446175, 0.9923928077455049, 4.949525619128478e-06]"
1771,88,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.7501712147373, 0.995125348189415, 4.453207564765195e-06]"
1772,88,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1773,88,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1774,88,[   3    4    5 ... 2880 2882 2883],[ 0  4  8  9 11 12],"[1089.6911325527944, 0.9959183673469387, 4.537334618827919e-06]"
1775,88,[   0    2    3 ... 2875 2878 2883],[ 0  1  5  9 10 11 12 14 15],"[1080.5894698721122, 0.9937369519832986, 4.779850001640503e-06]"
1776,88,[   0    1    4 ... 2876 2877 2878],[ 1  2  4  5  8  9 10 11 12 14 15 16],"[1020.0511458748254, 0.9916142557651991, 4.880789631189613e-06]"
1777,88,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1778,88,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1779,88,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1780,89,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1781,89,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1782,89,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1783,89,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1784,89,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1785,89,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1786,89,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1787,89,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1788,89,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1789,89,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1790,89,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[927.9473196714742, 0.9958071278825996, 4.706208789343519e-06]"
1791,89,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.2650005596247, 0.9964336661911555, 5.252870775887329e-06]"
1792,89,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  8  9 10 11 12 14],"[944.5055484719381, 0.9937106918238994, 4.7146218418985195e-06]"
1793,89,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.7179857340319, 0.995125348189415, 4.4531224482468685e-06]"
1794,89,[   1    2    7 ... 2879 2880 2883],[ 0  1  2  3  4  5  6  8 11 14 16],"[1114.4909550973068, 0.9924398625429554, 4.3998529307007615e-06]"
1795,89,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1796,89,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[927.5149892709377, 0.9958071278825996, 4.6996950163284385e-06]"
1797,89,[   0    7    8 ... 2876 2877 2879],[ 8 10 11 12 13 16],"[607.7559274668173, 0.9958391123439667, 4.464291778043775e-06]"
1798,89,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[653.6833428566994, 0.995125348189415, 4.457609199301007e-06]"
1799,89,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.4479530115402, 0.9923664122137404, 4.5832504467420236e-06]"
1800,90,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1801,90,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1802,90,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1803,90,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1804,90,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
