,0,1,2,3
1519,75,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.0427652943686, 12465, 13155.810739036813]"
1520,76,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1521,76,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1522,76,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1523,76,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1524,76,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1525,76,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1526,76,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1527,76,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1528,76,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1529,76,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1530,76,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.3813699137286, 10003, 14177.194520580144]"
1531,76,[   2    3    4 ... 2879 2881 2882],[ 1  3  4 10 11 12 13 14],"[907.0077434543058, 11424, 13684.315325509799]"
1532,76,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1533,76,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1534,76,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1535,76,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1536,76,[   3    4   12 ... 2879 2881 2882],[ 1  3  7 10 11 12 13],"[949.8606142228119, 9982, 13103.952328908523]"
1537,76,[   1    5    6 ... 2880 2881 2882],[ 5  6  7  8  9 10 14 15],"[851.0206423172455, 11168, 13891.171931564795]"
1538,76,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.5147745912413, 11624, 13138.510108951492]"
1539,76,[   0    3    5 ... 2880 2881 2882],[ 1  6  8  9 10 15],"[1050.6017677295918, 8400, 14484.742457128685]"
1540,77,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1541,77,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1542,77,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1543,77,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1544,77,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1545,77,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1546,77,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1547,77,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1548,77,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1549,77,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1550,77,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.9943155128168, 11608, 13149.768522807533]"
1551,77,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.6068529905726, 13842, 14165.614895470986]"
1552,77,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.5008942292479, 12708, 14306.128765958932]"
1553,77,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.3353218667012, 10003, 14162.161152454024]"
1554,77,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1555,77,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1556,77,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1557,77,[   4    5    6 ... 2881 2882 2883],[ 0  2  5  6  8  9 13 16],"[1189.3869582325958, 11264, 14160.361829198098]"
1558,77,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1559,77,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1560,78,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1561,78,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1562,78,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1563,78,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1564,78,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1565,78,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1566,78,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1567,78,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1568,78,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1569,78,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1570,78,[   1    3    5 ... 2879 2881 2882],[ 1  2  4  6  8 11 13 15 16],"[1048.432905144294, 13266, 13630.072794409598]"
1571,78,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1572,78,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  4  6  8 11 12 13],"[1120.5954782675944, 12861, 12857.100796932646]"
1573,78,[   1    2    3 ... 2879 2881 2882],[ 3  4  6  7  8 10 11 12 13],"[840.2860501090106, 13131, 13450.161810686212]"
1574,78,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1575,78,[   1    2    3 ... 2880 2881 2883],[ 0  1  3  5  7  8 11 14 16],"[1048.215267660729, 12762, 12899.834385758133]"
1576,78,[   0    1    2 ... 2880 2881 2882],[ 1  2  3  5  7  8 10 11 16],"[1063.7153362449985, 13005, 13571.732045649493]"
1577,78,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1578,78,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1579,78,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1580,79,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1581,79,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1582,79,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1583,79,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1584,79,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1585,79,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1586,79,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1587,79,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1588,79,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1589,79,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1590,79,[   2    3    4 ... 2875 2879 2882],[ 1  3  6  7  8 10 11 13 16],"[928.592685537684, 13446, 13698.455606843501]"
1591,79,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1592,79,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1593,79,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1594,79,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1595,79,[   0    1    4 ... 2881 2882 2883],[ 0  1  9 12 13 14],"[1138.4023125014546, 8616, 13632.694738374073]"
1596,79,[   0    1    4 ... 2880 2881 2883],[ 0  1  2  7 10 12 13 14 15],"[1185.5806563904553, 12150, 14079.56316973361]"
1597,79,[   2    3    4 ... 2880 2881 2883],[ 0  1  3  9 10 11 12 15],"[1215.8195639034134, 11128, 13826.970803210894]"
1598,79,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.828305038836, 9989, 14173.583913914075]"
1599,79,[   3    6   10 ... 2879 2881 2882],[ 1  3  4  8 10 14 15 16],"[986.459071859274, 11008, 13636.287742759167]"
1600,80,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1601,80,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1602,80,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1603,80,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1604,80,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1605,80,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1606,80,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1607,80,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1608,80,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1609,80,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1610,80,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1611,80,[   2    3    4 ... 2879 2881 2882],[ 3  6  7  8 10 12 14 16],"[778.6234267656918, 11504, 13152.801154298571]"
1612,80,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.8842427197183, 12537, 13538.880962544692]"
1613,80,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.849313555646, 13842, 14166.940632391597]"
1614,80,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1615,80,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1616,80,[   0    1    3 ... 2881 2882 2883],[ 0  3  4  6  7  9 10 12 13 14 15 16],"[1036.593826256652, 17268, 14032.224334137589]"
1617,80,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1076.3543870086044, 13824, 14150.830648492883]"
1618,80,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1619,80,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1620,81,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1621,81,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1622,81,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1623,81,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1624,81,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1625,81,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1626,81,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1627,81,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1628,81,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1629,81,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1630,81,[   4    7    9 ... 2879 2881 2882],[ 1  5  6  8  9 10 11 14 15],"[964.0393046336465, 13077, 14121.406843293213]"
1631,81,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1632,81,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1633,81,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1634,81,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1635,81,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1636,81,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1637,81,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1638,81,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.8749717840853, 12537, 13537.620457258432]"
1639,81,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9992037414013, 10339, 13497.903828751601]"
1640,82,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1641,82,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1642,82,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1643,82,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1644,82,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1645,82,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1646,82,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1647,82,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1648,82,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1649,82,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1650,82,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.6197361596705, 9989, 14180.50285144473]"
1651,82,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[938.0736421331002, 10339, 13493.582660919878]"
1652,82,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1653,82,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1654,82,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1655,82,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1656,82,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.3832050970266, 13842, 14165.8987290899]"
1657,82,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[918.0364589097276, 11608, 13149.109321068765]"
1658,82,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[824.7156418892827, 12726, 14288.374033458105]"
1659,82,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[938.5705416201067, 10325, 13508.513494799172]"
1660,83,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1661,83,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1662,83,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1663,83,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1664,83,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1665,83,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1666,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1667,83,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1668,83,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1669,83,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1670,83,[   0    1    3 ... 2878 2880 2882],[ 1  7 10 11 12 14 16],"[879.9707851485164, 9961, 13876.167709583891]"
1671,83,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.1792441903333, 9989, 14164.985930554245]"
1672,83,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1673,83,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1674,83,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1675,83,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1676,83,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1677,83,[   1    2    4 ... 2881 2882 2883],[ 0  2  6  8  9 11 15 16],"[1180.5418395613942, 12088, 14062.845961706586]"
1678,83,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1679,83,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1680,84,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1681,84,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1682,84,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1683,84,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1684,84,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1685,84,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1686,84,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1687,84,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1688,84,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1689,84,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1690,84,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1691,84,[   0    1    4 ... 2880 2881 2882],[ 4  5  8 10 11 12 15],"[783.6279943621792, 10101, 12861.054692561078]"
1692,84,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1693,84,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1694,84,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.152123484234, 12708, 14302.799350064533]"
1695,84,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[938.2467693857972, 10339, 13494.854763791816]"
1696,84,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.173914411041, 12726, 14317.952536159748]"
1697,84,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1026.4959342329637, 12537, 13513.29849043656]"
1698,84,[   2    3    5 ... 2874 2877 2881],[ 1  3  4 10 11 12 13],"[886.9092181193629, 9982, 13511.790941627207]"
1699,84,[   0    2    3 ... 2879 2881 2883],[ 0  2  3  4  6 11 13],"[1164.313888819991, 10262, 12777.143565394308]"
1700,85,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1701,85,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1702,85,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1703,85,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1704,85,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1705,85,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1706,85,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1707,85,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1708,85,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1709,85,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1710,85,[   1    2    4 ... 2874 2879 2881],[ 1  2  7  8 10 13],"[1092.285281035473, 8556, 13325.772154716033]"
1711,85,[   3    4    5 ... 2881 2882 2883],[ 0  1  2  8 10 11 12 14 15],"[1123.1859441995541, 12924, 13036.199500926112]"
1712,85,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1046.596994759544, 12573, 13865.091670741649]"
1713,85,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7749571816307, 12555, 13536.960131639029]"
1714,85,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1715,85,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1716,85,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
