,0,1,2,3
1570,78,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.1383160009132, 0.9929627023223082, 4.672446559236078e-06]"
1571,78,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.5400876664098, 0.9907932011331445, 4.8629658957274085e-06]"
1572,78,[   1    3    4 ... 2877 2878 2883],[ 0  1  3  5  8 11 12 14 15 16],"[1017.0800323704394, 0.9929775280898876, 4.57538038551331e-06]"
1573,78,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.2774155881061, 0.9942897930049964, 5.099075914286958e-06]"
1574,78,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  5  8  9 10 11 13 14 15],"[1050.3348101661882, 0.9915848527349229, 4.932496133235746e-06]"
1575,78,[   0    2    4 ... 2880 2881 2883],[ 0  2  5 12 13 15 16],"[1095.7012363470205, 0.9951890034364261, 4.511238716695425e-06]"
1576,78,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1577,78,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1578,78,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.3612716597353, 0.9942897930049964, 5.0992844963329205e-06]"
1579,78,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.8727618780233, 0.9965682910089224, 4.727411442994097e-06]"
1580,79,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1581,79,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1582,79,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1583,79,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1584,79,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1585,79,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1586,79,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1587,79,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1588,79,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1589,79,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1590,79,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1591,79,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1592,79,[   1    2    3 ... 2879 2880 2881],[ 2  6 10 13],"[983.7500760858848, 0.9972394755003451, 4.806836511980134e-06]"
1593,79,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[995.4118723306905, 0.9942816297355254, 5.10213569921479e-06]"
1594,79,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1595,79,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1596,79,[   0    1    4 ... 2879 2882 2883],[ 0  1  5  6  8 10 11],"[1079.6681060347773, 0.995162404975812, 4.507471766216932e-06]"
1597,79,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1598,79,[   0    1    2 ... 2877 2879 2880],[ 1  2  3  5  7  8  9 11 14 15],"[1110.5245315381055, 0.9929971988795518, 4.763870079078491e-06]"
1599,79,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1600,80,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1601,80,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1602,80,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1603,80,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1604,80,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1605,80,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1606,80,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1607,80,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1608,80,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1609,80,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1610,80,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.835914020321, 0.9942897930049964, 5.100827122803357e-06]"
1611,80,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2521560447643, 0.9958706125258087, 5.058138713340372e-06]"
1612,80,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.4261780654205, 0.9965682910089224, 4.7277155643486224e-06]"
1613,80,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  9 12],"[1059.3838109272838, 0.9944521497919556, 4.7935416228440145e-06]"
1614,80,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1615,80,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1616,80,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0091846126228, 0.9957716701902748, 4.754684815742809e-06]"
1617,80,[   1    4    7 ... 2876 2879 2881],[ 1  2  5  6  7  8  9 11 12 14 15],"[1075.3604214990785, 0.992231638418079, 4.844641165391761e-06]"
1618,80,[   2    3    5 ... 2878 2880 2881],[ 2  5  8 15 16],"[1016.652237831728, 0.9965800273597811, 4.841726285406112e-06]"
1619,80,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[995.0244439260525, 0.9942897930049964, 5.098772410364601e-06]"
1620,81,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1621,81,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1622,81,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1623,81,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1624,81,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1625,81,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1626,81,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1627,81,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1628,81,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1629,81,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1630,81,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1631,81,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1632,81,[   0    2    3 ... 2879 2880 2882],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1064.711733166802, 0.9911080711354309, 4.996032321273873e-06]"
1633,81,[   2    4   10 ... 2877 2880 2882],[ 3  4  5  6  8  9 10 14 16],"[939.7241344499513, 0.9937973811164714, 4.702275228516983e-06]"
1634,81,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1635,81,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1636,81,[   1    2    6 ... 2880 2881 2882],[ 2  3  4  5  7  8 11 13 15],"[971.8667429307316, 0.9936708860759493, 4.5631671915211505e-06]"
1637,81,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1638,81,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[903.5863659073254, 0.9965682910089224, 4.726740517722765e-06]"
1639,81,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1055.4599973038012, 0.9908062234794908, 4.860811937178062e-06]"
1640,82,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1641,82,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1642,82,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1643,82,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1644,82,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1645,82,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1646,82,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1647,82,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1648,82,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1649,82,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1650,82,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1651,82,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1652,82,[   1    2    3 ... 2877 2881 2882],[ 4  5  7  9 12],"[876.047071938571, 0.9965059399021663, 4.937153519982976e-06]"
1653,82,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.3961236391261, 0.9942897930049964, 5.09972568485151e-06]"
1654,82,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1655,82,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1656,82,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1657,82,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1658,82,[   0    1    2 ... 2880 2881 2883],[ 0  1  3  5  8 10 11 12 15 16],"[1071.8963041461077, 0.9931176875430144, 4.474085031031478e-06]"
1659,82,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1660,83,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1661,83,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1662,83,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1663,83,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1664,83,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1665,83,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1666,83,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1667,83,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1668,83,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1669,83,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1670,83,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1671,83,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1672,83,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[893.7288669241035, 0.9958762886597938, 5.052863634927554e-06]"
1673,83,[   0    1    2 ... 2879 2882 2883],[ 0  2  4  5  7  8  9 10 11 13 14 15],"[1118.7608451207884, 0.9916083916083916, 4.7475096030155685e-06]"
1674,83,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1047.1379742689503, 0.9944903581267217, 4.551262485467449e-06]"
1675,83,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[865.999258527554, 0.9957716701902748, 4.749892049643205e-06]"
1676,83,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1677,83,[   0    3    4 ... 2879 2881 2882],[ 1  2  3  4  5  7  8 11 13 14 15],"[986.3056323767702, 0.992040520984081, 4.6514314731587265e-06]"
1678,83,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1679,83,[   0    3    4 ... 2876 2879 2882],[ 3  6  9 12 13 15],"[919.4696143008349, 0.9957657021877205, 5.039158503034734e-06]"
1680,84,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1681,84,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1682,84,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1683,84,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1684,84,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1685,84,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1686,84,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1687,84,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1688,84,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1689,84,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1690,84,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1691,84,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1692,84,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1693,84,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1694,84,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1695,84,[   2    3    4 ... 2877 2878 2880],[ 2  3  5  9 12 13 15 16],"[1055.7904796449063, 0.9945130315500685, 4.960616494029423e-06]"
1696,84,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1697,84,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1698,84,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.4507684875347, 0.9964912280701754, 4.726719274334389e-06]"
1699,84,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.5469565309163, 0.9907932011331445, 4.864262685695276e-06]"
1700,85,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1701,85,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1702,85,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1703,85,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1704,85,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1705,85,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1706,85,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1707,85,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1708,85,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1709,85,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1710,85,[   0    1    3 ... 2880 2882 2883],[ 0  3  5  8  9 15 16],"[1144.6032090699318, 0.9951456310679612, 4.741890713402946e-06]"
1711,85,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[905.8181338772695, 0.9965729952021933, 4.726324737284129e-06]"
1712,85,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.168146229202, 0.9929627023223082, 4.6718119009897405e-06]"
1713,85,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.5742557648023, 0.9957657021877205, 4.753054446213511e-06]"
1714,85,[   0    1    3 ... 2880 2882 2883],[ 0  4  5  6  7  8  9 14 16],"[979.2431241747289, 0.9935391241923905, 4.573862362266584e-06]"
1715,85,[   0    1    2 ... 2876 2879 2882],[ 2  5  6  9 11 13 14 15 16],"[962.3430715988707, 0.9936753338018272, 5.2205567543885155e-06]"
1716,85,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.5914325235763, 0.9958706125258087, 5.0498574851825775e-06]"
1717,85,[   1    2    3 ... 2880 2881 2883],[ 0  2  3  7 11 12 13 15 16],"[1107.6539057648595, 0.9938144329896907, 4.587665128175644e-06]"
1718,85,[   1    2    3 ... 2879 2882 2883],[ 0  1  4  8 11 12 13 15 16],"[1043.7288731794285, 0.9936930623686054, 4.7108734125476015e-06]"
1719,85,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[905.974844666721, 0.9965729952021933, 4.7309900699436315e-06]"
1720,86,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1721,86,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1722,86,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1723,86,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1724,86,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1725,86,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1726,86,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1727,86,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1728,86,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1729,86,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1730,86,[   0    1    5 ... 2881 2882 2883],[ 0  1  6  7 11 12 14 15],"[1060.5804954089326, 0.9944598337950139, 4.617708400968232e-06]"
1731,86,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1732,86,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.9366416125476, 0.9942897930049964, 5.104292992512467e-06]"
1733,86,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.643629881234, 0.9944903581267217, 4.54684089248101e-06]"
1734,86,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1735,86,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1736,86,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1737,86,[   1    2    3 ... 2874 2876 2878],[ 2  3  4  5  7  9 10 13],"[1044.9267563817302, 0.9944055944055944, 4.996121208586089e-06]"
1738,86,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1739,86,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1740,87,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1741,87,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1742,87,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1743,87,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1744,87,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1745,87,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1746,87,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
