,0,1,2,3
1569,78,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1570,78,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 16],"[1109.6374469663954, 15686, 12962.831203387941]"
1571,78,[   0    1    4 ... 2880 2882 2883],[ 0  1  2  7  9 10 11 12 13 14 15],"[1144.8632533878401, 15950, 13675.51241987009]"
1572,78,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1257.0298405639946, 11856, 13893.313606045544]"
1573,78,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.6141519007863, 10255, 14140.836191633103]"
1574,78,[   1    8   11 ... 2880 2882 2883],[ 0  1  2  6  9 10 11 13 14],"[1154.4609514413498, 12789, 14650.197841016183]"
1575,78,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.9071662870955, 14560, 14432.802098624676]"
1576,78,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1116.9666173455914, 14300, 13271.738782625065]"
1577,78,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.6193705596098, 14540, 14446.964211590093]"
1578,78,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1579,78,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  8 10 11 13 14 15],"[1012.6593088646575, 14310, 12978.64629210147]"
1580,79,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1581,79,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1582,79,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1583,79,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1584,79,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1585,79,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
1586,79,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1587,79,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1588,79,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1589,79,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1590,79,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1591,79,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1592,79,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1593,79,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1594,79,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  5  6 10 13 14],"[1031.3883212667633, 11336, 12980.560615021235]"
1595,79,[   1    2    4 ... 2879 2881 2883],[ 0  2  3  9 11 12 13 14 15 16],"[1089.7196392977653, 14300, 14645.773332681305]"
1596,79,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1176.2431874138422, 13077, 12850.51595317548]"
1597,79,[   0    2    3 ... 2875 2878 2882],[ 5  6  9 14],"[787.068318325164, 5924, 14420.529705181909]"
1598,79,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1599,79,[   0    1    5 ... 2877 2879 2883],[ 0  2  5  7  8 10 12],"[1126.2284345483502, 10157, 12436.08516971739]"
1600,80,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1601,80,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1602,80,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1603,80,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1604,80,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1605,80,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
1606,80,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1607,80,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1608,80,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1609,80,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1610,80,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1611,80,[   0    1    5 ... 2880 2881 2883],[ 0  1  2  4  5 10 12 13 14 16],"[1134.7048923967388, 14900, 13413.932907251923]"
1612,80,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1613,80,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1614,80,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.6869119216315, 14280, 13262.374776557683]"
1615,80,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.5105870936693, 13095, 12858.986536201732]"
1616,80,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.8020735295784, 14560, 14438.266046894812]"
1617,80,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.4224798898067, 13077, 12845.136979011071]"
1618,80,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[730.9322663177287, 7230, 13770.923566207346]"
1619,80,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1096.9308820627707, 14270, 14314.3300081863]"
1620,81,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1621,81,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1622,81,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1623,81,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1624,81,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1625,81,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
1626,81,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1627,81,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1628,81,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1629,81,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1630,81,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1631,81,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1632,81,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.6845193735822, 14540, 14442.882854583191]"
1633,81,[   0    1    3 ... 2880 2882 2883],[ 0  1  7  8  9 10 11 14],"[1130.7200303176653, 11592, 13929.325141657866]"
1634,81,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1635,81,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1636,81,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1637,81,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  5  6 12 13 15 16],"[1067.3464142251207, 13311, 12982.177713773795]"
1638,81,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.699743671507, 14560, 14435.966558065904]"
1639,81,[   0    2    3 ... 2875 2880 2883],[ 0  1  2  4  5  6  7 10 13 16],"[1195.4754614613096, 14380, 13644.485783313441]"
1640,82,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1641,82,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1642,82,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1643,82,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1644,82,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1645,82,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
1646,82,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1647,82,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1648,82,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1649,82,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1650,82,[   1    2    4 ... 2877 2880 2883],[ 0  3  4  5  6  9 10 12 13],"[1081.1809766895622, 12987, 13856.134012873985]"
1651,82,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1652,82,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.5590056684773, 13095, 12858.986536201732]"
1653,82,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[730.9880341438873, 7230, 13759.172119319952]"
1654,82,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1115.6080256367252, 14280, 13282.93014664199]"
1655,82,[   5    7    9 ... 2878 2879 2880],[ 1  2  3  9 12 14 16],"[1110.5638497896157, 9996, 14534.273450186398]"
1656,82,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1657,82,[   2    3    4 ... 2880 2881 2883],[ 0  3  7  9 10 11 15],"[1201.4859709680738, 10115, 14312.369825171672]"
1658,82,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.2135977070322, 14540, 14443.33615855989]"
1659,82,[   0    1    2 ... 2878 2881 2883],[ 0  5  6 10 11 14 15],"[1009.3441378032172, 10108, 13370.03380775907]"
1660,83,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1661,83,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1662,83,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1663,83,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1664,83,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1665,83,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
1666,83,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1667,83,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1668,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1669,83,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1670,83,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1254.5772607149493, 11856, 13897.196274064072]"
1671,83,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1014.8439118539428, 14560, 14434.605678945025]"
1672,83,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.9683392719835, 14280, 13279.96713202438]"
1673,83,[   1    4    5 ... 2878 2881 2883],[ 0  1  6  9 12 13 15 16],"[1103.755523365162, 11520, 13967.068159722221]"
1674,83,[   1    2    3 ... 2876 2877 2878],[ 1  3  6 11 12 13 14 16],"[866.0633580341754, 11696, 13773.754914485478]"
1675,83,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1676,83,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.7165260110519, 14300, 13285.688900953592]"
1677,83,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0735249813957, 7230, 13762.500299562487]"
1678,83,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1679,83,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1680,84,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1681,84,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1682,84,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1683,84,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1684,84,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1685,84,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
1686,84,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1687,84,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1688,84,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1689,84,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1690,84,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.267928639143, 11872, 13907.872999317233]"
1691,84,[   0    1    2 ... 2878 2879 2883],[ 0  1  3  5  6 13 14 16],"[1026.9753819167659, 11816, 12731.757941498543]"
1692,84,[   1    3    4 ... 2881 2882 2883],[ 0  1  3  5  7  9 10 11 15 16],"[1178.9352834615725, 14720, 13993.32871630952]"
1693,84,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1694,84,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1695,84,[   0    1    2 ... 2879 2880 2883],[ 0  1  4  5  6  7  8 10 12 13 14],"[997.5080720546011, 16291, 12878.743488883345]"
1696,84,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1697,84,[   1    4    7 ... 2877 2878 2882],[ 3  6  8  9 10 12 15 16],"[928.7549627614577, 11888, 14269.486397238967]"
1698,84,[   1    4    6 ... 2878 2879 2882],[ 1  5  6  7  8 10 12 16],"[889.3491800283055, 11720, 13031.897425596106]"
1699,84,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1700,85,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1701,85,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1702,85,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1703,85,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1704,85,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1705,85,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
1706,85,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1707,85,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1708,85,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1709,85,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1710,85,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  9 11 12 14 15 16],"[1127.1641965791673, 13059, 14177.478006960828]"
1711,85,[   0    1    2 ... 2880 2881 2882],[ 1  6  8 11 15],"[883.6937440484793, 7095, 13569.571050015371]"
1712,85,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  5  7  8 11 12 14],"[952.8128915997078, 14800, 13299.284001296566]"
1713,85,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1714,85,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.4424318145733, 7230, 13777.244437251424]"
1715,85,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.370326814023, 13095, 12838.067005711047]"
1716,85,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1717,85,[   1    4    5 ... 2875 2876 2883],[ 0  1  2  3 10 12],"[1210.918503860058, 8544, 12908.829123014575]"
1718,85,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.5517448271005, 13095, 12835.758143621353]"
1719,85,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.8371355944337, 14280, 13286.605788388886]"
1720,86,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1721,86,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1722,86,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1723,86,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1724,86,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1725,86,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
1726,86,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1727,86,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1728,86,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1729,86,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1730,86,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.7325859259622, 14300, 13283.516883387942]"
1731,86,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.454570682509, 13077, 12837.38977206139]"
1732,86,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1733,86,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1734,86,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1735,86,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1736,86,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.4128968165148, 7230, 13778.18132309476]"
1737,86,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.4514282082101, 14560, 14433.35148736094]"
1738,86,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.8580454480284, 10241, 14143.833101065227]"
1739,86,[   0    1    2 ... 2878 2880 2883],[ 0  1  6  7  8  9 10 11 13 16],"[1133.1038464650828, 14210, 13982.882094390914]"
1740,87,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1741,87,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1742,87,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1743,87,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1744,87,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1745,87,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
1746,87,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
1747,87,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1748,87,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
1749,87,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1750,87,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1277.4306555818846, 10241, 14150.610043408404]"
1751,87,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[730.6291160602545, 7240, 13763.428885794085]"
1752,87,[   0    1    2 ... 2880 2882 2883],[ 0  2  5  6  7 10 12 13 14],"[1033.7017905130076, 12897, 13366.942012350688]"
1753,87,[   1    2    4 ... 2876 2877 2880],[ 1  5  6  8  9 10 12 15 16],"[991.1786003311332, 13212, 14379.207105017833]"
1754,87,[   0    1    5 ... 2878 2879 2883],[ 0  6  7  8  9 11 12 14 15 16],"[953.9403030250788, 14650, 13912.449139065104]"
1755,87,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1756,87,[   0    1    3 ... 2869 2874 2883],[ 0  1  2  4  5 10 16],"[1242.0858675090542, 10129, 12996.021401733804]"
1757,87,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
1758,87,[   1    4    5 ... 2880 2881 2883],[ 0  1  2  4  5  6  8  9 10 12 14],"[1184.577131614584, 15576, 13400.283425215928]"
1759,87,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
1760,88,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
1761,88,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
1762,88,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
1763,88,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
1764,88,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
1765,88,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
